cliffD
starting time in Unix:1624536598
Trigger,t,0,0
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9946873
t,522947050,x,-12,z,-17.5,rot,-0.9961779
t,522947050,x,-12,z,-17.5,rot,-0.9992953
t,522947050,x,-12,z,-17.5,rot,-0.9996895
t,522947050,x,-12,z,-17.5,rot,-0.9974261
t,522947050,x,-12,z,-17.5,rot,-0.9928536
t,522947050,x,-12,z,-17.5,rot,-0.9768516
t,522947050,x,-12,z,-17.5,rot,-0.9620458
t,522947050,x,-12,z,-17.5,rot,-0.9392495
t,522947050,x,-12,z,-17.5,rot,-0.9193501
t,522947050,x,-12,z,-17.5,rot,-0.9031136
t,522947050,x,-12,z,-17.5,rot,-0.8917449
t,522947050,x,-12,z,-17.5,rot,-0.8889226
t,522947050,x,-12,z,-17.5,rot,-0.8889227
t,522947050,x,-12,z,-17.5,rot,-0.8889227
t,522947050,x,-12,z,-17.5,rot,-0.8889227
t,522947050,x,-12,z,-17.5,rot,-0.8889227
t,522947050,x,-12,z,-17.5,rot,-0.8849044
t,522947050,x,-12,z,-17.5,rot,-0.8632457
t,522947050,x,-23.8,z,7.2,rot,-0.9995372
t,522947050,x,-23.8,z,7.2,rot,-0.9964902
t,522947050,x,-23.8,z,7.2,rot,-0.9873224
t,522947050,x,-23.8,z,7.2,rot,-0.9722177
t,522947050,x,-23.8,z,7.2,rot,-0.9496952
t,522947050,x,-23.8,z,7.2,rot,-0.9245222
t,522947050,x,-23.8,z,7.2,rot,-0.8934651
t,522947050,x,-23.8,z,7.2,rot,-0.8596795
t,522947050,x,-23.8,z,7.2,rot,-0.8173332
t,522947050,x,-23.8,z,7.2,rot,-0.775484
t,522947050,x,-23.8,z,7.2,rot,-0.7371495
t,522947050,x,-23.8,z,7.2,rot,-0.7067153
t,522947050,x,-23.8,z,7.2,rot,-0.6949457
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.6911789
t,522947050,x,-23.8,z,7.2,rot,-0.7030308
t,522947050,x,-23.8,z,7.2,rot,-0.7381117
t,522947050,x,-23.8,z,7.2,rot,-0.7837558
t,522947050,x,-23.8,z,7.2,rot,-0.8343095
t,522947050,x,-23.8,z,7.2,rot,-0.8684608
t,522947050,x,-23.8,z,7.2,rot,-0.8886256
t,522947050,x,-23.8,z,7.2,rot,-0.9139974
t,522947050,x,-23.8,z,7.2,rot,-0.9486761
t,522947050,x,-23.8,z,7.2,rot,-0.9689181
t,522947050,x,-23.8,z,7.2,rot,-0.9861048
t,522947050,x,-23.8,z,7.2,rot,-0.9958088
t,522947050,x,-23.8,z,7.2,rot,-0.9999163
t,522947050,x,-23.8,z,7.2,rot,-0.9982719
t,522947050,x,-23.8,z,7.2,rot,-0.9924802
t,522947050,x,-23.8,z,7.2,rot,-0.986675
t,522947050,x,-23.8,z,7.2,rot,-0.986675
t,522947050,x,-23.8,z,7.2,rot,-0.986675
