orbanC
starting time in Unix:1624523666
Trigger,t,0,0
t,522959982,x,-24.371,z,-9.259,rot,-0.2359466
t,522959982,x,-24.371,z,-9.259,rot,-0.2359466
t,522959982,x,-24.371,z,-9.259,rot,-0.2359466
t,522959982,x,-24.371,z,-9.259,rot,-0.2359466
t,522959982,x,-24.371,z,-9.259,rot,-0.2359466
t,522959982,x,-24.371,z,-9.259,rot,-0.2359466
t,522959982,x,-24.32064,z,-9.16141,rot,-0.2359466
t,522959982,x,-24.22859,z,-8.98303,rot,-0.2359466
t,522959982,x,-24.09904,z,-8.731962,rot,-0.2359466
t,522959982,x,-23.96396,z,-8.4702,rot,-0.2359466
t,522959982,x,-23.76375,z,-8.046275,rot,-0.218825
t,522959982,x,-23.60729,z,-7.656175,rot,-0.1895616
t,522959982,x,-23.50024,z,-7.32486,rot,-0.1556186
t,522959982,x,-23.41765,z,-6.932259,rot,-0.1034831
t,522959982,x,-23.36842,z,-6.55989,rot,-0.06567572
t,522959982,x,-23.33683,z,-6.136759,rot,-0.03725086
t,522959982,x,-23.31956,z,-5.767882,rot,-0.02339392
t,522959982,x,-23.30873,z,-5.485663,rot,-0.01917288
t,522959982,x,-23.29271,z,-5.068027,rot,-0.01917288
t,522959982,x,-23.27878,z,-4.705072,rot,-0.01917288
t,522959982,x,-23.26423,z,-4.325776,rot,-0.01917288
t,522959982,x,-23.24961,z,-3.94474,rot,-0.01917288
t,522959982,x,-23.23539,z,-3.574245,rot,-0.01917288
t,522959982,x,-23.2199,z,-3.170634,rot,-0.01917288
t,522959982,x,-23.21418,z,-2.788487,rot,-0.007489273
t,522959982,x,-23.2282,z,-2.449819,rot,0.0206933
t,522959982,x,-23.25231,z,-2.231884,rot,0.05505315
t,522959982,x,-23.28555,z,-2.07573,rot,0.104688
t,522959982,x,-23.30978,z,-2.000485,rot,0.1551302
t,522959982,x,-23.31678,z,-1.985455,rot,0.2162727
t,522959982,x,-23.31678,z,-1.985455,rot,0.2787702
t,522959982,x,-23.31678,z,-1.985455,rot,0.3401305
t,522959982,x,-23.31678,z,-1.985455,rot,0.3969781
t,522959982,x,-23.31678,z,-1.985455,rot,0.4538631
t,522959982,x,-23.31678,z,-1.985455,rot,0.5129362
t,522959982,x,-23.31678,z,-1.985455,rot,0.562241
t,522959982,x,-23.31678,z,-1.985455,rot,0.6136742
t,522959982,x,-23.31678,z,-1.985455,rot,0.6632978
t,522959982,x,-23.31678,z,-1.985455,rot,0.7076187
t,522959982,x,-23.31678,z,-1.985455,rot,0.7464827
t,522959982,x,-23.31678,z,-1.985455,rot,0.7825981
t,522959982,x,-23.31678,z,-1.985455,rot,0.8151188
t,522959982,x,-23.31678,z,-1.985455,rot,0.8466018
t,522959982,x,-23.31678,z,-1.985455,rot,0.8754299
t,522959982,x,-23.31678,z,-1.985455,rot,0.9026596
t,522959982,x,-23.31678,z,-1.985455,rot,0.9277178
t,522959982,x,-23.31678,z,-1.985455,rot,0.9484008
t,522959982,x,-23.31678,z,-1.985455,rot,0.9656562
