cliffC
starting time in Unix:1624462111
Trigger,t,0,0
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.6,z,6.9,rot,-0.9961752
t,523021537,x,1.594297,z,6.867703,rot,-0.9961752
t,523021537,x,1.577781,z,6.774182,rot,-0.9961752
t,523021537,x,1.557238,z,6.657854,rot,-0.9961752
t,523021537,x,1.544258,z,6.584352,rot,-0.9961752
t,523021537,x,1.527385,z,6.488812,rot,-0.9961752
t,523021537,x,1.498688,z,6.326313,rot,-0.9961752
t,523021537,x,1.463173,z,6.125206,rot,-0.9961752
t,523021537,x,1.424003,z,5.903398,rot,-0.9961752
t,523021537,x,1.386189,z,5.689277,rot,-0.9961752
t,523021537,x,1.341982,z,5.438952,rot,-0.9961752
t,523021537,x,1.301822,z,5.211542,rot,-0.9961752
t,523021537,x,1.26122,z,4.981627,rot,-0.9961752
t,523021537,x,1.215812,z,4.724501,rot,-0.9961752
t,523021537,x,1.176975,z,4.504586,rot,-0.9961752
t,523021537,x,1.139583,z,4.292852,rot,-0.9961752
t,523021537,x,1.094918,z,4.03993,rot,-0.9961752
t,523021537,x,1.054614,z,3.811708,rot,-0.9961752
t,523021537,x,1.013548,z,3.564727,rot,-0.9966003
t,523021537,x,0.9694971,z,3.23858,rot,-0.9977396
t,523021537,x,0.9424608,z,2.953678,rot,-0.9988728
t,523021537,x,0.930759,z,2.770527,rot,-0.9994826
t,523021537,x,0.9257546,z,2.647941,rot,-0.9997833
t,523021537,x,0.9247286,z,2.3999,rot,-0.9999891
t,523021537,x,0.9354362,z,2.027312,rot,-0.999888
t,523021537,x,0.947542,z,1.730819,rot,-0.999783
t,523021537,x,0.9539237,z,1.583626,rot,-0.9997565
t,523021537,x,0.9626809,z,1.381646,rot,-0.9997565
t,523021537,x,0.9740547,z,1.119314,rot,-0.9997565
t,523021537,x,0.9857376,z,0.8498551,rot,-0.9997565
t,523021537,x,0.997539,z,0.5776603,rot,-0.9997565
t,523021537,x,1.009246,z,0.3076372,rot,-0.9997565
t,523021537,x,1.021504,z,0.02491234,rot,-0.9997565
t,523021537,x,1.033336,z,-0.2479856,rot,-0.9997565
t,523021537,x,1.045421,z,-0.5267045,rot,-0.9997565
t,523021537,x,1.057858,z,-0.8135611,rot,-0.9997565
t,523021537,x,1.070427,z,-1.103462,rot,-0.9997565
t,523021537,x,1.082795,z,-1.388717,rot,-0.9997565
t,523021537,x,1.095716,z,-1.686733,rot,-0.9997565
t,523021537,x,1.107807,z,-1.965629,rot,-0.9997565
t,523021537,x,1.119617,z,-2.237998,rot,-0.9997565
t,523021537,x,1.131429,z,-2.510443,rot,-0.9997565
t,523021537,x,1.143308,z,-2.784437,rot,-0.9997565
t,523021537,x,1.155337,z,-3.061869,rot,-0.9997565
t,523021537,x,1.172158,z,-3.355689,rot,-0.9995824
t,523021537,x,1.218973,z,-3.787886,rot,-0.9985362
t,523021537,x,1.265005,z,-4.14233,rot,-0.9979068
t,523021537,x,1.29508,z,-4.364693,rot,-0.9977328
t,523021537,x,1.339411,z,-4.692463,rot,-0.9977328
t,523021537,x,1.364561,z,-4.878414,rot,-0.9977328
t,523021537,x,1.388463,z,-5.05514,rot,-0.9977328
