orbanFree
starting time in Unix:1624371154
Trigger,t,0,0
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9813081
t,523112494,x,-9.31,z,-20.34,rot,-0.9845968
t,523112494,x,-9.31,z,-20.34,rot,-0.9922923
t,523112494,x,-9.31,z,-20.34,rot,-0.9983826
t,523112494,x,-9.31,z,-20.34,rot,-0.9999928
t,523112494,x,-9.31,z,-20.34,rot,-0.9986573
t,523112494,x,-9.31,z,-20.34,rot,-0.9923356
t,523112494,x,-9.31,z,-20.34,rot,-0.9795046
t,523112494,x,-9.31,z,-20.34,rot,-0.9603449
t,523112494,x,-9.31,z,-20.34,rot,-0.9344679
t,523112494,x,-9.31,z,-20.34,rot,-0.9005442
t,523112494,x,-9.31,z,-20.34,rot,-0.8605086
t,523112494,x,-9.452218,z,-20.59463,rot,-0.8275316
t,523112494,x,-9.29142,z,-20.64334,rot,-0.8030908
t,523112494,x,-9.119534,z,-20.71112,rot,-0.7938247
t,523112494,x,-8.924621,z,-20.81999,rot,-0.7938247
t,523112494,x,-8.709992,z,-20.93987,rot,-0.7938247
t,523112494,x,-8.486141,z,-21.0649,rot,-0.7938247
t,523112494,x,-8.263652,z,-21.18917,rot,-0.7938247
t,523112494,x,-8.048934,z,-21.31777,rot,-0.7938247
t,523112494,x,-7.834386,z,-21.42893,rot,-0.7938247
t,523112494,x,-7.611179,z,-21.5536,rot,-0.7938247
t,523112494,x,-7.379666,z,-21.68291,rot,-0.7938247
t,523112494,x,-7.191947,z,-21.78775,rot,-0.7938247
t,523112494,x,-7.0009,z,-21.89446,rot,-0.7938247
t,523112494,x,-6.782087,z,-22.01668,rot,-0.7938247
t,523112494,x,-6.559182,z,-22.14118,rot,-0.7938247
t,523112494,x,-6.341678,z,-22.26266,rot,-0.7938247
t,523112494,x,-6.096439,z,-22.32878,rot,-0.7938247
t,523112494,x,-5.843153,z,-22.39707,rot,-0.7938247
t,523112494,x,-5.592113,z,-22.46475,rot,-0.7938247
t,523112494,x,-5.348741,z,-22.53037,rot,-0.7938247
t,523112494,x,-5.08981,z,-22.58782,rot,-0.7799361
t,523112494,x,-4.791618,z,-22.6207,rot,-0.7448472
t,523112494,x,-4.545255,z,-22.61622,rot,-0.7006543
t,523112494,x,-4.28208,z,-22.5657,rot,-0.6369742
t,523112494,x,-4.020408,z,-22.46444,rot,-0.5652921
t,523112494,x,-3.757654,z,-22.31966,rot,-0.5086294
t,523112494,x,-3.506782,z,-22.15515,rot,-0.4752032
t,523112494,x,-3.299715,z,-22.04177,rot,-0.4644658
t,523112494,x,-3.042904,z,-21.97583,rot,-0.4644658
t,523112494,x,-2.796108,z,-21.80527,rot,-0.4644658
t,523112494,x,-2.549311,z,-21.6347,rot,-0.4644658
t,523112494,x,-2.302515,z,-21.46414,rot,-0.4644658
t,523112494,x,-2.055719,z,-21.29358,rot,-0.4644658
t,523112494,x,-1.811587,z,-21.12486,rot,-0.4644658
t,523112494,x,-1.564791,z,-20.9543,rot,-0.4644658
t,523112494,x,-1.328222,z,-20.76981,rot,-0.4387736
t,523112494,x,-1.114425,z,-20.55935,rot,-0.3863192
t,523112494,x,-1.008845,z,-20.39631,rot,-0.3597281
t,523112494,x,-0.8780587,z,-20.19205,rot,-0.3578755
t,523112494,x,-0.6982203,z,-19.99189,rot,-0.3578755
t,523112494,x,-0.497716,z,-19.76874,rot,-0.3578755
t,523112494,x,-0.2972118,z,-19.54558,rot,-0.3578755
t,523112494,x,-0.09670749,z,-19.32243,rot,-0.3578755
t,523112494,x,0.1037968,z,-19.09927,rot,-0.3578755
t,523112494,x,0.3168142,z,-18.88803,rot,-0.384614
t,523112494,x,0.5526994,z,-18.70267,rot,-0.4371122
t,523112494,x,0.8074338,z,-18.56332,rot,-0.5099335
t,523112494,x,1.08522,z,-18.45003,rot,-0.5578375
t,523112494,x,1.283787,z,-18.38168,rot,-0.5807507
t,523112494,x,1.397254,z,-18.34263,rot,-0.5807507
t,523112494,x,1.426613,z,-18.33252,rot,-0.5807507
t,523112494,x,1.524478,z,-18.2934,rot,-0.5607081
t,523112494,x,1.704806,z,-18.19699,rot,-0.5140757
t,523112494,x,1.937594,z,-18.01664,rot,-0.4401993
t,523112494,x,2.119998,z,-17.84337,rot,-0.3945138
t,523112494,x,2.324217,z,-17.62361,rot,-0.3656934
t,523112494,x,2.527395,z,-17.40289,rot,-0.363493
t,523112494,x,2.72386,z,-17.18946,rot,-0.363493
t,523112494,x,2.927038,z,-16.96873,rot,-0.363493
t,523112494,x,3.130216,z,-16.74801,rot,-0.363493
t,523112494,x,3.333393,z,-16.52729,rot,-0.363493
t,523112494,x,3.54894,z,-16.31863,rot,-0.3901666
t,523112494,x,3.760616,z,-16.11592,rot,-0.4425213
t,523112494,x,3.912569,z,-15.92457,rot,-0.5075424
t,523112494,x,4.062645,z,-15.72845,rot,-0.5877889
t,523112494,x,4.190242,z,-15.56176,rot,-0.6626233
t,523112494,x,4.277581,z,-15.44771,rot,-0.7200583
t,523112494,x,4.335631,z,-15.37195,rot,-0.7639552
t,523112494,x,4.36534,z,-15.33319,rot,-0.7889051
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7955
t,523112494,x,4.373038,z,-15.32315,rot,-0.7777224
t,523112494,x,4.373038,z,-15.32315,rot,-0.7402477
t,523112494,x,4.373038,z,-15.32315,rot,-0.6794736
t,523112494,x,4.373038,z,-15.32315,rot,-0.6268367
t,523112494,x,4.373038,z,-15.32315,rot,-0.5731064
t,523112494,x,4.373038,z,-15.32315,rot,-0.541226
t,523112494,x,4.373038,z,-15.32315,rot,-0.5331293
t,523112494,x,4.373038,z,-15.32315,rot,-0.5331293
t,523112494,x,4.373038,z,-15.32315,rot,-0.5331293
t,523112494,x,4.373038,z,-15.32315,rot,-0.5085477
t,523112494,x,4.373038,z,-15.32315,rot,-0.4581399
t,523112494,x,4.432348,z,-15.25611,rot,-0.3797331
t,523112494,x,4.543252,z,-15.11433,rot,-0.3258512
t,523112494,x,4.697091,z,-14.89244,rot,-0.2984937
t,523112494,x,4.842903,z,-14.67902,rot,-0.2952144
t,523112494,x,4.949864,z,-14.52246,rot,-0.2952144
t,523112494,x,5.116879,z,-14.278,rot,-0.2952144
t,523112494,x,5.285517,z,-14.03116,rot,-0.2952144
t,523112494,x,5.447895,z,-13.79349,rot,-0.2952144
t,523112494,x,5.562645,z,-13.62553,rot,-0.2952144
t,523112494,x,5.633018,z,-13.52253,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.653483,z,-13.49257,rot,-0.2952144
t,523112494,x,5.691534,z,-13.43093,rot,-0.2729899
t,523112494,x,5.764838,z,-13.27672,rot,-0.2200491
t,523112494,x,5.864466,z,-13.03575,rot,-0.1947749
t,523112494,x,5.970846,z,-12.77847,rot,-0.1947749
t,523112494,x,6.057837,z,-12.56807,rot,-0.1947749
t,523112494,x,6.128136,z,-12.38551,rot,-0.1827495
t,523112494,x,6.184637,z,-12.18325,rot,-0.1357847
t,523112494,x,6.198963,z,-12.06411,rot,-0.05979507
t,523112494,x,6.197755,z,-12.0254,rot,0.01559233
t,523112494,x,6.197755,z,-12.0254,rot,0.07602251
t,523112494,x,6.197755,z,-12.0254,rot,0.1544078
t,523112494,x,6.197755,z,-12.0254,rot,0.2483931
t,523112494,x,6.197755,z,-12.0254,rot,0.3400913
t,523112494,x,6.197755,z,-12.0254,rot,0.425054
t,523112494,x,6.197755,z,-12.0254,rot,0.5047039
t,523112494,x,6.197755,z,-12.0254,rot,0.5833721
