Mountainous environment continus
starting time in Unix:1619531633
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.6,z,-20.1,rot,-0.2509819
t,0,x,-23.59061,z,-20.08311,rot,-0.2509819
t,0,x,-23.57235,z,-20.05026,rot,-0.2509819
t,0,x,-23.5548,z,-20.01869,rot,-0.2509819
t,0,x,-23.53496,z,-19.98301,rot,-0.2509819
t,0,x,-23.50764,z,-19.93388,rot,-0.2509819
t,0,x,-23.47437,z,-19.87403,rot,-0.2509819
t,0,x,-23.43627,z,-19.80549,rot,-0.2509819
t,1,x,-23.39415,z,-19.72974,rot,-0.2509819
t,1,x,-23.35536,z,-19.65997,rot,-0.2509819
t,1,x,-23.31519,z,-19.58772,rot,-0.2509819
t,1,x,-23.28163,z,-19.52735,rot,-0.2509819
t,1,x,-23.25344,z,-19.4772,rot,-0.2532084
t,1,x,-23.22439,z,-19.42692,rot,-0.2589675
t,1,x,-23.20424,z,-19.39309,rot,-0.2654046
t,1,x,-23.18757,z,-19.36611,rot,-0.27321
t,1,x,-23.17313,z,-19.34378,rot,-0.2829732
t,1,x,-23.16146,z,-19.32663,rot,-0.2944884
t,1,x,-23.15245,z,-19.31421,rot,-0.3085
t,1,x,-23.14709,z,-19.30728,rot,-0.3235341
t,1,x,-23.14526,z,-19.30509,rot,-0.3407238
t,1,x,-23.14526,z,-19.30509,rot,-0.3597143
t,1,x,-23.14526,z,-19.30509,rot,-0.3799875
t,1,x,-23.14526,z,-19.30509,rot,-0.4027229
t,1,x,-23.14526,z,-19.30509,rot,-0.4262465
t,1,x,-23.14526,z,-19.30509,rot,-0.4496482
t,1,x,-23.14526,z,-19.30509,rot,-0.4736278
t,1,x,-23.14526,z,-19.30509,rot,-0.4962361
t,1,x,-23.14526,z,-19.30509,rot,-0.5186981
t,1,x,-23.14526,z,-19.30509,rot,-0.5405639
t,1,x,-23.14526,z,-19.30509,rot,-0.5623734
t,1,x,-23.14526,z,-19.30509,rot,-0.5863984
t,1,x,-23.14526,z,-19.30509,rot,-0.6074834
t,1,x,-23.14526,z,-19.30509,rot,-0.6275557
t,1,x,-23.14526,z,-19.30509,rot,-0.6496436
t,1,x,-23.14526,z,-19.30509,rot,-0.6724878
t,1,x,-23.14526,z,-19.30509,rot,-0.6934116
t,1,x,-23.14526,z,-19.30509,rot,-0.7127079
t,1,x,-23.14526,z,-19.30509,rot,-0.7314857
t,1,x,-23.14526,z,-19.30509,rot,-0.7495129
t,1,x,-23.14526,z,-19.30509,rot,-0.7689542
t,1,x,-23.14526,z,-19.30509,rot,-0.7855845
t,1,x,-23.13761,z,-19.30741,rot,-0.8029569
t,2,x,-23.11687,z,-19.31532,rot,-0.8235927
t,2,x,-23.08315,z,-19.33082,rot,-0.841886
t,2,x,-23.04776,z,-19.34921,rot,-0.8547322
t,2,x,-23.00918,z,-19.37124,rot,-0.8648227
t,2,x,-22.96689,z,-19.39729,rot,-0.8730457
t,2,x,-22.91818,z,-19.42929,rot,-0.8800687
t,2,x,-22.86213,z,-19.46815,rot,-0.8859436
t,2,x,-22.79958,z,-19.51341,rot,-0.8905585
t,2,x,-22.73637,z,-19.56052,rot,-0.8937544
t,2,x,-22.66641,z,-19.61375,rot,-0.8959517
t,2,x,-22.59755,z,-19.66667,rot,-0.8970368
t,2,x,-22.52682,z,-19.72103,rot,-0.8970369
t,2,x,-22.46084,z,-19.77173,rot,-0.8970369
t,2,x,-22.39087,z,-19.82551,rot,-0.8970369
t,2,x,-22.32,z,-19.87997,rot,-0.8970369
t,2,x,-22.24849,z,-19.93494,rot,-0.8970369
t,2,x,-22.18349,z,-19.98489,rot,-0.8970369
t,2,x,-22.11176,z,-20.04001,rot,-0.8970369
t,2,x,-22.04445,z,-20.09175,rot,-0.8970369
t,2,x,-21.97827,z,-20.1426,rot,-0.8970369
t,2,x,-21.90703,z,-20.19736,rot,-0.8970369
t,2,x,-21.82891,z,-20.25739,rot,-0.8970369
t,2,x,-21.76167,z,-20.30907,rot,-0.8970369
t,2,x,-21.69741,z,-20.35846,rot,-0.8970369
t,2,x,-21.62878,z,-20.4112,rot,-0.8970369
t,2,x,-21.55593,z,-20.4672,rot,-0.8970369
t,2,x,-21.48542,z,-20.52138,rot,-0.8970369
t,2,x,-21.4196,z,-20.57196,rot,-0.8970369
t,2,x,-21.35049,z,-20.62508,rot,-0.8970369
t,2,x,-21.28258,z,-20.67727,rot,-0.8970369
t,2,x,-21.21445,z,-20.72963,rot,-0.8970369
t,2,x,-21.14867,z,-20.78019,rot,-0.8970369
