orbanC
starting time in Unix:1624959676
Trigger,t,0,0
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.560734,z,1.6,rot,-0.9813081
t,522523972,x,2.545443,z,1.562514,rot,-0.9813081
t,522523972,x,2.461676,z,1.357151,rot,-0.9813081
t,522523972,x,2.364364,z,1.118578,rot,-0.9813081
t,522523972,x,2.307506,z,0.9791854,rot,-0.9813081
t,522523972,x,2.217274,z,0.7579734,rot,-0.9813081
t,522523972,x,2.184566,z,0.6777837,rot,-0.9813081
t,522523972,x,2.108537,z,0.4913922,rot,-0.9813081
t,522523972,x,2.000413,z,0.2263134,rot,-0.9813081
t,522523972,x,1.889033,z,-0.04674498,rot,-0.9813081
