BrigthDayModernFreeExploration 1
starting time in Unix:1623840105
Trigger,t,0,0
t,523643543,x,1.03,z,7.33,rot,-0.9813081
t,523643543,x,1.03,z,7.33,rot,-0.9813081
t,523643543,x,1.03,z,7.33,rot,-0.9813081
t,523643543,x,1.03,z,7.33,rot,-0.9813081
t,523643543,x,1.03,z,7.33,rot,-0.9813081
t,523643543,x,1.03,z,7.33,rot,-0.9813081
t,523643543,x,1.03,z,7.33,rot,-0.9813081
t,523643543,x,1.03,z,7.33,rot,-0.9813081
t,523643543,x,1.25432,z,7.33,rot,-0.9813081
t,523643543,x,1.20299,z,7.179995,rot,-0.9864423
t,523643543,x,1.191349,z,6.937146,rot,-0.994253
t,523643543,x,1.189393,z,6.885565,rot,-0.9955114
t,523643543,x,1.184558,z,6.764182,rot,-0.9979411
t,523643543,x,1.18187,z,6.689742,rot,-0.9988827
t,523643543,x,1.176945,z,6.389783,rot,-0.9999654
t,523643543,x,1.178939,z,6.191314,rot,-0.9999864
t,523643543,x,1.181111,z,5.987877,rot,-0.9999847
t,523643543,x,1.181794,z,5.923892,rot,-0.9999847
t,523643543,x,1.183883,z,5.728296,rot,-0.9999847
t,523643543,x,1.18611,z,5.519692,rot,-0.9999847
t,523643543,x,1.188254,z,5.318847,rot,-0.9999847
t,523643543,x,1.19039,z,5.118778,rot,-0.9999847
t,523643543,x,1.192517,z,4.919568,rot,-0.9999847
t,523643543,x,1.194687,z,4.716323,rot,-0.9999847
t,523643543,x,1.196982,z,4.501421,rot,-0.9999847
t,523643543,x,1.199275,z,4.286605,rot,-0.9999847
t,523643543,x,1.201139,z,4.112089,rot,-0.9999847
t,523643543,x,1.203252,z,3.91417,rot,-0.9999847
t,523643543,x,1.205282,z,3.724027,rot,-0.9999847
t,523643543,x,1.206936,z,3.569105,rot,-0.9999847
t,523643543,x,1.208565,z,3.416536,rot,-0.9999847
t,523643543,x,1.210205,z,3.262908,rot,-0.9999847
t,523643543,x,1.210889,z,3.198896,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
t,523643543,x,1.211121,z,3.177095,rot,-0.9999847
