BrigthDayModernFreeExploration 1
starting time in Unix:1621801034
Trigger,t,0,0
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.8,z,1.6,rot,-0.9813081
t,525682614,x,2.774617,z,1.537771,rot,-0.9813081
t,525682614,x,2.711252,z,1.382424,rot,-0.9813081
t,525682614,x,2.623476,z,1.167233,rot,-0.9813081
t,525682614,x,2.510171,z,0.8894528,rot,-0.9813081
t,525682614,x,2.433708,z,0.7019971,rot,-0.9813081
t,525682614,x,2.414226,z,0.6542342,rot,-0.9813081
t,525682614,x,2.334761,z,0.4594166,rot,-0.9813081
t,525682614,x,2.233341,z,0.2107762,rot,-0.9813081
t,525682614,x,2.129605,z,-0.04354583,rot,-0.9813081
t,525682614,x,2.022917,z,-0.305101,rot,-0.9813081
t,525682614,x,1.922015,z,-0.5524729,rot,-0.9813081
t,525682614,x,1.80871,z,-0.8302529,rot,-0.9813081
t,525682614,x,1.711583,z,-1.114095,rot,-0.9864423
t,525682614,x,1.647723,z,-1.407219,rot,-0.994253
t,525682614,x,1.614907,z,-1.614638,rot,-0.996923
t,525682614,x,1.596155,z,-1.733164,rot,-0.996923
t,525682614,x,1.593687,z,-1.74876,rot,-0.996923
t,525682614,x,1.590787,z,-1.767089,rot,-0.996923
t,525682614,x,1.590787,z,-1.767089,rot,-0.996923
t,525682614,x,1.590787,z,-1.767089,rot,-0.996923
t,525682614,x,1.590787,z,-1.767089,rot,-0.996923
