cliffC
starting time in Unix:1624876126
Trigger,t,0,0
t,522607522,x,1.16,z,-0.46,rot,-0.9946873
t,522607522,x,1.16,z,-0.46,rot,-0.9946873
t,522607522,x,1.16,z,-0.46,rot,-0.9946873
t,522607522,x,1.16,z,-0.46,rot,-0.9946873
t,522607522,x,1.16,z,-0.46,rot,-0.9946873
t,522607522,x,1.16,z,-0.46,rot,-0.9946873
t,522607522,x,1.192118,z,-0.6136427,rot,-0.9946873
t,522607522,x,1.243611,z,-0.9578916,rot,-0.9972365
t,522607522,x,1.265535,z,-1.432275,rot,-0.9997246
t,522607522,x,1.257214,z,-1.743274,rot,-0.9999019
t,522607522,x,1.178266,z,-2.201871,rot,-0.9963611
t,522607522,x,0.9713809,z,-2.753284,rot,-0.9839315
t,522607522,x,0.6795742,z,-3.239627,rot,-0.9637086
t,522607522,x,0.3268998,z,-3.68433,rot,-0.9443237
t,522607522,x,-0.08225496,z,-4.123177,rot,-0.9304293
t,522607522,x,-0.3210031,z,-4.365875,rot,-0.9254361
t,522607522,x,-0.6850673,z,-4.735962,rot,-0.9254361
t,522607522,x,-1.080514,z,-5.1872,rot,-0.9359619
t,522607522,x,-1.421475,z,-5.680897,rot,-0.9546768
t,522607522,x,-1.584815,z,-5.963013,rot,-0.9657613
t,522607522,x,-1.761629,z,-6.422636,rot,-0.983182
t,522607522,x,-1.900076,z,-7.006429,rot,-0.9932225
t,522607522,x,-2.108347,z,-7.510375,rot,-0.9969493
t,522607522,x,-2.2821,z,-7.736254,rot,-0.997839
t,522607522,x,-2.519455,z,-8.043816,rot,-0.9978885
t,522607522,x,-2.825921,z,-8.441996,rot,-0.9978885
t,522607522,x,-3.151134,z,-8.866713,rot,-0.9956084
t,522607522,x,-3.326084,z,-9.099666,rot,-0.9931365
t,522607522,x,-3.574328,z,-9.433007,rot,-0.9864336
t,522607522,x,-3.911119,z,-9.879609,rot,-0.9798712
t,522607522,x,-4.265707,z,-10.34271,rot,-0.9781064
t,522607522,x,-4.46244,z,-10.59818,rot,-0.9781064
t,522607522,x,-4.732488,z,-10.94863,rot,-0.9781064
t,522607522,x,-5.069071,z,-11.38456,rot,-0.9781064
t,522607522,x,-5.400564,z,-11.81458,rot,-0.9781064
t,522607522,x,-5.732267,z,-12.24529,rot,-0.9781064
t,522607522,x,-6.05999,z,-12.67042,rot,-0.9781064
t,522607522,x,-6.381365,z,-13.08735,rot,-0.9781064
t,522607522,x,-6.738106,z,-13.55771,rot,-0.9717099
t,522607522,x,-7.096476,z,-14.03743,rot,-0.9565054
t,522607522,x,-7.302903,z,-14.31166,rot,-0.9493793
t,522607522,x,-7.672517,z,-14.78429,rot,-0.9454369
t,522607522,x,-7.872838,z,-15.04045,rot,-0.9454369
t,522607522,x,-8.174531,z,-15.42622,rot,-0.9454369
t,522607522,x,-8.537917,z,-15.89089,rot,-0.9454369
t,522607522,x,-8.889213,z,-16.3401,rot,-0.9454369
t,522607522,x,-9.265018,z,-16.77194,rot,-0.9365723
t,522607522,x,-9.574571,z,-17.0558,rot,-0.9153787
t,522607522,x,-9.775443,z,-17.18585,rot,-0.8784778
t,522607522,x,-9.845904,z,-17.22144,rot,-0.851726
t,522607522,x,-9.845904,z,-17.22144,rot,-0.8068658
t,522607522,x,-9.845904,z,-17.22144,rot,-0.7465332
t,522607522,x,-9.845904,z,-17.22144,rot,-0.6793267
t,522607522,x,-9.845904,z,-17.22144,rot,-0.6285213
t,522607522,x,-10.01848,z,-17.17027,rot,-0.5982007
t,522607522,x,-10.36159,z,-17.06132,rot,-0.590481
t,522607522,x,-10.50473,z,-17.01587,rot,-0.590481
t,522607522,x,-10.57455,z,-16.9937,rot,-0.590481
t,522607522,x,-10.57455,z,-16.9937,rot,-0.5979918
t,522607522,x,-10.57455,z,-16.9937,rot,-0.6335938
t,522607522,x,-10.57455,z,-16.9937,rot,-0.6464865
t,522607522,x,-10.57455,z,-16.9937,rot,-0.6464865
t,522607522,x,-10.57455,z,-16.9937,rot,-0.6464865
t,522607522,x,-10.57455,z,-16.9937,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
coin,t,7,1
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
t,522607522,x,-10.75211,z,-16.96417,rot,-0.6464865
