orbanC
starting time in Unix:1624957996
Trigger,t,0,0
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.560734,z,1.6,rot,-0.9813081
t,522525652,x,2.543926,z,1.558796,rot,-0.9813081
t,522525652,x,2.454871,z,1.340466,rot,-0.9813081
t,522525652,x,2.369612,z,1.131446,rot,-0.9813081
t,522525652,x,2.329996,z,1.034323,rot,-0.9813081
t,522525652,x,2.293532,z,0.9449279,rot,-0.9813081
t,522525652,x,2.241146,z,0.8164971,rot,-0.9813081
t,522525652,x,2.12493,z,0.531581,rot,-0.9813081
t,522525652,x,2.001484,z,0.2289398,rot,-0.9813081
t,522525652,x,1.894958,z,-0.03222124,rot,-0.9813081
t,522525652,x,1.776798,z,-0.3219024,rot,-0.9813081
t,522525652,x,1.643756,z,-0.648069,rot,-0.9813081
t,522525652,x,1.513153,z,-0.9682554,rot,-0.9813081
t,522525652,x,1.417179,z,-1.203546,rot,-0.9813081
t,522525652,x,1.300803,z,-1.502886,rot,-0.9828625
t,522525652,x,1.19661,z,-2.079125,rot,-0.9900494
t,522525652,x,1.192266,z,-2.361402,rot,-0.9936071
t,522525652,x,1.18672,z,-2.651277,rot,-0.9969727
t,522525652,x,1.183711,z,-2.7943,rot,-0.9982691
t,522525652,x,1.17912,z,-3.05311,rot,-0.9995484
t,522525652,x,1.188537,z,-3.653035,rot,-0.9999682
t,522525652,x,1.199965,z,-3.946216,rot,-0.9998093
t,522525652,x,1.217974,z,-4.345212,rot,-0.9997447
t,522525652,x,1.22657,z,-4.535656,rot,-0.9997447
t,522525652,x,1.23713,z,-4.739462,rot,-0.999664
t,522525652,x,1.314289,z,-5.334478,rot,-0.997921
t,522525652,x,1.361736,z,-5.641208,rot,-0.9970562
t,522525652,x,1.427534,z,-6.052566,rot,-0.996856
t,522525652,x,1.474896,z,-6.348665,rot,-0.996856
t,522525652,x,1.541533,z,-6.765263,rot,-0.996856
t,522525652,x,1.569832,z,-6.942184,rot,-0.996856
t,522525652,x,1.604261,z,-7.157428,rot,-0.996856
t,522525652,x,1.672005,z,-7.580947,rot,-0.996856
t,522525652,x,1.731718,z,-7.954264,rot,-0.996856
t,522525652,x,1.779165,z,-8.25089,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
coin,t,3,1
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,7,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
Q,1,t,8,0
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
t,522525652,x,1.835771,z,-8.604784,rot,-0.996856
