cliffD
starting time in Unix:1624536795
Trigger,t,0,0
t,522946853,x,-12,z,-17.5,rot,-0.9946873
t,522946853,x,-12,z,-17.5,rot,-0.9946873
t,522946853,x,-12,z,-17.5,rot,-0.9946873
t,522946853,x,-12,z,-17.5,rot,-0.9946873
t,522946853,x,-12,z,-17.5,rot,-0.9946873
t,522946853,x,-12,z,-17.5,rot,-0.9946873
t,522946853,x,-12,z,-17.5,rot,-0.9946873
t,522946853,x,-12,z,-17.5,rot,-0.9946873
t,522946853,x,-12,z,-17.5,rot,-0.9946873
t,522946853,x,-12,z,-17.5,rot,-0.9961602
t,522946853,x,-12,z,-17.5,rot,-0.9992825
t,522946853,x,-12,z,-17.5,rot,-0.9996879
t,522946853,x,-12,z,-17.5,rot,-0.9976824
t,522946853,x,-12,z,-17.5,rot,-0.9935134
t,522946853,x,-12,z,-17.5,rot,-0.9780476
t,522946853,x,-12,z,-17.5,rot,-0.9661052
t,522946853,x,-12,z,-17.5,rot,-0.9526084
t,522946853,x,-12,z,-17.5,rot,-0.9466457
t,522946853,x,-12.0376,z,-17.54739,rot,-0.9442724
t,522946853,x,-12.21436,z,-17.77012,rot,-0.9442725
t,522946853,x,-12.35428,z,-17.94645,rot,-0.9442725
t,522946853,x,-12.5171,z,-18.15162,rot,-0.9442725
t,522946853,x,-12.70577,z,-18.38937,rot,-0.9442725
t,522946853,x,-13.07874,z,-18.85936,rot,-0.9442725
t,522946853,x,-13.33595,z,-19.18348,rot,-0.9442725
t,522946853,x,-13.63021,z,-19.55429,rot,-0.9442725
t,522946853,x,-13.90263,z,-19.87808,rot,-0.9394614
t,522946853,x,-14.20276,z,-20.19425,rot,-0.9287764
t,522946853,x,-14.62184,z,-20.53983,rot,-0.9044839
t,522946853,x,-14.86476,z,-20.71934,rot,-0.8928279
t,522946853,x,-15.21981,z,-20.95726,rot,-0.882232
t,522946853,x,-15.67552,z,-21.25532,rot,-0.8795869
t,522946853,x,-15.95453,z,-21.43781,rot,-0.8795869
t,522946853,x,-16.21675,z,-21.60931,rot,-0.8795869
t,522946853,x,-16.71475,z,-21.89853,rot,-0.8666579
t,522946853,x,-17.09532,z,-22.07037,rot,-0.8373632
t,522946853,x,-17.21524,z,-22.19772,rot,-0.8091506
t,522946853,x,-17.33251,z,-22.22085,rot,-0.7724901
t,522946853,x,-17.37799,z,-22.22676,rot,-0.751295
t,522946853,x,-17.37799,z,-22.22676,rot,-0.7149425
t,522946853,x,-17.37799,z,-22.22676,rot,-0.6996056
t,522946853,x,-17.37799,z,-22.22676,rot,-0.6914423
t,522946853,x,-17.37799,z,-22.22676,rot,-0.6914423
t,522946853,x,-17.46399,z,-22.223,rot,-0.6914423
t,522946853,x,-17.73209,z,-22.22846,rot,-0.6914423
t,522946853,x,-17.78267,z,-22.32538,rot,-0.6914423
t,522946853,x,-17.87527,z,-22.481,rot,-0.6799304
t,522946853,x,-18.33731,z,-22.61577,rot,-0.6468248
t,522946853,x,-18.7829,z,-22.49144,rot,-0.6046594
t,522946853,x,-19.09638,z,-22.37031,rot,-0.5654836
t,522946853,x,-19.4618,z,-22.16968,rot,-0.5092602
t,522946853,x,-19.94429,z,-21.81306,rot,-0.4503261
t,522946853,x,-20.398,z,-21.42046,rot,-0.4157195
t,522946853,x,-20.75669,z,-21.17607,rot,-0.4041988
t,522946853,x,-21.00663,z,-21.04579,rot,-0.4028654
t,522946853,x,-21.32727,z,-20.87867,rot,-0.4028654
t,522946853,x,-21.84636,z,-20.60324,rot,-0.429052
t,522946853,x,-22.37212,z,-20.31891,rot,-0.4803364
t,522946853,x,-22.76703,z,-20.12645,rot,-0.5300405
t,522946853,x,-23.06042,z,-20.01745,rot,-0.5708392
t,522946853,x,-23.43567,z,-19.9182,rot,-0.6100274
t,522946853,x,-24.02742,z,-19.81904,rot,-0.6460283
t,522946853,x,-24.43246,z,-19.7662,rot,-0.65978
t,522946853,x,-24.82837,z,-19.71858,rot,-0.6635327
t,522946853,x,-25.17709,z,-19.67664,rot,-0.6635327
t,522946853,x,-25.53941,z,-19.62516,rot,-0.6554796
t,522946853,x,-26.12307,z,-19.48612,rot,-0.6197745
t,522946853,x,-26.50047,z,-19.3608,rot,-0.5851603
t,522946853,x,-26.87852,z,-19.18296,rot,-0.5358711
t,522946853,x,-27.11178,z,-19.04191,rot,-0.4911834
t,522946853,x,-27.32647,z,-18.8646,rot,-0.4261352
t,522946853,x,-27.44401,z,-18.72174,rot,-0.3374665
t,522946853,x,-27.47002,z,-18.68226,rot,-0.2872037
t,522946853,x,-27.47002,z,-18.68226,rot,-0.2080387
t,522946853,x,-27.47002,z,-18.68226,rot,-0.137218
t,522946853,x,-27.47002,z,-18.68226,rot,-0.05347745
t,522946853,x,-27.47002,z,-18.68226,rot,0.02098443
t,522946853,x,-27.47002,z,-18.68226,rot,0.1129112
t,522946853,x,-27.47002,z,-18.68226,rot,0.1847362
t,522946853,x,-27.47002,z,-18.68226,rot,0.2701276
t,522946853,x,-27.47002,z,-18.68226,rot,0.3490624
t,522946853,x,-27.47002,z,-18.68226,rot,0.4335457
t,522946853,x,-27.47002,z,-18.68226,rot,0.5006466
t,522946853,x,-27.47002,z,-18.68226,rot,0.5781113
