orbanD
starting time in Unix:1624875298
Trigger,t,0,0
t,522608350,x,-5.400001,z,-23.3,rot,0.5739453
t,522608350,x,-5.400001,z,-23.3,rot,0.5739453
t,522608350,x,-5.400001,z,-23.3,rot,0.5739453
t,522608350,x,-5.400001,z,-23.3,rot,0.5739453
t,522608350,x,-5.400001,z,-23.3,rot,0.5739453
t,522608350,x,-5.254769,z,-23.24729,rot,0.5739453
t,522608350,x,-4.949387,z,-23.13645,rot,0.5739453
t,522608350,x,-4.538871,z,-22.98745,rot,0.5739453
t,522608350,x,-3.986007,z,-22.78679,rot,0.5739453
t,522608350,x,-3.43885,z,-22.5882,rot,0.5739453
t,522608350,x,-2.888728,z,-22.35203,rot,0.5502344
t,522608350,x,-2.368207,z,-22.05361,rot,0.5013107
t,522608350,x,-1.906695,z,-21.67019,rot,0.424838
t,522608350,x,-1.64343,z,-21.35186,rot,0.3386632
t,522608350,x,-1.526149,z,-21.13667,rot,0.2469222
t,522608350,x,-1.506482,z,-21.07464,rot,0.1529076
t,522608350,x,-1.506482,z,-21.07464,rot,0.05777831
t,522608350,x,-1.506482,z,-21.07464,rot,-0.03817323
t,522608350,x,-1.506482,z,-21.07464,rot,-0.1177401
t,522608350,x,-1.506482,z,-21.07464,rot,-0.2100796
t,522608350,x,-1.506482,z,-21.07464,rot,-0.2970019
t,522608350,x,-1.506482,z,-21.07464,rot,-0.9931883
t,522608350,x,-1.506482,z,-21.07464,rot,-0.9842576
t,522608350,x,-1.506482,z,-21.07464,rot,-0.9695737
t,522608350,x,-1.506482,z,-21.07464,rot,-0.942986
t,522608350,x,-1.506482,z,-21.07464,rot,-0.9166515
t,522608350,x,-1.506482,z,-21.07464,rot,-0.874136
t,522608350,x,-1.506482,z,-21.07464,rot,-0.8235612
t,522608350,x,-1.506482,z,-21.07464,rot,-0.7844932
t,522608350,x,-1.506482,z,-21.07464,rot,-0.7600319
t,522608350,x,-1.506482,z,-21.07464,rot,-0.7509246
t,522608350,x,-1.506482,z,-21.07464,rot,-0.7509246
t,522608350,x,-1.506482,z,-21.07464,rot,-0.7509246
t,522608350,x,-1.506482,z,-21.07464,rot,-0.7352312
t,522608350,x,-1.506482,z,-21.07464,rot,-0.7013836
t,522608350,x,-1.506482,z,-21.07464,rot,-0.6493911
t,522608350,x,-1.506482,z,-21.07464,rot,-0.5797272
t,522608350,x,-1.506482,z,-21.07464,rot,-0.5083759
t,522608350,x,-1.506482,z,-21.07464,rot,-0.4542201
t,522608350,x,-1.506482,z,-21.07464,rot,-0.4180359
t,522608350,x,-1.379442,z,-20.95821,rot,-0.4027152
t,522608350,x,-1.116901,z,-20.71761,rot,-0.4027152
t,522608350,x,-0.8400765,z,-20.48168,rot,-0.4027152
t,522608350,x,-0.4164708,z,-20.10755,rot,-0.4027152
t,522608350,x,0.0258678,z,-19.70216,rot,-0.4027152
t,522608350,x,0.4361067,z,-19.32619,rot,-0.4027152
t,522608350,x,0.8602838,z,-18.93745,rot,-0.4027152
t,522608350,x,1.260176,z,-18.57097,rot,-0.4027152
t,522608350,x,1.675188,z,-18.19063,rot,-0.4027152
t,522608350,x,1.983184,z,-17.90836,rot,-0.4027152
t,522608350,x,2.160089,z,-17.74624,rot,-0.4027152
t,522608350,x,2.21461,z,-17.69627,rot,-0.4027152
t,522608350,x,2.21461,z,-17.69627,rot,-0.4027152
