orbanC
starting time in Unix:1624875085
Trigger,t,0,0
t,522608563,x,2.8,z,1.6,rot,-0.9813081
t,522608563,x,2.8,z,1.6,rot,-0.9813081
t,522608563,x,2.8,z,1.6,rot,-0.9813081
t,522608563,x,2.8,z,1.6,rot,-0.9813081
t,522608563,x,2.8,z,1.6,rot,-0.9813081
t,522608563,x,2.8,z,1.6,rot,-0.9813081
t,522608563,x,2.8,z,1.6,rot,-0.9813081
t,522608563,x,2.790637,z,1.577045,rot,-0.9813081
t,522608563,x,2.77405,z,1.536382,rot,-0.9813081
t,522608563,x,2.740949,z,1.45523,rot,-0.9813081
t,522608563,x,2.718097,z,1.399206,rot,-0.9813081
t,522608563,x,2.685544,z,1.319398,rot,-0.9813081
t,522608563,x,2.629665,z,1.182406,rot,-0.9813081
t,522608563,x,2.5732,z,1.043975,rot,-0.9813081
t,522608563,x,2.503465,z,0.8730136,rot,-0.9813081
t,522608563,x,2.421742,z,0.6726615,rot,-0.9813081
t,522608563,x,2.334797,z,0.4595048,rot,-0.9813081
t,522608563,x,2.253867,z,0.261096,rot,-0.9813081
t,522608563,x,2.169691,z,0.0547305,rot,-0.9813081
t,522608563,x,2.087643,z,-0.1510233,rot,-0.9820559
t,522608563,x,1.977013,z,-0.4526486,rot,-0.9845909
t,522608563,x,1.921989,z,-0.6120683,rot,-0.9862239
t,522608563,x,1.872095,z,-0.7681478,rot,-0.9880568
t,522608563,x,1.814445,z,-0.974855,rot,-0.9907665
t,522608563,x,1.765157,z,-1.189363,rot,-0.9936295
t,522608563,x,1.727991,z,-1.401762,rot,-0.9962506
t,522608563,x,1.703314,z,-1.623661,rot,-0.9984661
t,522608563,x,1.690676,z,-1.85704,rot,-0.9996333
t,522608563,x,1.693506,z,-2.187665,rot,-0.9999899
t,522608563,x,1.702086,z,-2.396124,rot,-0.9997875
t,522608563,x,1.715439,z,-2.597696,rot,-0.9994521
t,522608563,x,1.734412,z,-2.81847,rot,-0.9990805
t,522608563,x,1.758097,z,-3.060012,rot,-0.9988049
t,522608563,x,1.782232,z,-3.299599,rot,-0.9987392
t,522608563,x,1.806752,z,-3.543011,rot,-0.9987392
t,522608563,x,1.833041,z,-3.803974,rot,-0.9987392
t,522608563,x,1.859084,z,-4.062511,rot,-0.9987392
t,522608563,x,1.884076,z,-4.3106,rot,-0.9987392
t,522608563,x,1.909888,z,-4.566834,rot,-0.9987392
t,522608563,x,1.936457,z,-4.830585,rot,-0.9987392
t,522608563,x,1.963754,z,-5.101567,rot,-0.9987392
t,522608563,x,1.99293,z,-5.391196,rot,-0.9987392
t,522608563,x,2.019217,z,-5.652143,rot,-0.9987392
t,522608563,x,2.045226,z,-5.955292,rot,-0.9990835
t,522608563,x,2.062093,z,-6.326447,rot,-0.9997411
t,522608563,x,2.062318,z,-6.615584,rot,-0.9999989
t,522608563,x,2.053762,z,-6.899263,rot,-0.9998854
t,522608563,x,2.039156,z,-7.200418,rot,-0.9997055
t,522608563,x,2.024035,z,-7.487001,rot,-0.9996517
t,522608563,x,2.009209,z,-7.767987,rot,-0.9996517
t,522608563,x,1.994461,z,-8.047486,rot,-0.9996517
t,522608563,x,1.979913,z,-8.323205,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
coin,t,3,1
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
t,522608563,x,1.964691,z,-8.611681,rot,-0.9996517
