orbanC
starting time in Unix:1624521564
Trigger,t,0,0
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.8,z,1.6,rot,-0.9813081
t,522962084,x,2.781379,z,1.554347,rot,-0.9813081
t,522962084,x,2.677815,z,1.300451,rot,-0.9813081
t,522962084,x,2.619246,z,1.156863,rot,-0.9813081
t,522962084,x,2.521865,z,0.9181224,rot,-0.9813081
t,522962084,x,2.469907,z,0.7907422,rot,-0.9813081
t,522962084,x,2.414326,z,0.6544792,rot,-0.9813081
t,522962084,x,2.294035,z,0.3595741,rot,-0.9813081
t,522962084,x,2.169993,z,0.05546995,rot,-0.9813081
t,522962084,x,2.042737,z,-0.2565109,rot,-0.9813081
t,522962084,x,1.906969,z,-0.5893619,rot,-0.9813081
t,522962084,x,1.789288,z,-0.8778675,rot,-0.9813081
t,522962084,x,1.646412,z,-1.228143,rot,-0.9813081
t,522962084,x,1.537876,z,-1.505414,rot,-0.9826483
t,522962084,x,1.36807,z,-2.080884,rot,-0.9897256
t,522962084,x,1.302804,z,-2.354976,rot,-0.9931763
t,522962084,x,1.22715,z,-2.763864,rot,-0.995818
t,522962084,x,1.187126,z,-3.057657,rot,-0.9967703
t,522962084,x,1.186807,z,-3.375792,rot,-0.9969303
t,522962084,x,1.186806,z,-3.582712,rot,-0.9969304
t,522962084,x,1.186806,z,-3.744435,rot,-0.9969304
t,522962084,x,1.186806,z,-3.84359,rot,-0.9969304
t,522962084,x,1.186806,z,-3.872646,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
t,522962084,x,1.186806,z,-3.885255,rot,-0.9969304
