orbanD
starting time in Unix:1624524499
Trigger,t,0,0
t,522959149,x,-5.400001,z,-23.3,rot,0.5739453
t,522959149,x,-5.400001,z,-23.3,rot,0.5739453
t,522959149,x,-5.400001,z,-23.3,rot,0.5739453
t,522959149,x,-5.400001,z,-23.3,rot,0.5739453
t,522959149,x,-5.400001,z,-23.3,rot,0.5739453
t,522959149,x,-5.400001,z,-23.3,rot,0.5739453
t,522959149,x,-5.400001,z,-23.3,rot,0.5739453
t,522959149,x,-5.400001,z,-23.3,rot,0.5739453
t,522959149,x,-5.400001,z,-23.3,rot,0.5518247
t,522959149,x,-5.400001,z,-23.3,rot,0.5057909
t,522959149,x,-5.400001,z,-23.3,rot,0.4423501
t,522959149,x,-5.400001,z,-23.3,rot,0.3628151
t,522959149,x,-5.400001,z,-23.3,rot,0.2730952
t,522959149,x,-5.400001,z,-23.3,rot,0.1902055
t,522959149,x,-5.400001,z,-23.3,rot,0.1033385
t,522959149,x,-5.400001,z,-23.3,rot,0.01150238
t,522959149,x,-5.400001,z,-23.3,rot,-0.07859897
t,522959149,x,-5.400001,z,-23.3,rot,-0.1651047
t,522959149,x,-5.400001,z,-23.3,rot,-0.2525058
t,522959149,x,-5.400001,z,-23.3,rot,-0.3285836
t,522959149,x,-5.400001,z,-23.3,rot,-0.4043691
t,522959149,x,-5.508145,z,-23.22346,rot,-0.4595138
t,522959149,x,-5.723021,z,-23.0954,rot,-0.4939879
t,522959149,x,-6.065763,z,-22.90891,rot,-0.5109107
t,522959149,x,-6.471674,z,-22.68855,rot,-0.5113134
t,522959149,x,-6.908414,z,-22.45145,rot,-0.5113134
t,522959149,x,-7.342162,z,-22.21597,rot,-0.5113134
t,522959149,x,-7.76099,z,-21.98859,rot,-0.5113134
t,522959149,x,-8.186119,z,-21.75779,rot,-0.5113134
t,522959149,x,-8.607726,z,-21.52891,rot,-0.5113134
t,522959149,x,-9.015649,z,-21.30745,rot,-0.5113134
t,522959149,x,-9.424669,z,-21.08539,rot,-0.5113134
t,522959149,x,-9.821456,z,-20.86998,rot,-0.5113134
t,522959149,x,-10.1944,z,-20.66751,rot,-0.5113134
t,522959149,x,-10.56262,z,-20.46761,rot,-0.5113134
t,522959149,x,-10.94956,z,-20.25754,rot,-0.5113134
t,522959149,x,-11.33412,z,-20.04877,rot,-0.5113134
t,522959149,x,-11.72314,z,-19.83757,rot,-0.5113134
t,522959149,x,-12.11093,z,-19.62705,rot,-0.5113134
t,522959149,x,-12.49323,z,-19.4195,rot,-0.5113134
t,522959149,x,-12.87447,z,-19.21253,rot,-0.5113134
t,522959149,x,-13.24338,z,-19.01225,rot,-0.5113134
t,522959149,x,-13.60213,z,-18.81749,rot,-0.5113134
t,522959149,x,-13.97662,z,-18.61418,rot,-0.5113134
t,522959149,x,-14.34784,z,-18.41265,rot,-0.5113134
t,522959149,x,-14.72726,z,-18.20667,rot,-0.5113134
t,522959149,x,-15.09501,z,-18.00702,rot,-0.5113134
t,522959149,x,-15.45592,z,-17.81108,rot,-0.5113134
t,522959149,x,-15.82204,z,-17.61232,rot,-0.5113134
t,522959149,x,-16.18397,z,-17.41583,rot,-0.5113134
t,522959149,x,-16.54392,z,-17.22042,rot,-0.5113134
t,522959149,x,-16.89952,z,-17.02736,rot,-0.5113134
t,522959149,x,-17.25779,z,-16.83286,rot,-0.5113134
t,522959149,x,-17.61769,z,-16.63748,rot,-0.5113134
t,522959149,x,-17.97401,z,-16.44404,rot,-0.5113134
t,522959149,x,-18.33709,z,-16.24692,rot,-0.5113134
t,522959149,x,-18.67972,z,-16.06091,rot,-0.5113134
t,522959149,x,-19.04782,z,-15.86107,rot,-0.5113134
t,522959149,x,-19.38535,z,-15.67783,rot,-0.5113134
t,522959149,x,-19.72853,z,-15.49152,rot,-0.5113134
t,522959149,x,-20.06441,z,-15.30918,rot,-0.5113134
t,522959149,x,-20.40987,z,-15.12163,rot,-0.5113134
