Mountainous environment continus
starting time in Unix:1621492644
Trigger,t,0,0
t,525991004,x,1.6,z,6.9,rot,-0.9961752
t,525991004,x,1.6,z,6.9,rot,-0.9961752
t,525991004,x,1.6,z,6.9,rot,-0.9961752
t,525991004,x,1.6,z,6.9,rot,-0.9961752
t,525991004,x,1.6,z,6.9,rot,-0.9961752
t,525991004,x,1.6,z,6.9,rot,-0.9961752
t,525991004,x,1.59915,z,6.895186,rot,-0.9961752
t,525991004,x,1.589365,z,6.839773,rot,-0.9961752
t,525991004,x,1.580789,z,6.791216,rot,-0.9961752
t,525991004,x,1.570184,z,6.731164,rot,-0.9961752
t,525991004,x,1.564079,z,6.696591,rot,-0.9961752
t,525991004,x,1.554747,z,6.643746,rot,-0.9961752
t,525991004,x,1.539453,z,6.557148,rot,-0.9961752
t,525991004,x,1.522954,z,6.463719,rot,-0.9961752
t,525991004,x,1.502054,z,6.345371,rot,-0.9961752
t,525991004,x,1.481316,z,6.227941,rot,-0.9961752
t,525991004,x,1.45652,z,6.087531,rot,-0.9961752
t,525991004,x,1.438183,z,5.983696,rot,-0.9961752
t,525991004,x,1.411383,z,5.831939,rot,-0.9961752
t,525991004,x,1.391927,z,5.721769,rot,-0.9961752
t,525991004,x,1.372925,z,5.614168,rot,-0.9961752
t,525991004,x,1.351589,z,5.493352,rot,-0.9961752
t,525991004,x,1.332209,z,5.383609,rot,-0.9961752
t,525991004,x,1.31016,z,5.258756,rot,-0.9961752
t,525991004,x,1.290332,z,5.14648,rot,-0.9961752
t,525991004,x,1.270213,z,5.032552,rot,-0.9961752
t,525991004,x,1.254147,z,4.941579,rot,-0.9961752
t,525991004,x,1.227843,z,4.792629,rot,-0.9961752
t,525991004,x,1.216757,z,4.729856,rot,-0.9961752
t,525991004,x,1.207426,z,4.677014,rot,-0.9961752
t,525991004,x,1.202566,z,4.649498,rot,-0.9961752
t,525991004,x,1.199056,z,4.629622,rot,-0.9961752
t,525991004,x,1.196522,z,4.615269,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.194614,z,4.604466,rot,-0.9961752
t,525991004,x,1.189114,z,4.573326,rot,-0.9961752
t,525991004,x,1.164186,z,4.432166,rot,-0.9961752
t,525991004,x,1.147997,z,4.340496,rot,-0.9961752
t,525991004,x,1.124869,z,4.20953,rot,-0.9961752
t,525991004,x,1.116702,z,4.163285,rot,-0.9961752
t,525991004,x,1.099138,z,4.063829,rot,-0.9961752
t,525991004,x,1.065665,z,3.874281,rot,-0.9961752
t,525991004,x,1.03759,z,3.715307,rot,-0.9961752
t,525991004,x,1.011023,z,3.564871,rot,-0.9961752
t,525991004,x,0.9765036,z,3.3694,rot,-0.9961752
t,525991004,x,0.9481419,z,3.2088,rot,-0.9961752
t,525991004,x,0.9188996,z,3.043213,rot,-0.9961752
t,525991004,x,0.8916778,z,2.889067,rot,-0.9961752
t,525991004,x,0.863157,z,2.727566,rot,-0.9961752
t,525991004,x,0.8361223,z,2.57448,rot,-0.9961752
t,525991004,x,0.8052509,z,2.399668,rot,-0.9961752
t,525991004,x,0.7790157,z,2.251109,rot,-0.9961752
t,525991004,x,0.7462378,z,2.065502,rot,-0.9961752
t,525991004,x,0.721444,z,1.911007,rot,-0.9968284
t,525991004,x,0.7000167,z,1.611782,rot,-0.9993528
t,525991004,x,0.70168,z,1.41899,rot,-0.9999819
t,525991004,x,0.7098597,z,1.272561,rot,-0.9996019
t,525991004,x,0.7260708,z,1.097878,rot,-0.9989209
t,525991004,x,0.7446041,z,0.9295228,rot,-0.9984887
t,525991004,x,0.7614033,z,0.7775957,rot,-0.9984755
t,525991004,x,0.7682431,z,0.7157386,rot,-0.9984755
t,525991004,x,0.7805636,z,0.6043162,rot,-0.9984755
t,525991004,x,0.7993248,z,0.4346449,rot,-0.9984755
t,525991004,x,0.8176415,z,0.2689945,rot,-0.9984755
t,525991004,x,0.8335899,z,0.1247615,rot,-0.9984755
t,525991004,x,0.8517988,z,-0.03991456,rot,-0.9984755
t,525991004,x,0.8674774,z,-0.181707,rot,-0.9984755
t,525991004,x,0.8834506,z,-0.3590235,rot,-0.9989824
t,525991004,x,0.8828689,z,-0.6590136,rot,-0.9999908
t,525991004,x,0.8782278,z,-0.8015366,rot,-0.9998589
t,525991004,x,0.8690933,z,-0.9824871,rot,-0.9996734
t,525991004,x,0.8619275,z,-1.120559,rot,-0.9996554
t,525991004,x,0.8527569,z,-1.297259,rot,-0.9996554
t,525991004,x,0.8491734,z,-1.366306,rot,-0.9996554
t,525991004,x,0.8435366,z,-1.474917,rot,-0.9996554
t,525991004,x,0.8354984,z,-1.629798,rot,-0.9996554
