Mountainous environment continus
starting time in Unix:1624286049
Trigger,t,0,0
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.6,z,6.9,rot,-0.9961752
t,523197599,x,1.597481,z,6.885736,rot,-0.9961752
t,523197599,x,1.591219,z,6.850272,rot,-0.9961752
t,523197599,x,1.58605,z,6.821004,rot,-0.9961752
t,523197599,x,1.58028,z,6.78833,rot,-0.9961752
t,523197599,x,1.570526,z,6.733097,rot,-0.9961752
t,523197599,x,1.557699,z,6.660465,rot,-0.9961752
t,523197599,x,1.543945,z,6.578926,rot,-0.9965039
t,523197599,x,1.52492,z,6.446375,rot,-0.9974519
t,523197599,x,1.512606,z,6.34286,rot,-0.9982399
t,523197599,x,1.506308,z,6.281048,rot,-0.9987036
t,523197599,x,1.4993,z,6.172042,rot,-0.9994762
t,523197599,x,1.495499,z,6.060376,rot,-0.9998466
t,523197599,x,1.494307,z,5.911804,rot,-0.9999832
t,523197599,x,1.494673,z,5.803964,rot,-0.9999897
t,523197599,x,1.495199,z,5.735146,rot,-0.9999838
t,523197599,x,1.495953,z,5.636828,rot,-0.9999838
t,523197599,x,1.496727,z,5.535889,rot,-0.9999838
t,523197599,x,1.497608,z,5.420905,rot,-0.9999838
t,523197599,x,1.498381,z,5.320015,rot,-0.9999838
t,523197599,x,1.499147,z,5.219926,rot,-0.9999838
t,523197599,x,1.499979,z,5.11127,rot,-0.9999838
t,523197599,x,1.500788,z,5.005754,rot,-0.9999838
t,523197599,x,1.501595,z,4.900441,rot,-0.9999838
t,523197599,x,1.502499,z,4.782554,rot,-0.9999838
t,523197599,x,1.503305,z,4.677156,rot,-0.9999838
t,523197599,x,1.504101,z,4.573411,rot,-0.9999838
t,523197599,x,1.504894,z,4.46992,rot,-0.9999838
t,523197599,x,1.505713,z,4.362887,rot,-0.9999838
t,523197599,x,1.506525,z,4.256989,rot,-0.9999838
