Mountainous environment continus
starting time in Unix:1621507860
Trigger,t,0,0
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.6,z,6.9,rot,-0.9961752
t,525975788,x,1.597588,z,6.886342,rot,-0.9961752
t,525975788,x,1.585304,z,6.816779,rot,-0.9961752
t,525975788,x,1.576124,z,6.764799,rot,-0.9961752
t,525975788,x,1.565929,z,6.707073,rot,-0.9961752
t,525975788,x,1.562647,z,6.688484,rot,-0.9961752
t,525975788,x,1.55394,z,6.639183,rot,-0.9961752
t,525975788,x,1.537735,z,6.547416,rot,-0.9961752
t,525975788,x,1.5205,z,6.449823,rot,-0.9961752
t,525975788,x,1.50075,z,6.337988,rot,-0.9961752
t,525975788,x,1.482634,z,6.235399,rot,-0.9961752
t,525975788,x,1.461929,z,6.11816,rot,-0.9961752
t,525975788,x,1.443079,z,6.011425,rot,-0.9961752
t,525975788,x,1.424009,z,5.903435,rot,-0.9961752
t,525975788,x,1.403412,z,5.786798,rot,-0.9961752
t,525975788,x,1.384495,z,5.679686,rot,-0.9961752
t,525975788,x,1.36512,z,5.569965,rot,-0.9961752
t,525975788,x,1.346287,z,5.463332,rot,-0.9961752
t,525975788,x,1.326126,z,5.349168,rot,-0.9961752
t,525975788,x,1.306684,z,5.239072,rot,-0.9961752
t,525975788,x,1.28615,z,5.122794,rot,-0.9961752
t,525975788,x,1.266794,z,5.013197,rot,-0.9961752
t,525975788,x,1.248146,z,4.907595,rot,-0.9961752
t,525975788,x,1.228664,z,4.797275,rot,-0.9961752
t,525975788,x,1.208464,z,4.682897,rot,-0.9961752
t,525975788,x,1.189688,z,4.576571,rot,-0.9961752
t,525975788,x,1.168539,z,4.456816,rot,-0.9961752
t,525975788,x,1.150232,z,4.353158,rot,-0.9961752
t,525975788,x,1.131205,z,4.245403,rot,-0.9961752
t,525975788,x,1.11108,z,4.131446,rot,-0.9961752
t,525975788,x,1.091784,z,4.022179,rot,-0.9961752
t,525975788,x,1.073826,z,3.915891,rot,-0.9964928
t,525975788,x,1.047129,z,3.695244,rot,-0.9981799
t,525975788,x,1.037199,z,3.583554,rot,-0.9990087
t,525975788,x,1.031736,z,3.476634,rot,-0.9996657
t,525975788,x,1.030539,z,3.446624,rot,-0.9997923
t,525975788,x,1.029438,z,3.360919,rot,-0.9999707
t,525975788,x,1.035065,z,3.141698,rot,-0.9999089
t,525975788,x,1.039446,z,3.024712,rot,-0.999816
