orbanFree
starting time in Unix:1624370825
Trigger,t,0,0
t,523112823,x,-9.31,z,-20.34,rot,-0.9813081
t,523112823,x,-9.31,z,-20.34,rot,-0.9813081
t,523112823,x,-9.31,z,-20.34,rot,-0.9813081
t,523112823,x,-9.31,z,-20.34,rot,-0.9813081
t,523112823,x,-9.31,z,-20.34,rot,-0.9813081
t,523112823,x,-9.31,z,-20.34,rot,-0.9813081
t,523112823,x,-9.31,z,-20.34,rot,-0.9813081
t,523112823,x,-9.31,z,-20.34,rot,-0.9813081
t,523112823,x,-9.31,z,-20.34,rot,-0.9863572
t,523112823,x,-9.31,z,-20.34,rot,-0.9941694
t,523112823,x,-9.31,z,-20.34,rot,-0.9997025
t,523112823,x,-9.31,z,-20.34,rot,-0.9997632
t,523112823,x,-9.31,z,-20.34,rot,-0.9952949
t,523112823,x,-9.31,z,-20.34,rot,-0.9827908
t,523112823,x,-9.31,z,-20.34,rot,-0.9619741
t,523112823,x,-9.31,z,-20.34,rot,-0.9313664
t,523112823,x,-9.31,z,-20.34,rot,-0.8929085
t,523112823,x,-9.31,z,-20.34,rot,-0.8474749
t,523112823,x,-9.31,z,-20.34,rot,-0.8106359
t,523112823,x,-9.31,z,-20.34,rot,-0.7870082
t,523112823,x,-9.31,z,-20.34,rot,-0.7796733
t,523112823,x,-9.31,z,-20.34,rot,-0.7796733
t,523112823,x,-9.31,z,-20.34,rot,-0.7796733
t,523112823,x,-9.31,z,-20.34,rot,-0.7796733
t,523112823,x,-9.31,z,-20.34,rot,-0.7796733
t,523112823,x,-9.31,z,-20.34,rot,-0.7796733
t,523112823,x,-9.31,z,-20.34,rot,-0.7973804
t,523112823,x,-9.31,z,-20.34,rot,-0.8307967
t,523112823,x,-9.31,z,-20.34,rot,-0.8728353
t,523112823,x,-9.31,z,-20.34,rot,-0.8995619
t,523112823,x,-9.31,z,-20.34,rot,-0.9356819
t,523112823,x,-9.263062,z,-20.41021,rot,-0.9569055
t,523112823,x,-9.176459,z,-20.56479,rot,-0.9675758
t,523112823,x,-9.066262,z,-20.77297,rot,-0.9705182
t,523112823,x,-8.981174,z,-20.93371,rot,-0.9705182
t,523112823,x,-8.870398,z,-21.14299,rot,-0.9705182
t,523112823,x,-8.732855,z,-21.40283,rot,-0.9705182
t,523112823,x,-8.598002,z,-21.65758,rot,-0.9705182
t,523112823,x,-8.468513,z,-21.90221,rot,-0.9705182
t,523112823,x,-8.337755,z,-22.14923,rot,-0.9705182
t,523112823,x,-8.209707,z,-22.39113,rot,-0.9705182
t,523112823,x,-8.114682,z,-22.57065,rot,-0.9705182
t,523112823,x,-8.056223,z,-22.68109,rot,-0.9705182
t,523112823,x,-8.039355,z,-22.71295,rot,-0.9705182
t,523112823,x,-8.039355,z,-22.71295,rot,-0.9705182
t,523112823,x,-8.039355,z,-22.71295,rot,-0.9705182
t,523112823,x,-8.0752,z,-22.64524,rot,-0.9705182
t,523112823,x,-8.156154,z,-22.4923,rot,-0.9705182
t,523112823,x,-8.279213,z,-22.25983,rot,-0.9705182
t,523112823,x,-8.37445,z,-22.07991,rot,-0.9705182
t,523112823,x,-8.467268,z,-21.90456,rot,-0.9705182
t,523112823,x,-8.595492,z,-21.66232,rot,-0.9705182
t,523112823,x,-8.735843,z,-21.39718,rot,-0.9705182
t,523112823,x,-8.823642,z,-21.23132,rot,-0.9705182
t,523112823,x,-8.886751,z,-21.11209,rot,-0.9705182
t,523112823,x,-8.910182,z,-21.06783,rot,-0.9705182
t,523112823,x,-8.91457,z,-21.05954,rot,-0.9705182
t,523112823,x,-8.91457,z,-21.05954,rot,-0.9705182
t,523112823,x,-8.91457,z,-21.05954,rot,-0.9705182
t,523112823,x,-8.91457,z,-21.05954,rot,-0.9705182
t,523112823,x,-8.91457,z,-21.05954,rot,-0.9705182
t,523112823,x,-8.91457,z,-21.05954,rot,-0.9705182
t,523112823,x,-8.91457,z,-21.05954,rot,-0.9705182
t,523112823,x,-8.91457,z,-21.05954,rot,-0.9705182
