cliffD
starting time in Unix:1624537154
Trigger,t,0,0
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9946873
t,522946494,x,-12,z,-17.5,rot,-0.9955961
t,522946494,x,-12,z,-17.5,rot,-0.9976317
t,522946494,x,-12,z,-17.5,rot,-0.9989559
t,522946494,x,-12,z,-17.5,rot,-0.9998651
t,522946494,x,-12,z,-17.5,rot,-0.9995388
t,522946494,x,-12,z,-17.5,rot,-0.9964394
t,522946494,x,-12,z,-17.5,rot,-0.9903064
t,522946494,x,-12,z,-17.5,rot,-0.9809749
t,522946494,x,-12,z,-17.5,rot,-0.9684331
t,522946494,x,-12,z,-17.5,rot,-0.9525153
t,522946494,x,-12,z,-17.5,rot,-0.9334702
t,522946494,x,-12,z,-17.5,rot,-0.9112931
t,522946494,x,-12,z,-17.5,rot,-0.8862436
t,522946494,x,-12,z,-17.5,rot,-0.862483
t,522946494,x,-12,z,-17.5,rot,-0.8400025
t,522946494,x,-12,z,-17.5,rot,-0.8292618
t,522946494,x,-12,z,-17.5,rot,-0.8207539
t,522946494,x,-12,z,-17.5,rot,-0.8180201
t,522946494,x,-12,z,-17.5,rot,-0.8180201
t,522946494,x,-12,z,-17.5,rot,-0.8180201
t,522946494,x,-12,z,-17.5,rot,-0.8180201
t,522946494,x,-12,z,-17.5,rot,-0.8180201
t,522946494,x,-12,z,-17.5,rot,-0.8180201
t,522946494,x,-12,z,-17.5,rot,-0.8180201
t,522946494,x,-12,z,-17.5,rot,-0.8180201
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8893685
t,522946494,x,-12,z,-17.5,rot,-0.8936239
t,522946494,x,-12,z,-17.5,rot,-0.9044734
t,522946494,x,-12,z,-17.5,rot,-0.9147372
t,522946494,x,-12,z,-17.5,rot,-0.9260414
t,522946494,x,-12,z,-17.5,rot,-0.9393033
t,522946494,x,-12,z,-17.5,rot,-0.9555767
t,522946494,x,-12,z,-17.5,rot,-0.9696288
t,522946494,x,-12,z,-17.5,rot,-0.981477
t,522946494,x,-12,z,-17.5,rot,-0.9900669
t,522946494,x,-12,z,-17.5,rot,-0.9961327
t,522946494,x,-12,z,-17.5,rot,-0.9993352
t,522946494,x,-12,z,-17.5,rot,-0.9998806
t,522946494,x,-12,z,-17.5,rot,-0.9975832
t,522946494,x,-12,z,-17.5,rot,-0.9923352
t,522946494,x,-12,z,-17.5,rot,-0.9840333
t,522946494,x,-12,z,-17.5,rot,-0.9726131
t,522946494,x,-12,z,-17.5,rot,-0.9579288
t,522946494,x,-12,z,-17.5,rot,-0.9401917
t,522946494,x,-12,z,-17.5,rot,-0.9187929
t,522946494,x,-12,z,-17.5,rot,-0.8961282
t,522946494,x,-12,z,-17.5,rot,-0.8686548
t,522946494,x,-12,z,-17.5,rot,-0.8373289
t,522946494,x,-12,z,-17.5,rot,-0.8029571
t,522946494,x,-12,z,-17.5,rot,-0.7655178
t,522946494,x,-12,z,-17.5,rot,-0.7269138
t,522946494,x,-12,z,-17.5,rot,-0.6851414
