BrigthDayModernFreeExploration 1
starting time in Unix:1622385995
Trigger,t,0,0
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.9813081
t,525097653,x,1.557608,z,8.073542,rot,-0.982682
t,525097653,x,1.557608,z,8.073542,rot,-0.9862714
t,525097653,x,1.557608,z,8.073542,rot,-0.9909054
t,525097653,x,1.557608,z,8.073542,rot,-0.9940728
t,525097653,x,1.555046,z,8.056957,rot,-0.9970635
t,525097653,x,1.5526,z,8.002851,rot,-0.999744
t,525097653,x,1.557247,z,7.907345,rot,-0.9997035
t,525097653,x,1.566909,z,7.816067,rot,-0.9986092
t,525097653,x,1.587456,z,7.683498,rot,-0.9970448
t,525097653,x,1.606807,z,7.576606,rot,-0.9959922
t,525097653,x,1.630868,z,7.455404,rot,-0.9952022
t,525097653,x,1.659188,z,7.317475,rot,-0.9948769
t,525097653,x,1.691653,z,7.159361,rot,-0.9948769
t,525097653,x,1.720161,z,7.020521,rot,-0.9948769
t,525097653,x,1.748432,z,6.871793,rot,-0.9955915
t,525097653,x,1.775829,z,6.687499,rot,-0.9972778
t,525097653,x,1.791629,z,6.509208,rot,-0.9990225
t,525097653,x,1.796307,z,6.38629,rot,-0.9998181
t,525097653,x,1.795976,z,6.263101,rot,-0.9999981
t,525097653,x,1.790721,z,6.120481,rot,-0.9998295
t,525097653,x,1.780041,z,5.940142,rot,-0.9995616
t,525097653,x,1.772081,z,5.817247,rot,-0.9994763
t,525097653,x,1.764145,z,5.694708,rot,-0.9994763
t,525097653,x,1.756487,z,5.57645,rot,-0.9994763
t,525097653,x,1.74618,z,5.417308,rot,-0.9994763
t,525097653,x,1.737842,z,5.288567,rot,-0.9994763
t,525097653,x,1.729009,z,5.152168,rot,-0.9994763
t,525097653,x,1.720004,z,5.013138,rot,-0.9994763
t,525097653,x,1.711003,z,4.874153,rot,-0.9994763
t,525097653,x,1.701767,z,4.731541,rot,-0.9994763
t,525097653,x,1.692783,z,4.592822,rot,-0.9994763
t,525097653,x,1.68399,z,4.457048,rot,-0.9994763
t,525097653,x,1.675563,z,4.326925,rot,-0.9994763
t,525097653,x,1.667134,z,4.196783,rot,-0.9994763
t,525097653,x,1.65862,z,4.065312,rot,-0.9994763
t,525097653,x,1.650061,z,3.933158,rot,-0.9994763
