orbanD
starting time in Unix:1624525027
Trigger,t,0,0
t,522958621,x,-5.400001,z,-23.3,rot,0.5739453
t,522958621,x,-5.400001,z,-23.3,rot,0.5739453
t,522958621,x,-5.400001,z,-23.3,rot,0.5739453
t,522958621,x,-5.400001,z,-23.3,rot,0.5739453
t,522958621,x,-5.400001,z,-23.3,rot,0.5739453
t,522958621,x,-5.400001,z,-23.3,rot,0.5739453
t,522958621,x,-5.309039,z,-23.26698,rot,0.5739453
t,522958621,x,-5.067272,z,-23.17924,rot,0.5739453
t,522958621,x,-4.738443,z,-23.05989,rot,0.5739453
t,522958621,x,-4.24409,z,-22.88046,rot,0.5739453
t,522958621,x,-3.809477,z,-22.72272,rot,0.5739453
t,522958621,x,-3.339154,z,-22.55202,rot,0.5739453
t,522958621,x,-2.827041,z,-22.33699,rot,0.5535641
t,522958621,x,-2.397768,z,-22.11467,rot,0.5196695
t,522958621,x,-1.961042,z,-21.80806,rot,0.4611959
t,522958621,x,-1.626014,z,-21.48963,rot,0.3943804
t,522958621,x,-1.376542,z,-21.18398,rot,0.3356288
t,522958621,x,-1.237259,z,-20.98314,rot,0.2985466
t,522958621,x,-1.17865,z,-20.89203,rot,0.2819619
t,522958621,x,-1.17865,z,-20.89203,rot,0.2476043
t,522958621,x,-1.17865,z,-20.89203,rot,0.184886
t,522958621,x,-1.17865,z,-20.89203,rot,0.10629
t,522958621,x,-1.17865,z,-20.89203,rot,0.03670622
t,522958621,x,-1.17865,z,-20.89203,rot,-0.03794602
t,522958621,x,-23.8,z,7.2,rot,-0.9939263
t,522958621,x,-23.8,z,7.2,rot,-0.9833772
t,522958621,x,-23.8,z,7.2,rot,-0.9721028
t,522958621,x,-23.8,z,7.2,rot,-0.9519315
t,522958621,x,-23.8,z,7.2,rot,-0.9301059
t,522958621,x,-23.8,z,7.2,rot,-0.9033083
t,522958621,x,-23.8,z,7.2,rot,-0.870224
t,522958621,x,-23.8,z,7.2,rot,-0.8330494
t,522958621,x,-23.8,z,7.2,rot,-0.7927542
t,522958621,x,-23.8,z,7.2,rot,-0.7578051
