orbanC
starting time in Unix:1624874799
Trigger,t,0,0
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.8,z,1.6,rot,-0.9813081
t,522608849,x,2.790221,z,1.576025,rot,-0.9813081
t,522608849,x,2.757259,z,1.495215,rot,-0.9813081
t,522608849,x,2.733443,z,1.436829,rot,-0.9813081
t,522608849,x,2.707879,z,1.374156,rot,-0.9813081
t,522608849,x,2.660964,z,1.25914,rot,-0.9813081
t,522608849,x,2.602793,z,1.116526,rot,-0.9813081
t,522608849,x,2.540267,z,0.9632382,rot,-0.9813081
t,522608849,x,2.470369,z,0.791875,rot,-0.9813081
t,522608849,x,2.389557,z,0.5937553,rot,-0.9813081
t,522608849,x,2.305371,z,0.3873636,rot,-0.9813081
t,522608849,x,2.218329,z,0.1788587,rot,-0.980514
t,522608849,x,2.094692,z,-0.09722911,rot,-0.9779218
t,522608849,x,2.017452,z,-0.2606414,rot,-0.9757277
t,522608849,x,1.944224,z,-0.4068312,rot,-0.9731646
t,522608849,x,1.849342,z,-0.5792395,rot,-0.9685267
t,522608849,x,1.721959,z,-0.7754745,rot,-0.9588464
t,522608849,x,1.662543,z,-0.8608573,rot,-0.9541532
t,522608849,x,1.584389,z,-0.9641542,rot,-0.9480147
t,522608849,x,1.533975,z,-1.027483,rot,-0.9440262
t,522608849,x,1.49913,z,-1.069805,rot,-0.9412757
t,522608849,x,1.464659,z,-1.11037,rot,-0.9386216
t,522608849,x,1.445386,z,-1.132685,rot,-0.9372295
t,522608849,x,1.440417,z,-1.138427,rot,-0.9370643
t,522608849,x,1.440417,z,-1.138427,rot,-0.9370644
t,522608849,x,1.440417,z,-1.138427,rot,-0.9370644
t,522608849,x,1.440417,z,-1.138427,rot,-0.9370644
t,522608849,x,1.440417,z,-1.138427,rot,-0.9370644
t,522608849,x,1.440417,z,-1.138427,rot,-0.9370644
t,522608849,x,1.440417,z,-1.138427,rot,-0.9370644
t,522608849,x,1.440417,z,-1.138427,rot,-0.9382187
t,522608849,x,1.440417,z,-1.138427,rot,-0.9422563
t,522608849,x,1.440417,z,-1.138427,rot,-0.9455113
t,522608849,x,1.440417,z,-1.138427,rot,-0.9487309
t,522608849,x,1.440417,z,-1.138427,rot,-0.9543179
t,522608849,x,1.440417,z,-1.138427,rot,-0.9615271
t,522608849,x,1.440417,z,-1.138427,rot,-0.9672505
t,522608849,x,1.440417,z,-1.138427,rot,-0.9743873
t,522608849,x,1.440417,z,-1.138427,rot,-0.9798872
t,522608849,x,1.440417,z,-1.138427,rot,-0.9850777
t,522608849,x,1.440417,z,-1.138427,rot,-0.9878054
t,522608849,x,1.440417,z,-1.138427,rot,-0.9895638
t,522608849,x,1.440417,z,-1.138427,rot,-0.9908441
t,522608849,x,1.440417,z,-1.138427,rot,-0.991627
t,522608849,x,1.440417,z,-1.138427,rot,-0.9919905
t,522608849,x,1.440417,z,-1.138427,rot,-0.9919905
t,522608849,x,1.440417,z,-1.138427,rot,-0.9919905
t,522608849,x,1.440417,z,-1.138427,rot,-0.9919905
t,522608849,x,1.440417,z,-1.138427,rot,-0.9919905
t,522608849,x,1.440417,z,-1.138427,rot,-0.9919905
