BrigthDayModernContinuse
starting time in Unix:1621508792
Trigger,t,0,0
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
t,525974856,x,2.8,z,1.6,rot,-0.4204066
