cliffFree
starting time in Unix:1624888542
Trigger,t,0,0
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.9946873
t,522595106,x,-34.88,z,-12.72,rot,-0.993611
t,522595106,x,-34.88,z,-12.72,rot,-0.9901775
t,522595106,x,-34.88,z,-12.72,rot,-0.9836862
t,522595106,x,-34.88,z,-12.72,rot,-0.9791882
t,522595106,x,-34.88,z,-12.72,rot,-0.9699973
t,522595106,x,-34.88,z,-12.72,rot,-0.9546728
t,522595106,x,-34.88,z,-12.72,rot,-0.9361984
t,522595106,x,-34.88,z,-12.72,rot,-0.9124753
t,522595106,x,-34.88,z,-12.72,rot,-0.8869317
t,522595106,x,-34.88,z,-12.72,rot,-0.8609123
t,522595106,x,-34.88,z,-12.72,rot,-0.8362715
t,522595106,x,-34.88,z,-12.72,rot,-0.8256074
t,522595106,x,-34.88,z,-12.72,rot,-0.8227598
t,522595106,x,-34.88,z,-12.72,rot,-0.8227598
t,522595106,x,-34.78619,z,-12.75549,rot,-0.8227598
t,522595106,x,-34.49218,z,-12.86674,rot,-0.8227598
t,522595106,x,-34.13836,z,-13.00061,rot,-0.8227598
t,522595106,x,-33.97049,z,-13.06412,rot,-0.8227598
t,522595106,x,-33.60355,z,-13.20295,rot,-0.8227598
t,522595106,x,-33.19022,z,-13.35934,rot,-0.8227598
t,522595106,x,-32.79473,z,-13.50898,rot,-0.8227598
t,522595106,x,-32.38883,z,-13.67705,rot,-0.8314368
t,522595106,x,-31.86011,z,-13.96067,rot,-0.8581067
t,522595106,x,-31.44333,z,-14.20788,rot,-0.8689488
t,522595106,x,-31.1395,z,-14.39278,rot,-0.8717377
t,522595106,x,-30.73278,z,-14.6403,rot,-0.8717377
t,522595106,x,-30.55728,z,-14.7471,rot,-0.8717377
t,522595106,x,-30.23494,z,-14.94327,rot,-0.8717377
