orbanC
starting time in Unix:1624464204
Trigger,t,0,0
t,523019444,x,2.8,z,1.6,rot,-0.9813081
t,523019444,x,2.8,z,1.6,rot,-0.9813081
t,523019444,x,2.8,z,1.6,rot,-0.9813081
t,523019444,x,2.8,z,1.6,rot,-0.9813081
t,523019444,x,2.8,z,1.6,rot,-0.9813081
t,523019444,x,2.8,z,1.6,rot,-0.9813081
t,523019444,x,2.8,z,1.6,rot,-0.9813081
t,523019444,x,2.8,z,1.6,rot,-0.9813081
t,523019444,x,2.8,z,1.6,rot,-0.9813081
t,523019444,x,2.732017,z,1.433332,rot,-0.9813081
t,523019444,x,2.732017,z,1.433332,rot,-0.9813081
t,523019444,x,2.732017,z,1.433332,rot,-0.9813081
t,523019444,x,2.732017,z,1.433332,rot,-0.9813081
t,523019444,x,2.732017,z,1.433332,rot,-0.9813081
t,523019444,x,2.732017,z,1.433332,rot,-0.9813081
t,523019444,x,2.732017,z,1.433332,rot,-0.9813081
t,523019444,x,2.732017,z,1.433332,rot,-0.9813081
t,523019444,x,2.664034,z,1.266664,rot,-0.9813081
t,523019444,x,2.528067,z,0.933328,rot,-0.9813081
t,523019444,x,2.469791,z,0.763023,rot,-0.9864423
t,523019444,x,2.469791,z,0.763023,rot,-0.994253
t,523019444,x,2.469791,z,0.763023,rot,-0.9997815
t,523019444,x,2.469791,z,0.763023,rot,-0.9971778
t,523019444,x,2.469791,z,0.763023,rot,-0.9853925
t,523019444,x,2.469791,z,0.763023,rot,-0.9717343
t,523019444,x,2.564401,z,0.6098937,rot,-0.9619557
t,523019444,x,2.597386,z,0.3073241,rot,-0.959289
t,523019444,x,2.597386,z,-0.1465302,rot,-0.959289
t,523019444,x,2.597386,z,-0.6508127,rot,-0.959289
t,523019444,x,2.597386,z,-1.155095,rot,-0.959289
t,523019444,x,2.601329,z,-1.677257,rot,-0.9670233
t,523019444,x,2.609592,z,-2.229926,rot,-0.9800804
t,523019444,x,2.613885,z,-2.795125,rot,-0.9853925
t,523019444,x,2.613885,z,-3.190764,rot,-0.9853925
t,523019444,x,2.613885,z,-3.416843,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
t,523019444,x,2.613886,z,-3.473363,rot,-0.9853925
