cliffC
starting time in Unix:1624541079
Trigger,t,0,0
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.6,z,6.9,rot,-0.9961752
t,522942569,x,1.594947,z,6.871384,rot,-0.9961752
t,522942569,x,1.582787,z,6.802528,rot,-0.9961752
t,522942569,x,1.566558,z,6.710628,rot,-0.9961752
t,522942569,x,1.551228,z,6.62382,rot,-0.9961752
t,522942569,x,1.531025,z,6.509419,rot,-0.9961752
t,522942569,x,1.503276,z,6.352287,rot,-0.9961752
t,522942569,x,1.470145,z,6.164684,rot,-0.9961752
t,522942569,x,1.433172,z,5.95532,rot,-0.9961752
t,522942569,x,1.393093,z,5.72837,rot,-0.9961752
t,522942569,x,1.352832,z,5.50039,rot,-0.9961752
t,522942569,x,1.311201,z,5.26465,rot,-0.9961752
t,522942569,x,1.271515,z,5.039925,rot,-0.9961752
t,522942569,x,1.230601,z,4.808249,rot,-0.9961752
t,522942569,x,1.188075,z,4.567438,rot,-0.9961752
t,522942569,x,1.147921,z,4.340062,rot,-0.9961752
t,522942569,x,1.107374,z,4.110462,rot,-0.9961752
t,522942569,x,1.066207,z,3.87735,rot,-0.9961752
t,522942569,x,1.026064,z,3.650042,rot,-0.9961752
t,522942569,x,0.9856904,z,3.421421,rot,-0.9961752
t,522942569,x,0.944292,z,3.186999,rot,-0.9961752
t,522942569,x,0.9031152,z,2.953832,rot,-0.9961752
t,522942569,x,0.8642079,z,2.733517,rot,-0.9961752
t,522942569,x,0.8219745,z,2.494367,rot,-0.9961752
t,522942569,x,0.7821724,z,2.268985,rot,-0.9961752
t,522942569,x,0.7431446,z,2.047987,rot,-0.9961752
t,522942569,x,0.7020403,z,1.81523,rot,-0.9961752
t,522942569,x,0.6613451,z,1.58479,rot,-0.9961752
t,522942569,x,0.6178096,z,1.338267,rot,-0.9961752
t,522942569,x,0.5810037,z,1.129851,rot,-0.9961752
t,522942569,x,0.5407073,z,0.9016696,rot,-0.9961752
t,522942569,x,0.4999175,z,0.6706938,rot,-0.9961752
t,522942569,x,0.4598371,z,0.4437357,rot,-0.9961752
t,522942569,x,0.4196498,z,0.216172,rot,-0.9961752
t,522942569,x,0.3836426,z,0.01227783,rot,-0.9961752
t,522942569,x,0.3489585,z,-0.1841232,rot,-0.9961752
t,522942569,x,0.3210008,z,-0.3424357,rot,-0.9961752
t,522942569,x,0.3052078,z,-0.4318651,rot,-0.9961752
t,522942569,x,0.2892538,z,-0.5222059,rot,-0.9961752
t,522942569,x,0.2767486,z,-0.5930176,rot,-0.9961752
t,522942569,x,0.2688503,z,-0.6377423,rot,-0.9961752
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9961752
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9961752
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9961752
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9961752
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9965348
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9973483
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9983726
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9990251
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9996455
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9999906
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9996069
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9981568
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9953531
t,522942569,x,0.2654506,z,-0.6569934,rot,-0.9911449
t,522942569,x,0.2747356,z,-0.6838056,rot,-0.9861314
t,522942569,x,0.2998965,z,-0.7439734,rot,-0.9804458
t,522942569,x,0.3413133,z,-0.8304192,rot,-0.9751424
t,522942569,x,0.3776841,z,-0.9009198,rot,-0.9717703
t,522942569,x,0.4329981,z,-1.001078,rot,-0.9683356
t,522942569,x,0.5083229,z,-1.130335,rot,-0.9653931
t,522942569,x,0.5960753,z,-1.275843,rot,-0.9634052
t,522942569,x,0.7014585,z,-1.447658,rot,-0.9623936
t,522942569,x,0.8162783,z,-1.634859,rot,-0.9623936
t,522942569,x,0.929114,z,-1.818825,rot,-0.9623936
t,522942569,x,1.045445,z,-2.00849,rot,-0.9623936
t,522942569,x,1.158319,z,-2.192519,rot,-0.9623936
t,522942569,x,1.277692,z,-2.387143,rot,-0.9623936
t,522942569,x,1.392065,z,-2.573616,rot,-0.9623936
t,522942569,x,1.509306,z,-2.768358,rot,-0.9635082
t,522942569,x,1.637856,z,-2.991893,rot,-0.9661387
t,522942569,x,1.75966,z,-3.219607,rot,-0.9699869
t,522942569,x,1.832887,z,-3.364616,rot,-0.9727818
t,522942569,x,1.918465,z,-3.550601,rot,-0.9768349
t,522942569,x,2.001796,z,-3.75697,rot,-0.9816377
t,522942569,x,2.072827,z,-3.964901,rot,-0.9864771
t,522942569,x,2.132373,z,-4.185016,rot,-0.9912786
t,522942569,x,2.174849,z,-4.40175,rot,-0.9953131
t,522942569,x,2.203981,z,-4.625513,rot,-0.9978966
t,522942569,x,2.221295,z,-4.888111,rot,-0.9994493
t,522942569,x,2.22479,z,-5.15133,rot,-0.9999691
t,522942569,x,2.222041,z,-5.321833,rot,-0.9999588
t,522942569,x,2.212438,z,-5.533119,rot,-0.9997336
t,522942569,x,2.197253,z,-5.755035,rot,-0.9994081
t,522942569,x,2.177694,z,-5.988304,rot,-0.999117
t,522942569,x,2.156842,z,-6.218758,rot,-0.9989738
t,522942569,x,2.136106,z,-6.447923,rot,-0.9989738
t,522942569,x,2.115916,z,-6.671057,rot,-0.9989738
t,522942569,x,2.094071,z,-6.912488,rot,-0.9989738
t,522942569,x,2.07435,z,-7.13044,rot,-0.9989738
t,522942569,x,2.053358,z,-7.362432,rot,-0.9989738
t,522942569,x,2.032278,z,-7.595408,rot,-0.9989738
t,522942569,x,2.011422,z,-7.825905,rot,-0.9989738
t,522942569,x,1.990387,z,-8.058378,rot,-0.9989738
t,522942569,x,1.969372,z,-8.290628,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
coin,t,5,1
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
t,522942569,x,1.948427,z,-8.522106,rot,-0.9989738
