Mountainous environment Discrete
starting time in Unix:1621712551
Trigger,t,0,0
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.6,z,4,rot,-0.9946873
t,525771097,x,1.7,z,9.9,rot,0.9788709
t,525771097,x,1.7,z,9.9,rot,0.9788709
t,525771097,x,1.7,z,9.9,rot,0.9788709
t,525771097,x,1.7,z,9.9,rot,0.9788709
t,525771097,x,1.7,z,9.9,rot,0.9788709
