BrigthDayModernFreeExploration 1
starting time in Unix:1623839478
Trigger,t,0,0
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.03,z,7.33,rot,-0.9813081
t,523644170,x,1.25432,z,7.33,rot,-0.9813081
t,523644170,x,1.20667,z,7.21318,rot,-0.9813081
t,523644170,x,1.204535,z,7.107036,rot,-0.9813081
t,523644170,x,1.204534,z,6.970945,rot,-0.9813081
t,523644170,x,1.204534,z,6.930589,rot,-0.9813081
t,523644170,x,1.204535,z,6.745317,rot,-0.9813081
t,523644170,x,1.204534,z,6.573946,rot,-0.9813081
t,523644170,x,1.204534,z,6.416995,rot,-0.9813081
t,523644170,x,1.204534,z,6.26294,rot,-0.9813081
t,523644170,x,1.204534,z,6.087812,rot,-0.9813081
t,523644170,x,1.204534,z,5.936482,rot,-0.9813081
t,523644170,x,1.204534,z,5.775856,rot,-0.9813081
t,523644170,x,1.204534,z,5.613268,rot,-0.9813081
t,523644170,x,1.204534,z,5.459314,rot,-0.9813081
t,523644170,x,1.204534,z,5.285528,rot,-0.9813081
t,523644170,x,1.204534,z,5.137433,rot,-0.9813081
t,523644170,x,1.204534,z,4.984318,rot,-0.9813081
t,523644170,x,1.204534,z,4.854105,rot,-0.9813081
t,523644170,x,1.204534,z,4.706684,rot,-0.9813081
t,523644170,x,1.204534,z,4.658527,rot,-0.9813081
t,523644170,x,1.204534,z,4.622085,rot,-0.9813081
t,523644170,x,1.204534,z,4.614854,rot,-0.9813081
t,523644170,x,1.204534,z,4.608678,rot,-0.9813081
t,523644170,x,1.204534,z,4.608678,rot,-0.9813081
t,523644170,x,1.204534,z,4.608678,rot,-0.9813081
t,523644170,x,1.204534,z,4.608678,rot,-0.9813081
t,523644170,x,1.204534,z,4.608678,rot,-0.9813081
t,523644170,x,1.204534,z,4.608678,rot,-0.9813081
t,523644170,x,1.204534,z,4.608678,rot,-0.9813081
t,523644170,x,1.204534,z,4.608678,rot,-0.9813081
t,523644170,x,1.204534,z,4.608678,rot,-0.9813081
