orbanD
starting time in Unix:1624610787
Trigger,t,0,0
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.400001,z,-23.3,rot,0.5739453
t,522872861,x,-5.296252,z,-23.26234,rot,0.5739453
t,522872861,x,-5.075313,z,-23.18215,rot,0.5739453
t,522872861,x,-4.761786,z,-23.06836,rot,0.5739453
t,522872861,x,-4.336183,z,-22.91389,rot,0.5739453
t,522872861,x,-3.86353,z,-22.74234,rot,0.5739453
t,522872861,x,-3.351611,z,-22.55654,rot,0.5739453
t,522872861,x,-2.877293,z,-22.38438,rot,0.5739453
t,522872861,x,-2.510265,z,-22.25117,rot,0.5739453
t,522872861,x,-2.27123,z,-22.16441,rot,0.5739453
t,522872861,x,-2.186366,z,-22.12795,rot,0.5501282
t,522872861,x,-2.186366,z,-22.12795,rot,0.5017487
t,522872861,x,-2.186366,z,-22.12795,rot,0.4404696
t,522872861,x,-2.186366,z,-22.12795,rot,0.3547377
t,522872861,x,-23.8,z,7.2,rot,-0.9915935
t,522872861,x,-23.8,z,7.2,rot,-0.9768219
t,522872861,x,-23.8,z,7.2,rot,-0.9523044
t,522872861,x,-23.8,z,7.2,rot,-0.9268851
t,522872861,x,-23.8,z,7.2,rot,-0.8984586
t,522872861,x,-23.8,z,7.2,rot,-0.8576788
t,522872861,x,-23.8,z,7.2,rot,-0.8259429
t,522872861,x,-23.8,z,7.2,rot,-0.7793629
t,522872861,x,-23.8,z,7.2,rot,-0.735445
t,522872861,x,-23.8,z,7.2,rot,-0.6951702
t,522872861,x,-23.8,z,7.2,rot,-0.643273
t,522872861,x,-23.8,z,7.2,rot,-0.5908749
t,522872861,x,-23.8,z,7.2,rot,-0.5481168
t,522872861,x,-23.8,z,7.2,rot,-0.5077192
t,522872861,x,-23.8,z,7.2,rot,-0.4915158
t,522872861,x,-23.8,z,7.2,rot,-0.4915158
t,522872861,x,-23.8,z,7.2,rot,-0.4969575
t,522872861,x,-23.8,z,7.2,rot,-0.5134974
t,522872861,x,-23.8,z,7.2,rot,-0.5325421
t,522872861,x,-23.8,z,7.2,rot,-0.5421231
t,522872861,x,-23.8,z,7.2,rot,-0.5573688
t,522872861,x,-23.8,z,7.2,rot,-0.5936584
t,522872861,x,-23.8,z,7.2,rot,-0.6353661
t,522872861,x,-23.8,z,7.2,rot,-0.6755847
t,522872861,x,-23.8,z,7.2,rot,-0.7168052
t,522872861,x,-23.8,z,7.2,rot,-0.7575597
t,522872861,x,-23.8,z,7.2,rot,-0.7975193
t,522872861,x,-23.8,z,7.2,rot,-0.8357232
t,522872861,x,-23.8,z,7.2,rot,-0.876264
t,522872861,x,-23.8,z,7.2,rot,-0.916833
t,522872861,x,-23.8,z,7.2,rot,-0.9447565
t,522872861,x,-23.8,z,7.2,rot,-0.9657954
t,522872861,x,-23.8,z,7.2,rot,-0.9838176
t,522872861,x,-23.8,z,7.2,rot,-0.9933138
t,522872861,x,-23.8,z,7.2,rot,-0.9995307
t,522872861,x,-23.8,z,7.2,rot,-0.9997922
t,522872861,x,-23.8,z,7.2,rot,-0.997812
t,522872861,x,-23.8,z,7.2,rot,-0.99612
t,522872861,x,-23.8,z,7.2,rot,-0.995821
t,522872861,x,-23.8,z,7.2,rot,-0.995821
t,522872861,x,-23.8,z,7.2,rot,-0.995821
t,522872861,x,-23.82059,z,7.08869,rot,-0.995821
t,522872861,x,-23.87094,z,6.816509,rot,-0.995821
t,522872861,x,-23.93848,z,6.451367,rot,-0.995821
t,522872861,x,-24.02262,z,5.996505,rot,-0.995821
t,522872861,x,-24.06034,z,5.792538,rot,-0.995821
t,522872861,x,-24.15657,z,5.272342,rot,-0.995821
t,522872861,x,-24.24343,z,4.802762,rot,-0.995821
t,522872861,x,-24.33357,z,4.315437,rot,-0.995821
t,522872861,x,-24.42241,z,3.835146,rot,-0.995821
t,522872861,x,-24.43362,z,3.383386,rot,-0.995821
t,522872861,x,-24.43362,z,2.927674,rot,-0.995821
t,522872861,x,-24.43577,z,2.520412,rot,-0.9969705
t,522872861,x,-24.44349,z,1.92144,rot,-0.9995716
t,522872861,x,-24.44673,z,1.468338,rot,-0.9999595
t,522872861,x,-24.44735,z,1.016937,rot,-0.9999869
t,522872861,x,-24.44736,z,0.6673008,rot,-0.9999869
t,522872861,x,-24.44736,z,0.1949413,rot,-0.9999869
t,522872861,x,-24.44735,z,0.009054818,rot,-0.9999869
t,522872861,x,-24.44736,z,-0.2982599,rot,-0.9999869
t,522872861,x,-24.44736,z,-0.7175035,rot,-0.9999869
t,522872861,x,-24.44736,z,-1.138719,rot,-0.9999869
t,522872861,x,-24.44736,z,-1.567801,rot,-0.9999869
t,522872861,x,-24.44736,z,-2.002681,rot,-0.9999869
t,522872861,x,-24.44736,z,-2.440814,rot,-0.9999869
t,522872861,x,-24.44736,z,-2.888918,rot,-0.9999869
t,522872861,x,-24.44736,z,-3.331531,rot,-0.9999869
t,522872861,x,-24.44736,z,-3.865926,rot,-0.9999869
t,522872861,x,-24.44736,z,-4.334751,rot,-0.9999869
t,522872861,x,-24.44736,z,-4.865012,rot,-0.9999869
t,522872861,x,-24.44289,z,-5.237725,rot,-0.9999821
t,522872861,x,-24.38493,z,-5.81408,rot,-0.9987449
t,522872861,x,-24.33113,z,-6.2087,rot,-0.9977059
t,522872861,x,-24.26674,z,-6.656478,rot,-0.9974509
t,522872861,x,-24.18673,z,-7.212809,rot,-0.9974509
t,522872861,x,-24.13771,z,-7.553638,rot,-0.9974509
t,522872861,x,-24.05742,z,-8.004224,rot,-0.9961153
t,522872861,x,-23.91242,z,-8.537243,rot,-0.9911942
t,522872861,x,-23.79832,z,-8.89788,rot,-0.9882864
t,522872861,x,-23.72863,z,-9.114137,rot,-0.9878777
t,522872861,x,-23.68532,z,-9.248566,rot,-0.9878777
t,522872861,x,-23.67406,z,-9.283502,rot,-0.9878777
t,522872861,x,-23.67406,z,-9.283502,rot,-0.9878777
t,522872861,x,-23.67406,z,-9.283502,rot,-0.9878777
t,522872861,x,-23.67406,z,-9.283502,rot,-0.9878777
t,522872861,x,-23.67406,z,-9.283502,rot,-0.9878777
t,522872861,x,-23.63432,z,-9.40681,rot,-0.9878777
t,522872861,x,-23.56953,z,-9.607893,rot,-0.9878777
t,522872861,x,-23.47251,z,-9.908972,rot,-0.9878777
coin,t,8,1
t,522872861,x,-23.47251,z,-9.908972,rot,-0.9878777
t,522872861,x,-23.47251,z,-9.908972,rot,-0.9878777
t,522872861,x,-23.47251,z,-9.908972,rot,-0.9878777
t,522872861,x,-23.47251,z,-9.908972,rot,-0.9878777
