cliffC
starting time in Unix:1624876240
Trigger,t,0,0
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.16,z,-0.46,rot,-0.9946873
t,522607408,x,1.166361,z,-0.4904287,rot,-0.9946873
t,522607408,x,1.190321,z,-0.605045,rot,-0.9946873
t,522607408,x,1.197405,z,-0.6389306,rot,-0.9946873
t,522607408,x,1.215909,z,-0.7304355,rot,-0.9950188
t,522607408,x,1.259913,z,-1.006237,rot,-0.9968636
t,522607408,x,1.270804,z,-1.080174,rot,-0.9973189
t,522607408,x,1.287868,z,-1.220294,rot,-0.9981558
t,522607408,x,1.305082,z,-1.440948,rot,-0.9992335
t,522607408,x,1.311758,z,-1.658896,rot,-0.999874
t,522607408,x,1.2968,z,-1.96086,rot,-0.9996852
t,522607408,x,1.280787,z,-2.124678,rot,-0.9988049
t,522607408,x,1.233776,z,-2.381552,rot,-0.9958993
t,522607408,x,1.166899,z,-2.629704,rot,-0.9913425
t,522607408,x,1.088332,z,-2.852606,rot,-0.9856727
t,522607408,x,0.9805238,z,-3.092135,rot,-0.9777183
t,522607408,x,0.8598046,z,-3.316286,rot,-0.9696416
t,522607408,x,0.6167818,z,-3.682526,rot,-0.9573975
t,522607408,x,0.5605662,z,-3.763832,rot,-0.9545981
t,522607408,x,0.4055343,z,-3.970271,rot,-0.9485783
t,522607408,x,0.2235858,z,-4.197693,rot,-0.9436179
t,522607408,x,0.06503549,z,-4.38939,rot,-0.9408937
