BrigthDayModernFreeExploration 1
starting time in Unix:1621803062
Trigger,t,0,0
t,525680586,x,-14.66,z,-0.51,rot,-0.9917026
t,525680586,x,-14.66,z,-0.51,rot,-0.9917026
t,525680586,x,-14.66,z,-0.51,rot,-0.9917026
t,525680586,x,-14.66,z,-0.51,rot,-0.9917026
t,525680586,x,-14.66,z,-0.51,rot,-0.9917026
t,525680586,x,-14.66,z,-0.51,rot,-0.9917026
t,525680586,x,-14.66,z,-0.51,rot,-0.9917026
t,525680586,x,-14.66533,z,-0.5302172,rot,-0.9917026
t,525680586,x,-14.67903,z,-0.5821713,rot,-0.9917026
t,525680586,x,-14.69401,z,-0.641837,rot,-0.992449
t,525680586,x,-14.71169,z,-0.7201536,rot,-0.9938407
t,525680586,x,-14.73083,z,-0.8230467,rot,-0.9957716
t,525680586,x,-14.74278,z,-0.9005619,rot,-0.9970774
t,525680586,x,-14.75554,z,-1.034666,rot,-0.9988748
t,525680586,x,-14.75887,z,-1.175128,rot,-0.9999287
t,525680586,x,-14.75082,z,-1.312942,rot,-0.9995735
t,525680586,x,-14.73018,z,-1.451463,rot,-0.9972633
t,525680586,x,-14.69888,z,-1.582617,rot,-0.993147
t,525680586,x,-14.65333,z,-1.717603,rot,-0.9867899
t,525680586,x,-14.59665,z,-1.846127,rot,-0.9785146
t,525680586,x,-14.53313,z,-1.962372,rot,-0.9688994
t,525680586,x,-14.4438,z,-2.092624,rot,-0.9551616
t,525680586,x,-14.37215,z,-2.182216,rot,-0.9436521
t,525680586,x,-14.27844,z,-2.280509,rot,-0.9283856
t,525680586,x,-14.17238,z,-2.375639,rot,-0.9131522
t,525680586,x,-14.03074,z,-2.484114,rot,-0.8966675
t,525680586,x,-13.90864,z,-2.568221,rot,-0.8852352
t,525680586,x,-13.82448,z,-2.622833,rot,-0.8787218
t,525680586,x,-13.69353,z,-2.702821,rot,-0.8721471
t,525680586,x,-13.56782,z,-2.777511,rot,-0.8691354
t,525680586,x,-13.4468,z,-2.849413,rot,-0.8691354
t,525680586,x,-13.3246,z,-2.92202,rot,-0.8691354
t,525680586,x,-13.20097,z,-2.995477,rot,-0.8691354
t,525680586,x,-13.08105,z,-3.06673,rot,-0.8691354
t,525680586,x,-12.96251,z,-3.137159,rot,-0.8691354
t,525680586,x,-12.84503,z,-3.206961,rot,-0.8691354
t,525680586,x,-12.72206,z,-3.280019,rot,-0.8691354
t,525680586,x,-12.60759,z,-3.348032,rot,-0.8691354
t,525680586,x,-12.48603,z,-3.420261,rot,-0.8691354
t,525680586,x,-12.35698,z,-3.49448,rot,-0.8656064
t,525680586,x,-12.20182,z,-3.576349,rot,-0.856348
t,525680586,x,-12.07355,z,-3.63723,rot,-0.845217
t,525680586,x,-11.97775,z,-3.678308,rot,-0.8348957
t,525680586,x,-11.79712,z,-3.736711,rot,-0.8085918
t,525680586,x,-11.72294,z,-3.757357,rot,-0.7962821
t,525680586,x,-11.57908,z,-3.783449,rot,-0.7676153
t,525680586,x,-11.44771,z,-3.795964,rot,-0.7398757
t,525680586,x,-11.30534,z,-3.796513,rot,-0.7084703
t,525680586,x,-11.16827,z,-3.786628,rot,-0.6811991
t,525680586,x,-10.98902,z,-3.759344,rot,-0.6517383
t,525680586,x,-10.84674,z,-3.730376,rot,-0.6326489
t,525680586,x,-10.7527,z,-3.708555,rot,-0.6220766
t,525680586,x,-10.61215,z,-3.671861,rot,-0.6113099
t,525680586,x,-10.46631,z,-3.631624,rot,-0.6058179
t,525680586,x,-10.32644,z,-3.593033,rot,-0.6058179
t,525680586,x,-10.17452,z,-3.551117,rot,-0.6058179
t,525680586,x,-10.04819,z,-3.516261,rot,-0.6058179
t,525680586,x,-9.904984,z,-3.476749,rot,-0.6058179
t,525680586,x,-9.761762,z,-3.437233,rot,-0.6058179
t,525680586,x,-9.622057,z,-3.398688,rot,-0.6058179
t,525680586,x,-9.460425,z,-3.354093,rot,-0.6058179
t,525680586,x,-9.340392,z,-3.320975,rot,-0.6058179
t,525680586,x,-9.193891,z,-3.280554,rot,-0.6058179
t,525680586,x,-9.059951,z,-3.243599,rot,-0.6058179
t,525680586,x,-8.913776,z,-3.203269,rot,-0.6058179
t,525680586,x,-8.777681,z,-3.165719,rot,-0.6058179
t,525680586,x,-8.637981,z,-3.127175,rot,-0.6058179
t,525680586,x,-8.496109,z,-3.088031,rot,-0.6058179
t,525680586,x,-8.35775,z,-3.049857,rot,-0.6058179
t,525680586,x,-8.213994,z,-3.010194,rot,-0.6058179
t,525680586,x,-8.078918,z,-2.972925,rot,-0.6058179
t,525680586,x,-7.941669,z,-2.935057,rot,-0.6058179
t,525680586,x,-7.804255,z,-2.897144,rot,-0.6058179
t,525680586,x,-7.667723,z,-2.859473,rot,-0.6058179
t,525680586,x,-7.531078,z,-2.821772,rot,-0.6058179
t,525680586,x,-7.396382,z,-2.784609,rot,-0.6058179
t,525680586,x,-7.257406,z,-2.746264,rot,-0.6058179
t,525680586,x,-7.119468,z,-2.708206,rot,-0.6058179
t,525680586,x,-6.984696,z,-2.671022,rot,-0.6058179
t,525680586,x,-6.854093,z,-2.634987,rot,-0.6058179
t,525680586,x,-6.722689,z,-2.598732,rot,-0.6058179
t,525680586,x,-6.586694,z,-2.56121,rot,-0.6058179
t,525680586,x,-6.450368,z,-2.523597,rot,-0.6058179
t,525680586,x,-6.314137,z,-2.48601,rot,-0.6058179
t,525680586,x,-6.16188,z,-2.444001,rot,-0.6058179
t,525680586,x,-6.049218,z,-2.412917,rot,-0.6058179
t,525680586,x,-5.913762,z,-2.375543,rot,-0.6058179
t,525680586,x,-5.783453,z,-2.337934,rot,-0.6011246
t,525680586,x,-5.604854,z,-2.278755,rot,-0.585434
t,525680586,x,-5.476882,z,-2.230547,rot,-0.568979
t,525680586,x,-5.392866,z,-2.19578,rot,-0.5557126
t,525680586,x,-5.267124,z,-2.134376,rot,-0.5297135
t,525680586,x,-5.14732,z,-2.064512,rot,-0.4981178
t,525680586,x,-5.010004,z,-1.97086,rot,-0.4671989
t,525680586,x,-4.887172,z,-1.877707,rot,-0.444824
t,525680586,x,-4.780042,z,-1.79078,rot,-0.4300674
t,525680586,x,-4.708795,z,-1.730982,rot,-0.4225634
t,525680586,x,-4.604507,z,-1.641221,rot,-0.4169237
t,525680586,x,-4.494809,z,-1.546803,rot,-0.4169237
t,525680586,x,-4.389604,z,-1.456252,rot,-0.4169237
t,525680586,x,-4.289094,z,-1.369742,rot,-0.4169237
t,525680586,x,-4.182586,z,-1.278069,rot,-0.4169237
t,525680586,x,-4.082273,z,-1.191729,rot,-0.4169237
t,525680586,x,-3.9745,z,-1.098968,rot,-0.4169237
t,525680586,x,-3.872234,z,-1.010947,rot,-0.4169237
t,525680586,x,-3.751071,z,-0.9066608,rot,-0.4169237
t,525680586,x,-3.642185,z,-0.8129413,rot,-0.4169237
t,525680586,x,-3.566978,z,-0.7482098,rot,-0.4169237
t,525680586,x,-3.457361,z,-0.6538617,rot,-0.4169237
t,525680586,x,-3.36819,z,-0.5771115,rot,-0.4169237
t,525680586,x,-3.264524,z,-0.4878847,rot,-0.4169237
t,525680586,x,-3.164987,z,-0.4022131,rot,-0.4169237
t,525680586,x,-3.065745,z,-0.3167945,rot,-0.4169237
t,525680586,x,-2.964617,z,-0.2297522,rot,-0.4169237
t,525680586,x,-2.86584,z,-0.1447343,rot,-0.4169237
t,525680586,x,-2.765182,z,-0.0580971,rot,-0.4169237
t,525680586,x,-2.669005,z,0.02468374,rot,-0.4169237
t,525680586,x,-2.572539,z,0.1077125,rot,-0.4169237
t,525680586,x,-2.471822,z,0.1944008,rot,-0.4169237
t,525680586,x,-2.375484,z,0.2773194,rot,-0.4169237
t,525680586,x,-2.258066,z,0.3783826,rot,-0.4169237
t,525680586,x,-2.184456,z,0.4417396,rot,-0.4169237
t,525680586,x,-2.084112,z,0.5281063,rot,-0.4169237
t,525680586,x,-1.991012,z,0.6082383,rot,-0.4169237
t,525680586,x,-1.894904,z,0.6909597,rot,-0.4169237
t,525680586,x,-1.796649,z,0.7755288,rot,-0.4169237
t,525680586,x,-1.70565,z,0.8538523,rot,-0.4169237
t,525680586,x,-1.613859,z,0.9328579,rot,-0.4169237
t,525680586,x,-1.518352,z,1.015061,rot,-0.4169237
t,525680586,x,-1.427472,z,1.093282,rot,-0.4169237
t,525680586,x,-1.331694,z,1.17572,rot,-0.4169237
t,525680586,x,-1.240145,z,1.254517,rot,-0.4169237
t,525680586,x,-1.147809,z,1.333991,rot,-0.4169237
t,525680586,x,-1.054892,z,1.413966,rot,-0.4169237
t,525680586,x,-0.9629981,z,1.49306,rot,-0.4169237
t,525680586,x,-0.8730771,z,1.570455,rot,-0.4169237
t,525680586,x,-0.7807741,z,1.649902,rot,-0.4169237
t,525680586,x,-0.6910789,z,1.727103,rot,-0.4169237
t,525680586,x,-0.5987777,z,1.806547,rot,-0.4169237
t,525680586,x,-0.5082949,z,1.884427,rot,-0.4169237
t,525680586,x,-0.4214168,z,1.959204,rot,-0.4169237
t,525680586,x,-0.3323835,z,2.035836,rot,-0.4169237
t,525680586,x,-0.2416401,z,2.113939,rot,-0.4169237
t,525680586,x,-0.1527753,z,2.190426,rot,-0.4169237
t,525680586,x,-0.0659616,z,2.265147,rot,-0.4169237
t,525680586,x,0.02498577,z,2.343426,rot,-0.4169237
t,525680586,x,0.1151407,z,2.419635,rot,-0.4209725
t,525680586,x,0.2489399,z,2.525683,rot,-0.4352294
t,525680586,x,0.3385902,z,2.592643,rot,-0.4481
t,525680586,x,0.3936675,z,2.632065,rot,-0.457152
t,525680586,x,0.4871295,z,2.693263,rot,-0.475496
t,525680586,x,0.5758959,z,2.745025,rot,-0.4981273
t,525680586,x,0.6852685,z,2.795793,rot,-0.5380393
t,525680586,x,0.7481618,z,2.819816,rot,-0.5670875
t,525680586,x,0.7838056,z,2.83162,rot,-0.5855035
t,525680586,x,0.8279163,z,2.842951,rot,-0.6128682
t,525680586,x,0.8639728,z,2.849329,rot,-0.6425681
t,525680586,x,0.8862635,z,2.851537,rot,-0.6713524
