cliffC
starting time in Unix:1624541315
Trigger,t,0,0
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.6,z,6.9,rot,-0.9961752
t,522942333,x,1.593737,z,6.86453,rot,-0.9961752
t,522942333,x,1.58109,z,6.792921,rot,-0.9961752
t,522942333,x,1.561411,z,6.681483,rot,-0.9961752
t,522942333,x,1.545661,z,6.592296,rot,-0.9961752
t,522942333,x,1.521001,z,6.452657,rot,-0.9961752
t,522942333,x,1.491153,z,6.283643,rot,-0.9961752
t,522942333,x,1.454053,z,6.073561,rot,-0.9961752
t,522942333,x,1.414286,z,5.848375,rot,-0.9961752
t,522942333,x,1.373393,z,5.61682,rot,-0.9961752
t,522942333,x,1.332408,z,5.384739,rot,-0.9961752
t,522942333,x,1.290384,z,5.146775,rot,-0.9961752
t,522942333,x,1.25047,z,4.920757,rot,-0.9961752
t,522942333,x,1.209079,z,4.686378,rot,-0.9961752
t,522942333,x,1.165646,z,4.440433,rot,-0.9961752
t,522942333,x,1.121218,z,4.188854,rot,-0.9961752
t,522942333,x,1.078733,z,3.94828,rot,-0.9961752
t,522942333,x,1.037954,z,3.703272,rot,-0.9965938
t,522942333,x,0.9977736,z,3.418753,rot,-0.9975324
t,522942333,x,0.9694984,z,3.15283,rot,-0.9985893
t,522942333,x,0.955437,z,2.970975,rot,-0.9992473
t,522942333,x,0.9475918,z,2.771347,rot,-0.9997985
t,522942333,x,0.9471172,z,2.521667,rot,-0.9999908
t,522942333,x,0.9548931,z,2.239867,rot,-0.999896
t,522942333,x,0.9673105,z,1.959953,rot,-0.9997455
t,522942333,x,0.9762181,z,1.781605,rot,-0.9996799
t,522942333,x,0.9872446,z,1.560833,rot,-0.9996799
t,522942333,x,0.9996135,z,1.313181,rot,-0.9996799
t,522942333,x,1.011338,z,1.078438,rot,-0.9996799
t,522942333,x,1.023528,z,0.8343613,rot,-0.9996799
t,522942333,x,1.035565,z,0.5933645,rot,-0.9996799
t,522942333,x,1.047225,z,0.3598947,rot,-0.9996799
t,522942333,x,1.05935,z,0.1171296,rot,-0.9996799
t,522942333,x,1.071411,z,-0.1243526,rot,-0.9996799
t,522942333,x,1.083523,z,-0.3668618,rot,-0.9996799
t,522942333,x,1.095348,z,-0.6036214,rot,-0.9996799
t,522942333,x,1.107111,z,-0.8391352,rot,-0.9996799
t,522942333,x,1.119525,z,-1.087685,rot,-0.9996799
t,522942333,x,1.131548,z,-1.328423,rot,-0.9996799
t,522942333,x,1.143087,z,-1.559454,rot,-0.9996799
t,522942333,x,1.155106,z,-1.80009,rot,-0.9996799
t,522942333,x,1.167287,z,-2.043975,rot,-0.9996799
t,522942333,x,1.178893,z,-2.276351,rot,-0.9996799
t,522942333,x,1.190284,z,-2.504428,rot,-0.9996799
t,522942333,x,1.201517,z,-2.729338,rot,-0.9996799
t,522942333,x,1.21319,z,-2.963064,rot,-0.9996799
t,522942333,x,1.224259,z,-3.184678,rot,-0.9996799
t,522942333,x,1.235807,z,-3.415899,rot,-0.9996799
