orbanC
starting time in Unix:1624875148
Trigger,t,0,0
t,522608500,x,2.8,z,1.6,rot,-0.9813081
t,522608500,x,2.8,z,1.6,rot,-0.9813081
t,522608500,x,2.8,z,1.6,rot,-0.9813081
t,522608500,x,2.8,z,1.6,rot,-0.9813081
t,522608500,x,2.8,z,1.6,rot,-0.9813081
t,522608500,x,2.8,z,1.6,rot,-0.9813081
t,522608500,x,2.8,z,1.6,rot,-0.9813081
t,522608500,x,2.8,z,1.6,rot,-0.9813081
t,522608500,x,2.780272,z,1.551635,rot,-0.9813081
t,522608500,x,2.720574,z,1.40528,rot,-0.9813081
t,522608500,x,2.668872,z,1.278525,rot,-0.9813081
t,522608500,x,2.591238,z,1.088199,rot,-0.9813081
t,522608500,x,2.529634,z,0.937168,rot,-0.9813081
t,522608500,x,2.428946,z,0.6903205,rot,-0.9813081
t,522608500,x,2.318149,z,0.4186905,rot,-0.9813081
t,522608500,x,2.203522,z,0.1376711,rot,-0.9813081
t,522608500,x,2.102044,z,-0.1111132,rot,-0.9813081
t,522608500,x,1.99537,z,-0.3832106,rot,-0.9826
t,522608500,x,1.869059,z,-0.7503495,rot,-0.9863059
t,522608500,x,1.778304,z,-1.068586,rot,-0.9903675
t,522608500,x,1.715348,z,-1.35453,rot,-0.9941344
t,522608500,x,1.673914,z,-1.644865,rot,-0.9974883
t,522608500,x,1.658236,z,-1.935014,rot,-0.9996348
t,522608500,x,1.667185,z,-2.260758,rot,-0.9999047
t,522608500,x,1.696594,z,-2.581644,rot,-0.9989551
t,522608500,x,1.739269,z,-2.889776,rot,-0.9976324
t,522608500,x,1.79055,z,-3.191881,rot,-0.9964671
t,522608500,x,1.85041,z,-3.514255,rot,-0.9957885
t,522608500,x,1.905199,z,-3.809318,rot,-0.9957885
t,522608500,x,1.960899,z,-4.109286,rot,-0.9957885
t,522608500,x,2.017498,z,-4.4141,rot,-0.9957885
t,522608500,x,2.072291,z,-4.709184,rot,-0.9957885
t,522608500,x,2.125656,z,-4.996576,rot,-0.9957885
t,522608500,x,2.17669,z,-5.295971,rot,-0.9964378
t,522608500,x,2.22059,z,-5.615545,rot,-0.9976703
t,522608500,x,2.248263,z,-5.917183,rot,-0.998953
t,522608500,x,2.258314,z,-6.209041,rot,-0.9998509
t,522608500,x,2.245421,z,-6.518971,rot,-0.9997829
t,522608500,x,2.214602,z,-6.821988,rot,-0.9987151
t,522608500,x,2.169236,z,-7.12872,rot,-0.9973051
t,522608500,x,2.109537,z,-7.460372,rot,-0.9960369
t,522608500,x,2.055484,z,-7.739804,rot,-0.9954386
t,522608500,x,2.014265,z,-7.952889,rot,-0.9954386
t,522608500,x,1.984549,z,-8.106507,rot,-0.9954386
t,522608500,x,1.963673,z,-8.214426,rot,-0.9954386
t,522608500,x,1.9517,z,-8.276323,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.948446,z,-8.293145,rot,-0.9954386
t,522608500,x,1.939232,z,-8.340779,rot,-0.9954386
t,522608500,x,1.920384,z,-8.438213,rot,-0.9954386
coin,t,3,1
t,522608500,x,1.920384,z,-8.438213,rot,-0.9954386
t,522608500,x,1.920384,z,-8.438213,rot,-0.9954386
t,522608500,x,1.920384,z,-8.438213,rot,-0.9954386
t,522608500,x,1.920384,z,-8.438213,rot,-0.9954386
t,522608500,x,1.920384,z,-8.438213,rot,-0.9954386
t,522608500,x,1.920384,z,-8.438213,rot,-0.9954386
