orbanFree
starting time in Unix:1624521511
Trigger,t,0,0
t,522962137,x,-24.371,z,-9.259,rot,-0.2359466
t,522962137,x,-24.371,z,-9.259,rot,-0.2359466
t,522962137,x,-24.371,z,-9.259,rot,-0.2359466
t,522962137,x,-24.371,z,-9.259,rot,-0.2359466
t,522962137,x,-24.371,z,-9.259,rot,-0.2359466
t,522962137,x,-24.371,z,-9.259,rot,-0.2359466
t,522962137,x,-24.371,z,-9.259,rot,-0.2359466
t,522962137,x,-24.32547,z,-9.170774,rot,-0.2359466
t,522962137,x,-24.23897,z,-9.00314,rot,-0.2359466
t,522962137,x,-24.10798,z,-8.749294,rot,-0.2359466
t,522962137,x,-23.95012,z,-8.443394,rot,-0.2359466
t,522962137,x,-23.74438,z,-8.044686,rot,-0.2359466
t,522962137,x,-23.54509,z,-7.658487,rot,-0.2359466
t,522962137,x,-23.33494,z,-7.251235,rot,-0.2359466
t,522962137,x,-23.13085,z,-6.855744,rot,-0.2359466
t,522962137,x,-23.01844,z,-6.459223,rot,-0.2359466
t,522962137,x,-23.01628,z,-6.067704,rot,-0.2212768
t,522962137,x,-23.0108,z,-5.601758,rot,-0.1846917
t,522962137,x,-23.0051,z,-5.254171,rot,-0.1475002
t,522962137,x,-22.9947,z,-4.788424,rot,-0.08114668
t,522962137,x,-22.98448,z,-4.387115,rot,-0.01699311
t,522962137,x,-22.99735,z,-4.149807,rot,0.02710329
t,522962137,x,-23.05857,z,-3.858404,rot,0.1033492
t,522962137,x,-23.11167,z,-3.702641,rot,0.1635276
t,522962137,x,-23.15058,z,-3.620471,rot,0.2193203
t,522962137,x,-23.16356,z,-3.596216,rot,0.2432419
t,522962137,x,-23.16451,z,-3.594842,rot,0.2969057
t,522962137,x,-23.16451,z,-3.594842,rot,0.3520232
t,522962137,x,-23.16451,z,-3.594842,rot,0.4041589
t,522962137,x,-23.16451,z,-3.594842,rot,0.4556026
t,522962137,x,-23.16451,z,-3.594842,rot,0.5014688
t,522962137,x,-23.16451,z,-3.594842,rot,0.5450507
t,522962137,x,-23.16451,z,-3.594842,rot,0.5799182
t,522962137,x,-23.16451,z,-3.594842,rot,0.6264124
t,522962137,x,-23.16451,z,-3.594842,rot,0.6616064
t,522962137,x,-23.16451,z,-3.594842,rot,0.6988415
t,522962137,x,-23.16451,z,-3.594842,rot,0.7379655
t,522962137,x,-23.16451,z,-3.594842,rot,0.7713322
t,522962137,x,-23.16451,z,-3.594842,rot,0.8076032
t,522962137,x,-23.16451,z,-3.594842,rot,0.8378888
t,522962137,x,-23.16451,z,-3.594842,rot,0.8596627
t,522962137,x,-23.16451,z,-3.594842,rot,0.8885025
t,522962137,x,-23.16451,z,-3.594842,rot,0.9061178
t,522962137,x,-23.16451,z,-3.594842,rot,0.9253861
t,522962137,x,-23.20057,z,-3.640524,rot,0.9446869
t,522962137,x,-23.33004,z,-3.891449,rot,0.9717723
t,522962137,x,-23.40075,z,-4.060809,rot,0.9805098
t,522962137,x,-23.48427,z,-4.3111,rot,0.9870596
t,522962137,x,-23.57926,z,-4.664719,rot,0.9914023
t,522962137,x,-23.65876,z,-5.010053,rot,0.993606
t,522962137,x,-23.69182,z,-5.161939,rot,0.9942653
t,522962137,x,-23.76953,z,-5.530335,rot,0.9946015
t,522962137,x,-23.85659,z,-5.943085,rot,0.9946015
t,522962137,x,-23.94964,z,-6.384165,rot,0.9946015
t,522962137,x,-24.01974,z,-6.7165,rot,0.9946015
t,522962137,x,-24.1031,z,-7.111686,rot,0.9946015
t,522962137,x,-24.17701,z,-7.462039,rot,0.9946015
t,522962137,x,-24.25157,z,-7.815497,rot,0.9946015
t,522962137,x,-24.32559,z,-8.166412,rot,0.9946015
