cliffD
starting time in Unix:1624541493
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
t,522942155,x,1.6,z,4,rot,-0.9946873
