orbanFree
starting time in Unix:1624520105
Trigger,t,0,0
t,522963543,x,-46.1,z,-32.1,rot,-0.9813081
t,522963543,x,-46.1,z,-32.1,rot,-0.9813081
t,522963543,x,-46.1,z,-32.1,rot,-0.9813081
t,522963543,x,-46.1,z,-32.1,rot,-0.9813081
t,522963543,x,-46.1,z,-32.1,rot,-0.9813081
t,522963543,x,-46.1,z,-32.1,rot,-0.9832807
t,522963543,x,-46.1,z,-32.1,rot,-0.9844342
t,522963543,x,-46.1,z,-32.1,rot,-0.9858009
t,522963543,x,-46.1,z,-32.1,rot,-0.986439
t,522963543,x,-46.1,z,-32.1,rot,-0.9881058
t,522963543,x,-46.1,z,-32.1,rot,-0.9889342
t,522963543,x,-46.1,z,-32.1,rot,-0.9905866
t,522963543,x,-46.1,z,-32.1,rot,-0.9933334
t,522963543,x,-46.1,z,-32.1,rot,-0.9958296
t,522963543,x,-46.1,z,-32.1,rot,-0.9980255
t,522963543,x,-46.1,z,-32.1,rot,-0.9995022
t,522963543,x,-46.1,z,-32.1,rot,-0.9999974
t,522963543,x,-46.1,z,-32.1,rot,-0.9993668
t,522963543,x,-46.1,z,-32.1,rot,-0.9975924
t,522963543,x,-46.1,z,-32.1,rot,-0.9947037
t,522963543,x,-46.1,z,-32.1,rot,-0.99051
t,522963543,x,-46.1,z,-32.1,rot,-0.9850959
t,522963543,x,-46.1,z,-32.1,rot,-0.9777977
t,522963543,x,-46.1,z,-32.1,rot,-0.9707019
t,522963543,x,-46.1,z,-32.1,rot,-0.9615477
t,522963543,x,-46.1,z,-32.1,rot,-0.9510198
t,522963543,x,-46.1,z,-32.1,rot,-0.9392619
t,522963543,x,-46.1,z,-32.1,rot,-0.9255118
t,522963543,x,-46.1,z,-32.1,rot,-0.9090368
t,522963543,x,-46.1,z,-32.1,rot,-0.8915111
t,522963543,x,-46.1,z,-32.1,rot,-0.8713091
t,522963543,x,-46.1,z,-32.1,rot,-0.8484885
t,522963543,x,-46.1,z,-32.1,rot,-0.8267152
t,522963543,x,-46.1,z,-32.1,rot,-0.796458
t,522963543,x,-46.1,z,-32.1,rot,-0.7669659
t,522963543,x,-46.1,z,-32.1,rot,-0.7352532
t,522963543,x,-46.1,z,-32.1,rot,-0.705705
t,522963543,x,-46.1,z,-32.1,rot,-0.6367722
t,522963543,x,-46.1,z,-32.1,rot,-0.5864719
t,522963543,x,-46.1,z,-32.1,rot,-0.513395
t,522963543,x,-46.1,z,-32.1,rot,-0.4873293
t,522963543,x,-46.1,z,-32.1,rot,-0.4428875
t,522963543,x,-46.1,z,-32.1,rot,-0.4215989
t,522963543,x,-46.1,z,-32.1,rot,-0.4143372
t,522963543,x,-46.1,z,-32.1,rot,-0.3910303
t,522963543,x,-46.1,z,-32.1,rot,-0.3747008
t,522963543,x,-46.1,z,-32.1,rot,-0.3662677
t,522963543,x,-46.1,z,-32.1,rot,-0.3644494
t,522963543,x,-46.1,z,-32.1,rot,-0.3644494
t,522963543,x,-46.1,z,-32.1,rot,-0.3644494
t,522963543,x,-46.1,z,-32.1,rot,-0.3644494
t,522963543,x,-46.1,z,-32.1,rot,-0.3644494
t,522963543,x,-46.1,z,-32.1,rot,-0.3644494
t,522963543,x,-45.98087,z,-32.09662,rot,-0.3644494
t,522963543,x,-45.81802,z,-31.92043,rot,-0.3644494
t,522963543,x,-45.76979,z,-31.86826,rot,-0.3644494
t,522963543,x,-45.62113,z,-31.70742,rot,-0.3644494
t,522963543,x,-45.42345,z,-31.5013,rot,-0.3730164
t,522963543,x,-45.04773,z,-31.15997,rot,-0.4047025
t,522963543,x,-44.97124,z,-31.09261,rot,-0.4117652
t,522963543,x,-44.67579,z,-30.87076,rot,-0.4469543
t,522963543,x,-44.39157,z,-30.6943,rot,-0.4860764
t,522963543,x,-44.13037,z,-30.55454,rot,-0.5139182
t,522963543,x,-43.60935,z,-30.32215,rot,-0.5443612
t,522963543,x,-43.46699,z,-30.26131,rot,-0.5509045
t,522963543,x,-43.15427,z,-30.13348,rot,-0.5575088
t,522963543,x,-42.83286,z,-30.0021,rot,-0.5575088
t,522963543,x,-42.55561,z,-29.88878,rot,-0.5575088
t,522963543,x,-42.23293,z,-29.75688,rot,-0.5575088
t,522963543,x,-41.8904,z,-29.61687,rot,-0.5575088
t,522963543,x,-41.58807,z,-29.49329,rot,-0.5575088
t,522963543,x,-41.30207,z,-29.37638,rot,-0.5575088
t,522963543,x,-41.02037,z,-29.26124,rot,-0.5575088
t,522963543,x,-40.94091,z,-29.22876,rot,-0.5575088
t,522963543,x,-40.87117,z,-29.19914,rot,-0.5518835
t,522963543,x,-40.87117,z,-29.19914,rot,-0.5176191
t,522963543,x,-40.87117,z,-29.19914,rot,-0.5115659
t,522963543,x,-40.87117,z,-29.19914,rot,-0.4658451
t,522963543,x,-40.87117,z,-29.19914,rot,-0.4280647
t,522963543,x,-40.87117,z,-29.19914,rot,-0.3960219
t,522963543,x,-40.87117,z,-29.19914,rot,-0.3596085
t,522963543,x,-40.87117,z,-29.19914,rot,-0.3519599
t,522963543,x,-40.87117,z,-29.19914,rot,-0.3442073
t,522963543,x,-40.87117,z,-29.19914,rot,-0.3442073
t,522963543,x,-40.87117,z,-29.19914,rot,-0.3442073
t,522963543,x,-40.87117,z,-29.19914,rot,-0.3442073
t,522963543,x,-40.82916,z,-29.14955,rot,-0.3442073
t,522963543,x,-40.6429,z,-28.92966,rot,-0.3442073
