cliffD
starting time in Unix:1624540616
Trigger,t,0,0
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9946873
t,522943032,x,-12,z,-17.5,rot,-0.9950698
t,522943032,x,-12,z,-17.5,rot,-0.996071
t,522943032,x,-12,z,-17.5,rot,-0.9970824
t,522943032,x,-12,z,-17.5,rot,-0.9979662
t,522943032,x,-11.99823,z,-17.51884,rot,-0.9988943
t,522943032,x,-11.99606,z,-17.58526,rot,-0.9998573
t,522943032,x,-11.99831,z,-17.66834,rot,-0.9998996
t,522943032,x,-12.00492,z,-17.75094,rot,-0.9991945
t,522943032,x,-12.01801,z,-17.84649,rot,-0.9976751
t,522943032,x,-12.04256,z,-17.96837,rot,-0.9950547
t,522943032,x,-12.0869,z,-18.12853,rot,-0.990888
t,522943032,x,-12.15041,z,-18.31147,rot,-0.9860727
t,522943032,x,-12.23711,z,-18.5126,rot,-0.9793587
