BrigthDayModernFreeExploration 1
starting time in Unix:1623913464
Trigger,t,0,0
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9813081
t,523570184,x,1.03,z,7.33,rot,-0.9826854
t,523570184,x,1.25432,z,7.33,rot,-0.9855617
t,523570184,x,1.239262,z,7.279729,rot,-0.9894305
t,523570184,x,1.225135,z,7.222114,rot,-0.9927804
t,523570184,x,1.212266,z,7.152775,rot,-0.9957925
t,523570184,x,1.202399,z,7.06994,rot,-0.9982427
t,523570184,x,1.196,z,6.957539,rot,-0.9995947
t,523570184,x,1.195681,z,6.806834,rot,-0.9999985
t,523570184,x,1.202536,z,6.636659,rot,-0.9997963
t,523570184,x,1.211178,z,6.498464,rot,-0.9995115
t,523570184,x,1.219856,z,6.378906,rot,-0.9993427
t,523570184,x,1.228065,z,6.267914,rot,-0.9993177
t,523570184,x,1.238585,z,6.125692,rot,-0.9993177
t,523570184,x,1.250027,z,5.970983,rot,-0.9993177
t,523570184,x,1.260787,z,5.825515,rot,-0.9993177
t,523570184,x,1.270624,z,5.692515,rot,-0.9993177
t,523570184,x,1.282288,z,5.534812,rot,-0.9993177
t,523570184,x,1.294214,z,5.373569,rot,-0.9993177
t,523570184,x,1.305569,z,5.220053,rot,-0.9993177
t,523570184,x,1.31711,z,5.064012,rot,-0.9993177
t,523570184,x,1.32765,z,4.921502,rot,-0.9993177
t,523570184,x,1.339333,z,4.763554,rot,-0.9993177
t,523570184,x,1.349089,z,4.631639,rot,-0.9993177
t,523570184,x,1.358541,z,4.503854,rot,-0.9993177
t,523570184,x,1.366893,z,4.390937,rot,-0.9993177
t,523570184,x,1.375245,z,4.257066,rot,-0.9995136
t,523570184,x,1.380472,z,4.103611,rot,-0.9998541
t,523570184,x,1.378759,z,3.945993,rot,-0.9999843
t,523570184,x,1.372032,z,3.824178,rot,-0.9996187
t,523570184,x,1.36203,z,3.711006,rot,-0.9990279
t,523570184,x,1.347661,z,3.586107,rot,-0.9983597
t,523570184,x,1.333084,z,3.474645,rot,-0.9978858
t,523570184,x,1.316584,z,3.355297,rot,-0.997641
t,523570184,x,1.301196,z,3.243991,rot,-0.997641
t,523570184,x,1.286309,z,3.136307,rot,-0.997641
t,523570184,x,1.271179,z,3.026862,rot,-0.997641
t,523570184,x,1.255295,z,2.911966,rot,-0.997641
t,523570184,x,1.241256,z,2.810415,rot,-0.997641
t,523570184,x,1.225168,z,2.694045,rot,-0.997641
t,523570184,x,1.21124,z,2.593296,rot,-0.997641
t,523570184,x,1.197121,z,2.491168,rot,-0.997641
t,523570184,x,1.185275,z,2.389452,rot,-0.997641
t,523570184,x,1.185275,z,2.22235,rot,-0.997641
t,523570184,x,1.185275,z,2.12458,rot,-0.997641
t,523570184,x,1.185275,z,2.029175,rot,-0.997641
t,523570184,x,1.185275,z,1.936002,rot,-0.997641
t,523570184,x,1.185275,z,1.841145,rot,-0.997641
t,523570184,x,1.185275,z,1.745348,rot,-0.997641
t,523570184,x,1.184776,z,1.646999,rot,-0.9978521
t,523570184,x,1.183674,z,1.541904,rot,-0.9982827
t,523570184,x,1.182249,z,1.448672,rot,-0.9987671
t,523570184,x,1.180143,z,1.346084,rot,-0.9993358
t,523570184,x,1.178532,z,1.239246,rot,-0.9996522
t,523570184,x,1.177535,z,1.138807,rot,-0.9997971
t,523570184,x,1.177053,z,1.043638,rot,-0.9998531
t,523570184,x,1.177018,z,0.9522896,rot,-0.9998568
t,523570184,x,1.177018,z,0.852845,rot,-0.9998568
t,523570184,x,1.177018,z,0.7547788,rot,-0.9998568
t,523570184,x,1.177018,z,0.654547,rot,-0.9998568
t,523570184,x,1.177018,z,0.5565034,rot,-0.9998568
t,523570184,x,1.177018,z,0.4585835,rot,-0.9998568
t,523570184,x,1.177018,z,0.35457,rot,-0.9998568
t,523570184,x,1.177018,z,0.2490259,rot,-0.9998568
t,523570184,x,1.177018,z,0.1412447,rot,-0.9998568
t,523570184,x,1.177018,z,0.02518223,rot,-0.9998568
t,523570184,x,1.177018,z,-0.09448865,rot,-0.9998568
t,523570184,x,1.177018,z,-0.1946077,rot,-0.9998568
t,523570184,x,1.176548,z,-0.290417,rot,-0.9999021
t,523570184,x,1.175408,z,-0.3992374,rot,-0.9999759
t,523570184,x,1.176842,z,-0.5208471,rot,-0.9999816
t,523570184,x,1.181847,z,-0.6347387,rot,-0.9997579
t,523570184,x,1.189493,z,-0.7476537,rot,-0.9994277
t,523570184,x,1.199239,z,-0.8643225,rot,-0.9991307
t,523570184,x,1.211371,z,-0.999034,rot,-0.9989907
t,523570184,x,1.223347,z,-1.132004,rot,-0.9989907
t,523570184,x,1.234189,z,-1.252391,rot,-0.9989907
t,523570184,x,1.24439,z,-1.365653,rot,-0.9989907
t,523570184,x,1.255484,z,-1.488835,rot,-0.9989907
t,523570184,x,1.267154,z,-1.618413,rot,-0.9989907
t,523570184,x,1.280767,z,-1.769576,rot,-0.9989907
t,523570184,x,1.292529,z,-1.900165,rot,-0.9989907
t,523570184,x,1.304378,z,-2.031733,rot,-0.9989907
t,523570184,x,1.317082,z,-2.172797,rot,-0.9989907
t,523570184,x,1.328411,z,-2.298591,rot,-0.9989907
t,523570184,x,1.338595,z,-2.411664,rot,-0.9989907
t,523570184,x,1.349712,z,-2.535103,rot,-0.9989907
t,523570184,x,1.360417,z,-2.653971,rot,-0.9989907
t,523570184,x,1.371948,z,-2.781997,rot,-0.9989907
t,523570184,x,1.383874,z,-2.914421,rot,-0.9989907
t,523570184,x,1.39501,z,-3.038068,rot,-0.9989907
t,523570184,x,1.406151,z,-3.161777,rot,-0.9989907
t,523570184,x,1.418176,z,-3.295295,rot,-0.9989907
t,523570184,x,1.429754,z,-3.423849,rot,-0.9989907
t,523570184,x,1.441029,z,-3.549043,rot,-0.9989907
t,523570184,x,1.453295,z,-3.685241,rot,-0.9989907
t,523570184,x,1.465144,z,-3.816806,rot,-0.9989907
t,523570184,x,1.476942,z,-3.947806,rot,-0.9989907
t,523570184,x,1.489266,z,-4.084648,rot,-0.9989907
t,523570184,x,1.500846,z,-4.213226,rot,-0.9989907
t,523570184,x,1.513371,z,-4.352291,rot,-0.9989907
t,523570184,x,1.527327,z,-4.507254,rot,-0.9989907
t,523570184,x,1.541148,z,-4.660718,rot,-0.9989907
t,523570184,x,1.554195,z,-4.805587,rot,-0.9989907
t,523570184,x,1.566723,z,-4.944687,rot,-0.9989907
t,523570184,x,1.579464,z,-5.086155,rot,-0.9989907
t,523570184,x,1.59024,z,-5.205808,rot,-0.9989907
t,523570184,x,1.600985,z,-5.325115,rot,-0.9989907
t,523570184,x,1.611626,z,-5.44327,rot,-0.9989907
t,523570184,x,1.622767,z,-5.566972,rot,-0.9989907
t,523570184,x,1.633441,z,-5.6855,rot,-0.9989907
t,523570184,x,1.644007,z,-5.802815,rot,-0.9989907
t,523570184,x,1.653858,z,-5.912196,rot,-0.9989907
t,523570184,x,1.663912,z,-6.023827,rot,-0.9989907
t,523570184,x,1.675856,z,-6.143915,rot,-0.9987707
t,523570184,x,1.691279,z,-6.272067,rot,-0.9982064
t,523570184,x,1.706799,z,-6.378763,rot,-0.9973921
t,523570184,x,1.729002,z,-6.499332,rot,-0.995856
t,523570184,x,1.763842,z,-6.641271,rot,-0.9927657
t,523570184,x,1.810245,z,-6.797343,rot,-0.9895774
t,523570184,x,1.852315,z,-6.925428,rot,-0.9874362
t,523570184,x,1.895307,z,-7.049353,rot,-0.9860924
