cliffFree
starting time in Unix:1624890713
Trigger,t,0,0
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.88,z,-12.72,rot,-0.9946873
t,522592935,x,-34.85476,z,-12.84072,rot,-0.9946873
t,522592935,x,-34.85476,z,-12.84072,rot,-0.9913132
t,522592935,x,-34.78819,z,-13.00795,rot,-0.9821023
t,522592935,x,-34.65653,z,-13.24217,rot,-0.9673917
t,522592935,x,-34.54931,z,-13.40421,rot,-0.9546485
t,522592935,x,-34.60889,z,-13.51851,rot,-0.9328144
t,522592935,x,-34.65214,z,-13.60148,rot,-0.9042982
t,522592935,x,-34.69705,z,-13.7573,rot,-0.8735946
t,522592935,x,-34.59694,z,-14.00266,rot,-0.8580208
t,522592935,x,-34.30164,z,-14.14742,rot,-0.8485771
t,522592935,x,-33.83475,z,-14.36813,rot,-0.8447945
t,522592935,x,-33.46478,z,-14.54301,rot,-0.8447945
t,522592935,x,-32.9659,z,-14.79439,rot,-0.8447945
t,522592935,x,-32.46585,z,-15.05502,rot,-0.8447945
t,522592935,x,-31.98071,z,-15.30788,rot,-0.8447945
t,522592935,x,-31.53113,z,-15.5422,rot,-0.8447945
t,522592935,x,-31.0437,z,-15.79626,rot,-0.8447945
t,522592935,x,-30.58987,z,-16.03279,rot,-0.8447945
t,522592935,x,-30.12388,z,-16.27897,rot,-0.8564738
t,522592935,x,-29.62673,z,-16.61487,rot,-0.883129
t,522592935,x,-29.15547,z,-16.96935,rot,-0.8947347
t,522592935,x,-28.76519,z,-17.26519,rot,-0.8955653
t,522592935,x,-28.33405,z,-17.592,rot,-0.8955653
t,522592935,x,-28.01229,z,-17.83591,rot,-0.8955653
t,522592935,x,-27.68401,z,-18.08476,rot,-0.8955653
t,522592935,x,-27.25368,z,-18.41096,rot,-0.8955653
t,522592935,x,-26.85219,z,-18.71531,rot,-0.8955653
t,522592935,x,-26.49101,z,-18.98909,rot,-0.8955653
t,522592935,x,-26.07283,z,-19.30609,rot,-0.8955653
t,522592935,x,-25.71723,z,-19.57564,rot,-0.8955653
t,522592935,x,-25.3183,z,-19.87804,rot,-0.8955653
t,522592935,x,-24.94637,z,-20.15998,rot,-0.8955653
t,522592935,x,-24.56513,z,-20.44897,rot,-0.8955653
t,522592935,x,-24.17207,z,-20.74693,rot,-0.8955653
t,522592935,x,-23.77267,z,-21.04968,rot,-0.8955653
t,522592935,x,-23.37635,z,-21.32736,rot,-0.8870742
t,522592935,x,-22.91651,z,-21.59361,rot,-0.8663328
t,522592935,x,-22.43235,z,-21.84805,rot,-0.8559172
t,522592935,x,-22.00542,z,-22.07241,rot,-0.8559172
t,522592935,x,-21.55394,z,-22.30968,rot,-0.8559172
t,522592935,x,-21.16653,z,-22.51327,rot,-0.8559172
t,522592935,x,-20.80063,z,-22.70556,rot,-0.8559172
t,522592935,x,-20.45577,z,-22.8868,rot,-0.8559172
t,522592935,x,-20.22476,z,-23.0082,rot,-0.8559172
t,522592935,x,-20.15308,z,-23.04587,rot,-0.8559172
t,522592935,x,-20.15308,z,-23.04587,rot,-0.8559172
t,522592935,x,-20.15308,z,-23.04587,rot,-0.8559172
t,522592935,x,-20.15308,z,-23.04587,rot,-0.8559172
