cliffC
starting time in Unix:1624874409
Trigger,t,0,0
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.6,z,6.9,rot,-0.9961752
t,522609239,x,1.597024,z,6.883145,rot,-0.9961752
t,522609239,x,1.591874,z,6.853986,rot,-0.9961752
t,522609239,x,1.584494,z,6.812191,rot,-0.9961752
t,522609239,x,1.574848,z,6.757573,rot,-0.9961752
t,522609239,x,1.562579,z,6.688097,rot,-0.9961752
t,522609239,x,1.547457,z,6.602468,rot,-0.9961752
t,522609239,x,1.528152,z,6.493155,rot,-0.9961752
t,522609239,x,1.507478,z,6.376084,rot,-0.9961752
t,522609239,x,1.483233,z,6.238798,rot,-0.9961752
t,522609239,x,1.457405,z,6.092542,rot,-0.9961752
t,522609239,x,1.429168,z,5.932649,rot,-0.9961752
t,522609239,x,1.39924,z,5.763179,rot,-0.9961752
t,522609239,x,1.369623,z,5.595471,rot,-0.9961752
t,522609239,x,1.339882,z,5.427058,rot,-0.9961752
t,522609239,x,1.308026,z,5.246672,rot,-0.9961752
t,522609239,x,1.277911,z,5.076142,rot,-0.9961752
t,522609239,x,1.246863,z,4.894585,rot,-0.9964083
t,522609239,x,1.218289,z,4.716184,rot,-0.9968405
t,522609239,x,1.19309,z,4.541883,rot,-0.9974161
t,522609239,x,1.172122,z,4.374161,rot,-0.9980587
t,522609239,x,1.155176,z,4.206402,rot,-0.998725
t,522609239,x,1.142922,z,4.036837,rot,-0.9993409
t,522609239,x,1.136296,z,3.860515,rot,-0.999815
t,522609239,x,1.136639,z,3.684307,rot,-0.9999907
t,522609239,x,1.144209,z,3.514742,rot,-0.9997423
t,522609239,x,1.162084,z,3.313939,rot,-0.9990059
t,522609239,x,1.185017,z,3.129838,rot,-0.9980719
t,522609239,x,1.211127,z,2.959224,rot,-0.9971099
t,522609239,x,1.242774,z,2.781154,rot,-0.9961265
t,522609239,x,1.275769,z,2.613167,rot,-0.9952928
t,522609239,x,1.310685,z,2.447104,rot,-0.9946274
t,522609239,x,1.347619,z,2.278772,rot,-0.9941656
t,522609239,x,1.384541,z,2.113653,rot,-0.9939477
t,522609239,x,1.421921,z,1.946486,rot,-0.9939477
t,522609239,x,1.460545,z,1.773758,rot,-0.9939477
t,522609239,x,1.496586,z,1.612582,rot,-0.9939477
t,522609239,x,1.533818,z,1.446077,rot,-0.9939477
t,522609239,x,1.572703,z,1.272179,rot,-0.9939477
t,522609239,x,1.61452,z,1.085174,rot,-0.9939477
t,522609239,x,1.653815,z,0.9094433,rot,-0.9939477
t,522609239,x,1.693854,z,0.7254919,rot,-0.9942549
t,522609239,x,1.729126,z,0.555206,rot,-0.9947812
t,522609239,x,1.763021,z,0.377557,rot,-0.9955514
t,522609239,x,1.792228,z,0.2059181,rot,-0.9964419
t,522609239,x,1.81723,z,0.03304585,rot,-0.9974135
t,522609239,x,1.836927,z,-0.1387198,rot,-0.9983619
t,522609239,x,1.852639,z,-0.3146333,rot,-0.9989993
t,522609239,x,1.865086,z,-0.4959532,rot,-0.9994039
t,522609239,x,1.874571,z,-0.6729473,rot,-0.9996329
t,522609239,x,1.882537,z,-0.8564548,rot,-0.9997559
t,522609239,x,1.889702,z,-1.041794,rot,-0.9998046
t,522609239,x,1.896222,z,-1.210457,rot,-0.9998046
t,522609239,x,1.903144,z,-1.389509,rot,-0.9998046
t,522609239,x,1.909513,z,-1.554246,rot,-0.9998046
t,522609239,x,1.916207,z,-1.727421,rot,-0.9998046
t,522609239,x,1.922895,z,-1.900425,rot,-0.9998046
t,522609239,x,1.930208,z,-2.089595,rot,-0.9998046
t,522609239,x,1.936865,z,-2.26178,rot,-0.9998046
t,522609239,x,1.943423,z,-2.43143,rot,-0.9998046
t,522609239,x,1.950176,z,-2.606104,rot,-0.9998046
t,522609239,x,1.957127,z,-2.785926,rot,-0.9998046
