cliffC
starting time in Unix:1624610827
Trigger,t,0,0
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.16,z,-0.46,rot,-0.9946873
t,522872821,x,1.168322,z,-0.4998114,rot,-0.9946873
t,522872821,x,1.222661,z,-0.7597476,rot,-0.9946873
t,522872821,x,1.262367,z,-0.9496884,rot,-0.9946873
t,522872821,x,1.312109,z,-1.187636,rot,-0.9946873
t,522872821,x,1.341861,z,-1.329959,rot,-0.9946873
t,522872821,x,1.363583,z,-1.433873,rot,-0.9946873
t,522872821,x,1.416927,z,-1.689049,rot,-0.9946873
t,522872821,x,1.454906,z,-1.942953,rot,-0.9972365
t,522872821,x,1.457459,z,-2.019646,rot,-0.9998527
t,522872821,x,1.457427,z,-2.026836,rot,-0.9999887
t,522872821,x,1.457427,z,-2.026836,rot,-0.9998683
t,522872821,x,1.457427,z,-2.026836,rot,-0.9995947
t,522872821,x,1.457427,z,-2.026836,rot,-0.9983518
t,522872821,x,1.457427,z,-2.026836,rot,-0.993064
t,522872821,x,1.457427,z,-2.026836,rot,-0.9850985
t,522872821,x,1.457427,z,-2.026836,rot,-0.9741631
t,522872821,x,1.433246,z,-2.067292,rot,-0.9639348
t,522872821,x,1.433246,z,-2.067292,rot,-0.9486555
t,522872821,x,1.433246,z,-2.067292,rot,-0.9409071
t,522872821,x,1.433246,z,-2.067292,rot,-0.9393365
t,522872821,x,1.433246,z,-2.067292,rot,-0.938709
t,522872821,x,1.433246,z,-2.067292,rot,-0.9385708
t,522872821,x,1.433246,z,-2.067292,rot,-0.9385708
t,522872821,x,1.359063,z,-2.148563,rot,-0.9323509
t,522872821,x,1.142834,z,-2.385449,rot,-0.9323509
t,522872821,x,0.8052554,z,-2.755279,rot,-0.9323509
t,522872821,x,0.6775672,z,-2.895166,rot,-0.9323509
t,522872821,x,0.5686047,z,-3.014538,rot,-0.9323509
t,522872821,x,0.4969333,z,-3.093057,rot,-0.9323509
t,522872821,x,0.2673045,z,-3.344624,rot,-0.9323509
t,522872821,x,-0.02701108,z,-3.649043,rot,-0.9270699
t,522872821,x,-0.484352,z,-4.037419,rot,-0.9075452
t,522872821,x,-0.795677,z,-4.281194,rot,-0.8990248
t,522872821,x,-1.098354,z,-4.510921,rot,-0.895698
t,522872821,x,-1.41956,z,-4.75471,rot,-0.895698
t,522872821,x,-1.764694,z,-5.01666,rot,-0.895698
t,522872821,x,-1.929459,z,-5.141715,rot,-0.895698
t,522872821,x,-2.071429,z,-5.249467,rot,-0.895698
t,522872821,x,-2.457345,z,-5.542371,rot,-0.895698
t,522872821,x,-2.796191,z,-5.799549,rot,-0.895698
t,522872821,x,-3.128206,z,-6.051542,rot,-0.895698
t,522872821,x,-3.462785,z,-6.321433,rot,-0.9021724
t,522872821,x,-3.762061,z,-6.616105,rot,-0.9223838
t,522872821,x,-3.933076,z,-6.784488,rot,-0.9223838
t,522872821,x,-3.991383,z,-6.839179,rot,-0.9176348
