BrigthDayModernContinuse
starting time in Unix:1619599451
t,0,x,2.8,z,1.6,rot,-0.9813081
t,0,x,2.8,z,1.6,rot,-0.9813081
t,2,x,2.8,z,1.6,rot,-0.9813081
t,2,x,2.782312,z,1.556635,rot,-0.9813081
t,2,x,2.778039,z,1.546161,rot,-0.9813081
t,2,x,2.776617,z,1.542675,rot,-0.9813081
t,2,x,2.776617,z,1.542675,rot,-0.9813081
t,2,x,2.776617,z,1.542675,rot,-0.9813081
t,2,x,2.776617,z,1.542675,rot,-0.9813081
t,2,x,2.776617,z,1.542675,rot,-0.9813081
t,2,x,2.776617,z,1.542675,rot,-0.9813081
t,2,x,2.749902,z,1.47718,rot,-0.9813081
t,3,x,2.685776,z,1.319968,rot,-0.9813081
t,3,x,2.587658,z,1.079422,rot,-0.9813081
t,3,x,2.56736,z,1.029658,rot,-0.9813081
t,3,x,2.544445,z,0.9734788,rot,-0.9813081
t,3,x,2.473181,z,0.7987674,rot,-0.9813081
t,3,x,2.359875,z,0.5209873,rot,-0.9813081
t,3,x,2.24657,z,0.2432073,rot,-0.9813081
t,3,x,2.133265,z,-0.03457272,rot,-0.9813081
t,3,x,2.019959,z,-0.3123527,rot,-0.9813081
t,3,x,1.906654,z,-0.5901328,rot,-0.9813081
t,3,x,1.793349,z,-0.8679128,rot,-0.9813081
t,4,x,1.680044,z,-1.145693,rot,-0.9813081
t,4,x,1.566738,z,-1.423473,rot,-0.9813081
t,4,x,1.453433,z,-1.701253,rot,-0.9813081
t,4,x,1.324325,z,-1.97205,rot,-0.9753601
t,4,x,1.21682,z,-2.149964,rot,-0.9610434
t,4,x,1.21682,z,-2.239155,rot,-0.93361
t,4,x,1.21682,z,-2.258193,rot,-0.9235678
t,5,x,1.21682,z,-2.267591,rot,-0.890011
t,5,x,1.21682,z,-2.267591,rot,-0.8775048
t,5,x,1.21682,z,-2.267591,rot,-0.8362765
t,5,x,1.21682,z,-2.267591,rot,-0.7798737
t,5,x,1.21682,z,-2.267591,rot,-0.7162901
t,5,x,1.21682,z,-2.267591,rot,-0.6678199
t,5,x,1.21682,z,-2.267591,rot,-0.6387548
t,5,x,1.21682,z,-2.267591,rot,-0.6313397
t,5,x,1.21682,z,-2.267591,rot,-0.6313397
t,5,x,1.21682,z,-2.267591,rot,-0.6313397
t,5,x,1.21682,z,-2.267591,rot,-0.6313397
t,6,x,1.21682,z,-2.267591,rot,-0.6313397
t,6,x,1.21682,z,-2.267591,rot,-0.6534078
t,6,x,1.21682,z,-2.267591,rot,-0.6959006
t,6,x,1.21682,z,-2.267591,rot,-0.7552705
t,6,x,1.21682,z,-2.267591,rot,-0.8146119
