Mountainous environment Discrete
starting time in Unix:1621712902
Trigger,t,0,0
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.6,z,4,rot,-0.9946873
t,525770746,x,1.74159,z,9.798659,rot,0.9811023
t,525770746,x,1.75634,z,9.76198,rot,0.9817825
t,525770746,x,1.781546,z,9.697563,rot,0.9826601
t,525770746,x,1.821084,z,9.594364,rot,0.9833141
t,525770746,x,1.861185,z,9.489693,rot,0.9833142
t,525770746,x,1.898535,z,9.392202,rot,0.9833142
t,525770746,x,1.937658,z,9.290087,rot,0.9833142
t,525770746,x,1.980661,z,9.177842,rot,0.9833142
t,525770746,x,2.05219,z,8.99114,rot,0.9833142
t,525770746,x,2.092122,z,8.886911,rot,0.9833142
t,525770746,x,2.131832,z,8.783261,rot,0.9833142
t,525770746,x,2.144274,z,8.750784,rot,0.9833142
t,525770746,x,2.169919,z,8.683848,rot,0.9833142
t,525770746,x,2.213514,z,8.570058,rot,0.9833142
t,525770746,x,2.253528,z,8.465615,rot,0.9833142
t,525770746,x,2.293992,z,8.357228,rot,0.9840842
t,525770746,x,2.356942,z,8.164729,rot,0.9875395
t,525770746,x,2.389544,z,8.052893,rot,0.9899597
t,525770746,x,2.415832,z,7.948284,rot,0.992433
t,525770746,x,2.423485,z,7.916183,rot,0.9931609
t,525770746,x,2.439417,z,7.837781,rot,0.9949803
t,525770746,x,2.455265,z,7.731481,rot,0.9972635
t,525770746,x,2.464755,z,7.6228,rot,0.9990517
t,525770746,x,2.467129,z,7.520309,rot,0.999933
t,525770746,x,2.462482,z,7.405018,rot,0.9997972
t,525770746,x,2.4337,z,7.185851,rot,0.9978696
t,525770746,x,2.415411,z,7.07779,rot,0.9964886
t,525770746,x,2.395989,z,6.979514,rot,0.9952448
t,525770746,x,2.388948,z,6.945462,rot,0.9948086
t,525770746,x,2.369128,z,6.85741,rot,0.9938785
t,525770746,x,2.343813,z,6.751656,rot,0.9931074
t,525770746,x,2.315973,z,6.638274,rot,0.9927619
t,525770746,x,2.284835,z,6.519571,rot,0.9917848
t,525770746,x,2.216669,z,6.310807,rot,0.9875751
t,525770746,x,2.178762,z,6.202955,rot,0.9857545
t,525770746,x,2.138299,z,6.092842,rot,0.9845388
t,525770746,x,2.100396,z,5.991442,rot,0.9840472
t,525770746,x,2.060159,z,5.883801,rot,0.9840472
t,525770746,x,2.046154,z,5.846333,rot,0.9840472
t,525770746,x,2.019048,z,5.77382,rot,0.9840472
t,525770746,x,1.978917,z,5.66646,rot,0.9840472
t,525770746,x,1.936435,z,5.552811,rot,0.9840472
t,525770746,x,1.898207,z,5.448006,rot,0.9847479
t,525770746,x,1.831287,z,5.232471,rot,0.9886927
t,525770746,x,1.801239,z,5.123208,rot,0.9910105
t,525770746,x,1.774826,z,5.007988,rot,0.9936591
t,525770746,x,1.76706,z,4.971724,rot,0.9944418
t,525770746,x,1.753119,z,4.893352,rot,0.9961284
t,525770746,x,1.739794,z,4.781391,rot,0.9982467
t,525770746,x,1.731824,z,4.661169,rot,0.9994524
t,525770746,x,1.731579,z,4.436728,rot,0.9999999
t,525770746,x,1.734031,z,4.328956,rot,0.9999354
t,525770746,x,1.738757,z,4.210697,rot,0.9998006
t,525770746,x,1.740077,z,4.180552,rot,0.9997608
t,525770746,x,1.744568,z,4.090657,rot,0.9996887
t,525770746,x,1.750178,z,3.978352,rot,0.9996887
t,525770746,x,1.755917,z,3.863451,rot,0.9996887
t,525770746,x,1.761286,z,3.755968,rot,0.9996887
t,525770746,x,1.767007,z,3.64145,rot,0.9996887
t,525770746,x,1.772677,z,3.527939,rot,0.9996887
t,525770746,x,1.778115,z,3.419072,rot,0.9996887
t,525770746,x,1.784593,z,3.289376,rot,0.9996887
t,525770746,x,1.789676,z,3.187618,rot,0.9996887
t,525770746,x,1.795559,z,3.069855,rot,0.9996887
t,525770746,x,1.800324,z,2.954958,rot,0.9997853
t,525770746,x,1.799161,z,2.736097,rot,0.9999965
t,525770746,x,1.795253,z,2.627673,rot,0.9998378
t,525770746,x,1.78677,z,2.515947,rot,0.9992822
t,525770746,x,1.783504,z,2.479583,rot,0.998997
t,525770746,x,1.774027,z,2.402742,rot,0.9981186
t,525770746,x,1.754753,z,2.286436,rot,0.9966305
t,525770746,x,1.708513,z,2.070364,rot,0.9944495
t,525770746,x,1.683666,z,1.962458,rot,0.9936042
t,525770746,x,1.660371,z,1.864696,rot,0.9931676
t,525770746,x,1.651788,z,1.828983,rot,0.9930553
t,525770746,x,1.631833,z,1.745944,rot,0.9930553
t,525770746,x,1.602006,z,1.621829,rot,0.9930553
t,525770746,x,1.57652,z,1.515778,rot,0.9930553
t,525770746,x,1.549967,z,1.405286,rot,0.9930553
t,525770746,x,1.523722,z,1.296075,rot,0.9930553
t,525770746,x,1.498262,z,1.190131,rot,0.9930553
t,525770746,x,1.471802,z,1.075574,rot,0.993566
t,525770746,x,1.433216,z,0.8656536,rot,0.9958722
t,525770746,x,1.41544,z,0.7451832,rot,0.9973185
t,525770746,x,1.40362,z,0.6343687,rot,0.998589
t,525770746,x,1.40026,z,0.5987919,rot,0.9988917
t,525770746,x,1.390542,z,0.4191097,rot,0.9996351
t,525770746,x,1.38638,z,0.3068425,rot,0.9998284
t,525770746,x,1.383356,z,0.1996613,rot,0.9999006
t,525770746,x,1.382367,z,0.1615987,rot,0.9999156
t,525770746,x,1.380561,z,0.08970657,rot,0.9999212
t,525770746,x,1.377383,z,-0.03683704,rot,0.9999212
t,525770746,x,1.374644,z,-0.1458668,rot,0.9999212
t,525770746,x,1.371527,z,-0.2699373,rot,0.9999212
t,525770746,x,1.368661,z,-0.3840657,rot,0.9999212
t,525770746,x,1.366031,z,-0.4887376,rot,0.9999212
t,525770746,x,1.36293,z,-0.6121933,rot,0.9999212
t,525770746,x,1.360178,z,-0.7217746,rot,0.9999212
t,525770746,x,1.357324,z,-0.8353916,rot,0.9999212
t,525770746,x,1.35431,z,-0.9553877,rot,0.9999212
t,525770746,x,1.351675,z,-1.060274,rot,0.9999212
t,525770746,x,1.348896,z,-1.170918,rot,0.9999212
t,525770746,x,1.346038,z,-1.28469,rot,0.9999212
t,525770746,x,1.343025,z,-1.404646,rot,0.9999212
t,525770746,x,1.340282,z,-1.51383,rot,0.9999212
t,525770746,x,1.337546,z,-1.622768,rot,0.9999212
t,525770746,x,1.334294,z,-1.75225,rot,0.9999212
t,525770746,x,1.33167,z,-1.856697,rot,0.9999212
t,525770746,x,1.328658,z,-1.976635,rot,0.9999212
t,525770746,x,1.325699,z,-2.094401,rot,0.9999212
t,525770746,x,1.322971,z,-2.203015,rot,0.9999212
t,525770746,x,1.320269,z,-2.310587,rot,0.9999212
t,525770746,x,1.317366,z,-2.426147,rot,0.9999212
t,525770746,x,1.314445,z,-2.542434,rot,0.9999212
t,525770746,x,1.311727,z,-2.650664,rot,0.9999212
t,525770746,x,1.308827,z,-2.766092,rot,0.9999212
t,525770746,x,1.306191,z,-2.871053,rot,0.9999212
t,525770746,x,1.303193,z,-2.99039,rot,0.9999212
t,525770746,x,1.300416,z,-3.100965,rot,0.9999212
t,525770746,x,1.29791,z,-3.200716,rot,0.9999212
t,525770746,x,1.294874,z,-3.321577,rot,0.9999212
t,525770746,x,1.292276,z,-3.425034,rot,0.9999212
t,525770746,x,1.289499,z,-3.535559,rot,0.9999212
t,525770746,x,1.286735,z,-3.645608,rot,0.9999212
t,525770746,x,1.283779,z,-3.763285,rot,0.9999212
t,525770746,x,1.281108,z,-3.869629,rot,0.9999212
t,525770746,x,1.278481,z,-3.974203,rot,0.9999212
t,525770746,x,1.27561,z,-4.088525,rot,0.9999212
t,525770746,x,1.272846,z,-4.198534,rot,0.9999212
t,525770746,x,1.270163,z,-4.30537,rot,0.9999212
t,525770746,x,1.268249,z,-4.422094,rot,0.9999664
t,525770746,x,1.274979,z,-4.641138,rot,0.9998822
t,525770746,x,1.282325,z,-4.755926,rot,0.9994895
t,525770746,x,1.294787,z,-4.872475,rot,0.998582
t,525770746,x,1.299313,z,-4.909683,rot,0.998169
t,525770746,x,1.311012,z,-4.988261,rot,0.9972708
t,525770746,x,1.354602,z,-5.213272,rot,0.9954264
t,525770746,x,1.379562,z,-5.333295,rot,0.9947497
t,525770746,x,1.402116,z,-5.439313,rot,0.9945129
t,525770746,x,1.410931,z,-5.480618,rot,0.9944793
t,525770746,x,1.424682,z,-5.545056,rot,0.9944793
t,525770746,x,1.451439,z,-5.670434,rot,0.9944793
t,525770746,x,1.474924,z,-5.780482,rot,0.9944793
t,525770746,x,1.497029,z,-5.884063,rot,0.9944793
t,525770746,x,1.520314,z,-5.993172,rot,0.9944793
t,525770746,x,1.547286,z,-6.11956,rot,0.9944793
t,525770746,x,1.570054,z,-6.226247,rot,0.9944793
t,525770746,x,1.593413,z,-6.335704,rot,0.9944793
t,525770746,x,1.616683,z,-6.444745,rot,0.9944793
t,525770746,x,1.640819,z,-6.557842,rot,0.9944793
t,525770746,x,1.66555,z,-6.673725,rot,0.9944793
t,525770746,x,1.688609,z,-6.781776,rot,0.9944793
t,525770746,x,1.711031,z,-6.886843,rot,0.9944793
t,525770746,x,1.735688,z,-7.002384,rot,0.9944793
t,525770746,x,1.760144,z,-7.116981,rot,0.9944793
t,525770746,x,1.783992,z,-7.233945,rot,0.9949473
t,525770746,x,1.81678,z,-7.441125,rot,0.9969223
t,525770746,x,1.83171,z,-7.563728,rot,0.9981651
