Mountainous environment Discrete
starting time in Unix:1621509293
Trigger,t,0,0
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,-0.9946873
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.6,z,4,rot,0.9788709
t,525974355,x,1.605348,z,3.987759,rot,0.9788709
t,525974355,x,1.628792,z,3.934092,rot,0.9788709
t,525974355,x,1.647634,z,3.89096,rot,0.9788709
t,525974355,x,1.669188,z,3.84162,rot,0.9788709
t,525974355,x,1.677695,z,3.822147,rot,0.9788709
t,525974355,x,1.695499,z,3.781391,rot,0.9788709
t,525974355,x,1.727602,z,3.707902,rot,0.9788709
t,525974355,x,1.764124,z,3.6243,rot,0.9788709
t,525974355,x,1.805171,z,3.530337,rot,0.9788709
t,525974355,x,1.847213,z,3.434098,rot,0.9788709
t,525974355,x,1.892985,z,3.32932,rot,0.9788709
t,525974355,x,1.935481,z,3.232042,rot,0.9788709
t,525974355,x,1.976482,z,3.138186,rot,0.9788709
t,525974355,x,2.018809,z,3.041294,rot,0.9788709
t,525974355,x,2.064982,z,2.935597,rot,0.9788709
t,525974355,x,2.109082,z,2.834647,rot,0.9788709
t,525974355,x,2.153795,z,2.729934,rot,0.9797108
t,525974355,x,2.226447,z,2.537858,rot,0.9836988
t,525974355,x,2.263068,z,2.431083,rot,0.9863854
t,525974355,x,2.295075,z,2.324487,rot,0.9893829
t,525974355,x,2.304769,z,2.290605,rot,0.9903102
t,525974355,x,2.324377,z,2.211991,rot,0.9925402
t,525974355,x,2.345476,z,2.10166,rot,0.9955407
t,525974355,x,2.361436,z,1.98933,rot,0.9975111
t,525974355,x,2.378304,z,1.781923,rot,0.999177
t,525974355,x,2.384584,z,1.67226,rot,0.999591
t,525974355,x,2.388935,z,1.567105,rot,0.9997863
t,525974355,x,2.390375,z,1.527582,rot,0.9998344
t,525974355,x,2.392969,z,1.442162,rot,0.9998848
t,525974355,x,2.396403,z,1.329111,rot,0.9998848
t,525974355,x,2.399643,z,1.222441,rot,0.9998848
t,525974355,x,2.402729,z,1.120849,rot,0.9998848
t,525974355,x,2.405976,z,1.013971,rot,0.9998848
t,525974355,x,2.409391,z,0.9015262,rot,0.9998848
t,525974355,x,2.412878,z,0.7867275,rot,0.9998848
t,525974355,x,2.416116,z,0.6801251,rot,0.9998848
t,525974355,x,2.419455,z,0.5701928,rot,0.9998848
t,525974355,x,2.422688,z,0.4637581,rot,0.9998848
t,525974355,x,2.426045,z,0.3532324,rot,0.9998848
