orbanFree
starting time in Unix:1624890643
Trigger,t,0,0
t,522593005,x,-23.6,z,-3.000089,rot,-0.2359466
t,522593005,x,-23.6,z,-3.000089,rot,-0.2359466
t,522593005,x,-23.6,z,-3.000089,rot,-0.2359466
t,522593005,x,-23.6,z,-3.000089,rot,-0.2359466
t,522593005,x,-23.6,z,-3.000089,rot,-0.2359466
t,522593005,x,-23.6,z,-3.000089,rot,-0.2359466
t,522593005,x,-23.6,z,-3.000089,rot,-0.2359466
t,522593005,x,-23.6,z,-3.000089,rot,-0.2359466
t,522593005,x,-23.6,z,-3.000089,rot,-0.2359466
t,522593005,x,-23.57455,z,-2.950774,rot,-0.2359466
t,522593005,x,-23.49042,z,-2.787729,rot,-0.2359466
t,522593005,x,-23.39082,z,-2.594721,rot,-0.2251627
t,522593005,x,-23.29651,z,-2.401584,rot,-0.2098563
t,522593005,x,-23.15564,z,-2.08853,rot,-0.1793158
t,522593005,x,-23.08186,z,-1.892875,rot,-0.158715
t,522593005,x,-23.00683,z,-1.646638,rot,-0.1277407
t,522593005,x,-23.00203,z,-1.329723,rot,-0.07987694
t,522593005,x,-22.9945,z,-0.9713072,rot,-0.02187673
t,522593005,x,-22.98526,z,-0.6579955,rot,0.02829214
t,522593005,x,-23.00507,z,-0.3082257,rot,0.08424492
t,522593005,x,-23.06665,z,0.053357,rot,0.1318797
t,522593005,x,-23.20518,z,0.5647415,rot,0.1780744
t,522593005,x,-23.33061,z,0.8999672,rot,0.1990354
t,522593005,x,-23.40662,z,1.079375,rot,0.2074386
t,522593005,x,-23.49714,z,1.283205,rot,0.2133361
t,522593005,x,-23.62173,z,1.554899,rot,0.2133361
t,522593005,x,-23.68871,z,1.700948,rot,0.2133361
t,522593005,x,-23.71865,z,1.76624,rot,0.2163238
t,522593005,x,-23.74708,z,1.827243,rot,0.2337466
t,522593005,x,-23.74782,z,1.828685,rot,0.2580231
t,522593005,x,-23.74782,z,1.828685,rot,0.2750372
t,522593005,x,-23.74782,z,1.828685,rot,0.2996987
t,522593005,x,-23.74782,z,1.828685,rot,0.3369994
t,522593005,x,-23.74782,z,1.828685,rot,0.381357
t,522593005,x,-23.74782,z,1.828685,rot,0.4257297
t,522593005,x,-23.74782,z,1.828685,rot,0.4698688
t,522593005,x,-23.74782,z,1.828685,rot,0.5132689
t,522593005,x,-23.74782,z,1.828685,rot,0.5576597
