BrigthDayModernContinuse
starting time in Unix:1624355051
Trigger,t,0,0
t,523128597,x,2.8,z,1.6,rot,-0.9813081
t,523128597,x,2.8,z,1.6,rot,-0.9813081
t,523128597,x,2.8,z,1.6,rot,-0.9813081
t,523128597,x,2.777433,z,1.544674,rot,-0.9813081
t,523128597,x,2.742921,z,1.460065,rot,-0.9813081
t,523128597,x,2.692096,z,1.335463,rot,-0.9813081
t,523128597,x,2.607601,z,1.128314,rot,-0.9813081
t,523128597,x,2.51462,z,0.9003606,rot,-0.9813081
t,523128597,x,2.410923,z,0.6461374,rot,-0.9813081
t,523128597,x,2.299534,z,0.373055,rot,-0.9813081
t,523128597,x,2.186229,z,0.09527493,rot,-0.9813081
t,523128597,x,2.078875,z,-0.1679161,rot,-0.9813081
t,523128597,x,1.969424,z,-0.4362465,rot,-0.9813081
t,523128597,x,1.872296,z,-0.7200882,rot,-0.9864423
t,523128597,x,1.808437,z,-1.013212,rot,-0.994253
t,523128597,x,1.761825,z,-1.307826,rot,-0.996923
t,523128597,x,1.715042,z,-1.604155,rot,-0.9969359
t,523128597,x,1.670928,z,-1.883575,rot,-0.9969359
t,523128597,x,1.630691,z,-2.138446,rot,-0.9969359
t,523128597,x,1.588998,z,-2.402534,rot,-0.9969359
t,523128597,x,1.544778,z,-2.682629,rot,-0.9969359
t,523128597,x,1.497995,z,-2.978958,rot,-0.9969359
t,523128597,x,1.468373,z,-3.247343,rot,-0.998489
t,523128597,x,1.468226,z,-3.547342,rot,-0.999999
t,523128597,x,1.517958,z,-3.84319,rot,-0.9965339
t,523128597,x,1.599152,z,-4.08188,rot,-0.9865901
t,523128597,x,1.699442,z,-4.293455,rot,-0.9756069
t,523128597,x,1.851641,z,-4.551979,rot,-0.9648181
t,523128597,x,1.998514,z,-4.783292,rot,-0.9602593
t,523128597,x,2.113359,z,-4.964164,rot,-0.9602593
t,523128597,x,2.247665,z,-5.175684,rot,-0.9602593
t,523128597,x,2.393628,z,-5.437779,rot,-0.9678978
t,523128597,x,2.508498,z,-5.714915,rot,-0.9807609
t,523128597,x,2.574019,z,-6.00234,rot,-0.9937264
t,523128597,x,2.602818,z,-6.227862,rot,-0.997983
t,523128597,x,2.61975,z,-6.527383,rot,-0.9996004
t,523128597,x,2.631535,z,-6.811876,rot,-0.9997848
t,523128597,x,2.637423,z,-7.035357,rot,-0.9997848
t,523128597,x,2.637423,z,-7.299285,rot,-0.9997848
t,523128597,x,2.632565,z,-7.599245,rot,-0.9999663
t,523128597,x,2.593262,z,-7.896659,rot,-0.997842
t,523128597,x,2.519259,z,-8.153955,rot,-0.9902111
t,523128597,x,2.429793,z,-8.379791,rot,-0.9822681
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
coin,t,5,1
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
t,523128597,x,2.302135,z,-8.651275,rot,-0.9759461
