cliffFree
starting time in Unix:1624887667
Trigger,t,0,0
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.88,z,-12.72,rot,-0.9946873
t,522595981,x,-34.85609,z,-12.81836,rot,-0.9928911
t,522595981,x,-34.77902,z,-13.0529,rot,-0.9874193
t,522595981,x,-34.69854,z,-13.251,rot,-0.9814351
t,522595981,x,-34.58282,z,-13.47996,rot,-0.9727402
t,522595981,x,-34.67336,z,-13.65366,rot,-0.9551141
t,522595981,x,-34.6491,z,-13.97493,rot,-0.9324783
t,522595981,x,-34.31838,z,-14.26602,rot,-0.9112283
t,522595981,x,-33.83345,z,-14.61932,rot,-0.8913026
t,522595981,x,-33.53474,z,-14.82153,rot,-0.8833375
t,522595981,x,-33.27509,z,-14.99193,rot,-0.8799598
t,522595981,x,-32.90295,z,-15.23616,rot,-0.8799598
t,522595981,x,-32.52384,z,-15.48497,rot,-0.8799598
t,522595981,x,-32.12885,z,-15.74418,rot,-0.8799598
t,522595981,x,-31.72736,z,-16.00768,rot,-0.8799598
t,522595981,x,-31.36262,z,-16.24705,rot,-0.8799598
t,522595981,x,-30.9918,z,-16.49041,rot,-0.8799598
t,522595981,x,-30.62554,z,-16.73077,rot,-0.8799598
t,522595981,x,-30.21398,z,-16.97959,rot,-0.8710203
t,522595981,x,-29.67114,z,-17.23515,rot,-0.8443741
t,522595981,x,-29.33872,z,-17.35969,rot,-0.8218332
t,522595981,x,-29.03948,z,-17.45296,rot,-0.8054753
t,522595981,x,-28.45843,z,-17.60258,rot,-0.7903625
t,522595981,x,-28.11167,z,-17.68838,rot,-0.7874608
t,522595981,x,-27.78312,z,-17.76967,rot,-0.7874608
t,522595981,x,-27.32851,z,-17.88216,rot,-0.7874608
t,522595981,x,-26.87329,z,-17.9948,rot,-0.7874608
t,522595981,x,-26.47754,z,-18.18752,rot,-0.7874608
t,522595981,x,-26.09937,z,-18.38461,rot,-0.7874608
t,522595981,x,-25.71729,z,-18.58375,rot,-0.7874608
t,522595981,x,-25.33285,z,-18.78411,rot,-0.7874608
t,522595981,x,-24.93146,z,-18.99039,rot,-0.7978175
t,522595981,x,-24.39845,z,-19.25913,rot,-0.8274671
t,522595981,x,-24.07057,z,-19.42768,rot,-0.8504006
t,522595981,x,-23.80112,z,-19.59326,rot,-0.8728017
t,522595981,x,-23.4502,z,-19.85605,rot,-0.894255
t,522595981,x,-22.99545,z,-20.24744,rot,-0.908932
t,522595981,x,-22.74595,z,-20.47099,rot,-0.9130474
t,522595981,x,-22.51927,z,-20.67546,rot,-0.9137146
t,522595981,x,-22.21927,z,-20.94604,rot,-0.9137146
t,522595981,x,-21.90295,z,-21.21586,rot,-0.9080081
t,522595981,x,-21.42719,z,-21.55077,rot,-0.8875844
t,522595981,x,-21.13406,z,-21.72653,rot,-0.8701246
t,522595981,x,-20.87381,z,-21.85684,rot,-0.850794
t,522595981,x,-20.49502,z,-22.01004,rot,-0.8291346
t,522595981,x,-19.95532,z,-22.19182,rot,-0.8121567
t,522595981,x,-19.64456,z,-22.29064,rot,-0.8071618
t,522595981,x,-19.36809,z,-22.37803,rot,-0.8066644
t,522595981,x,-18.9813,z,-22.50031,rot,-0.8066644
t,522595981,x,-18.59945,z,-22.62102,rot,-0.8066644
t,522595981,x,-18.21565,z,-22.74235,rot,-0.8066644
t,522595981,x,-17.83434,z,-22.86289,rot,-0.8066644
t,522595981,x,-17.45918,z,-22.98149,rot,-0.8066644
t,522595981,x,-17.08592,z,-23.09948,rot,-0.8066644
t,522595981,x,-16.69884,z,-23.21088,rot,-0.7989264
t,522595981,x,-16.17374,z,-23.31721,rot,-0.7740948
t,522595981,x,-15.84848,z,-23.36081,rot,-0.7526185
t,522595981,x,-15.57801,z,-23.37885,rot,-0.7302478
t,522595981,x,-15.21772,z,-23.36336,rot,-0.6917577
t,522595981,x,-14.8439,z,-23.30143,rot,-0.6467376
t,522595981,x,-14.47357,z,-23.19182,rot,-0.5984068
t,522595981,x,-14.19184,z,-23.06972,rot,-0.5487843
t,522595981,x,-13.94991,z,-22.91182,rot,-0.4761497
t,522595981,x,-13.8501,z,-22.82955,rot,-0.4265756
t,522595981,x,-13.80388,z,-22.78398,rot,-0.3859207
t,522595981,x,-13.79453,z,-22.77212,rot,-0.3277896
t,522595981,x,-13.79453,z,-22.77212,rot,-0.2640698
t,522595981,x,-13.79453,z,-22.77212,rot,-0.1992228
t,522595981,x,-13.79453,z,-22.77212,rot,-0.1308608
t,522595981,x,-13.79453,z,-22.77212,rot,-0.07607616
t,522595981,x,-13.79453,z,-22.77212,rot,-0.03016539
t,522595981,x,-13.79453,z,-22.77212,rot,-0.0132855
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
t,522595981,x,-13.79453,z,-22.77212,rot,-0.005764557
