Mountainous environment Discrete
starting time in Unix:1621515049
Trigger,t,0,0
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
t,525968599,x,1.6,z,4,rot,-0.9946873
