BrigthDayModernContinuse
starting time in Unix:1623841465
Trigger,t,0,0
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
t,523642183,x,2.8,z,1.6,rot,-0.9813081
