BrigthDayModernContinuse
starting time in Unix:1619599988
t,1,x,2.8,z,1.6,rot,-0.9813081
t,1,x,2.8,z,1.6,rot,-0.9813081
t,2,x,2.8,z,1.6,rot,-0.9813081
t,2,x,2.8,z,1.6,rot,-0.9813081
t,2,x,2.8,z,1.6,rot,-0.9813081
t,2,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,3,x,2.8,z,1.6,rot,-0.9813081
t,4,x,2.8,z,1.6,rot,-0.9813081
t,4,x,2.8,z,1.6,rot,-0.9813081
t,4,x,2.8,z,1.6,rot,-0.9813081
t,4,x,2.8,z,1.6,rot,-0.9813081
t,4,x,2.786763,z,1.567548,rot,-0.9813081
t,4,x,2.769742,z,1.525819,rot,-0.9813081
t,4,x,2.742723,z,1.459579,rot,-0.9813081
t,4,x,2.710043,z,1.379461,rot,-0.9813081
t,4,x,2.669615,z,1.280347,rot,-0.9813081
t,4,x,2.592744,z,1.091889,rot,-0.9813081
t,4,x,2.536685,z,0.954456,rot,-0.9813081
t,4,x,2.482035,z,0.8204752,rot,-0.9813081
t,4,x,2.429047,z,0.69057,rot,-0.9813081
t,4,x,2.376699,z,0.5622323,rot,-0.9813081
t,4,x,2.3208,z,0.4251904,rot,-0.9813081
t,4,x,2.266067,z,0.2910051,rot,-0.9813081
t,4,x,2.215888,z,0.1679861,rot,-0.9813081
t,4,x,2.166783,z,0.04760009,rot,-0.9813081
t,4,x,2.115273,z,-0.07868259,rot,-0.9813081
t,4,x,2.063602,z,-0.2053572,rot,-0.9813081
t,5,x,2.011991,z,-0.3318888,rot,-0.9813081
t,5,x,1.961683,z,-0.4552236,rot,-0.9813081
t,5,x,1.907307,z,-0.5885311,rot,-0.9813081
t,5,x,1.853021,z,-0.7216205,rot,-0.9813081
t,5,x,1.797059,z,-0.8588161,rot,-0.9813081
t,5,x,1.748209,z,-0.9825695,rot,-0.9823824
t,5,x,1.698815,z,-1.117686,rot,-0.9846846
t,5,x,1.65713,z,-1.24559,rot,-0.9876175
t,5,x,1.618711,z,-1.388917,rot,-0.991438
t,5,x,1.588973,z,-1.544147,rot,-0.995524
t,5,x,1.573317,z,-1.681272,rot,-0.9983839
t,5,x,1.566509,z,-1.839411,rot,-0.9997677
t,5,x,1.567945,z,-1.989498,rot,-0.9999875
t,5,x,1.574316,z,-2.128231,rot,-0.9997358
t,5,x,1.584093,z,-2.267783,rot,-0.9993875
t,5,x,1.59603,z,-2.414102,rot,-0.9991708
t,5,x,1.607943,z,-2.560135,rot,-0.9991708
t,5,x,1.618778,z,-2.69295,rot,-0.9991708
t,5,x,1.63165,z,-2.850721,rot,-0.9991708
t,5,x,1.64425,z,-3.00518,rot,-0.9991708
t,5,x,1.656057,z,-3.149904,rot,-0.9991708
t,6,x,1.667338,z,-3.288183,rot,-0.9991708
t,6,x,1.679206,z,-3.433661,rot,-0.9991708
t,6,x,1.69125,z,-3.581286,rot,-0.9991708
t,6,x,1.70338,z,-3.729973,rot,-0.9991708
t,6,x,1.714468,z,-3.865888,rot,-0.9991708
t,6,x,1.726058,z,-4.007952,rot,-0.9991708
t,6,x,1.737871,z,-4.152757,rot,-0.9991708
t,6,x,1.749644,z,-4.297069,rot,-0.9991708
t,6,x,1.761709,z,-4.444954,rot,-0.9991708
t,6,x,1.774037,z,-4.596071,rot,-0.9991708
t,6,x,1.785696,z,-4.738981,rot,-0.9991708
t,6,x,1.797104,z,-4.878827,rot,-0.9991708
t,6,x,1.809231,z,-5.027472,rot,-0.9991708
t,6,x,1.820423,z,-5.164665,rot,-0.9991708
t,6,x,1.832399,z,-5.311455,rot,-0.9991708
t,6,x,1.843467,z,-5.447133,rot,-0.9991708
t,6,x,1.855581,z,-5.595617,rot,-0.9991708
t,6,x,1.867404,z,-5.740541,rot,-0.9991708
t,6,x,1.879407,z,-5.88767,rot,-0.9991708
t,6,x,1.890535,z,-6.02407,rot,-0.9991708
t,6,x,1.901579,z,-6.159455,rot,-0.9991708
t,7,x,1.914107,z,-6.313017,rot,-0.9991708
t,7,x,1.925836,z,-6.456782,rot,-0.9991708
t,7,x,1.937333,z,-6.597716,rot,-0.9991708
t,7,x,1.950122,z,-6.75448,rot,-0.9991708
t,7,x,1.960818,z,-6.92447,rot,-0.9995055
t,7,x,1.965722,z,-7.064174,rot,-0.9998451
t,7,x,1.96464,z,-7.209909,rot,-0.9999921
t,7,x,1.959147,z,-7.359348,rot,-0.9998303
t,7,x,1.951221,z,-7.512384,rot,-0.9996642
t,7,x,1.943481,z,-7.660527,rot,-0.9996585
t,7,x,1.936156,z,-7.800725,rot,-0.9996585
t,7,x,1.928808,z,-7.941363,rot,-0.9996585
t,7,x,1.920495,z,-8.100461,rot,-0.9996585
t,7,x,1.912728,z,-8.249129,rot,-0.9996585
t,7,x,1.902349,z,-8.402892,rot,-0.9994313
t,7,coin ,1
t,7,x,1.889381,z,-8.541236,rot,-0.9989074
t,7,x,1.868019,z,-8.69504,rot,-0.9976191
t,7,x,1.838031,z,-8.845291,rot,-0.9951521
t,7,x,1.796306,z,-8.994793,rot,-0.9907541
t,7,x,1.737225,z,-9.147688,rot,-0.9830508
t,8,x,1.672981,z,-9.276986,rot,-0.9735356
t,8,x,1.587034,z,-9.417433,rot,-0.9625382
t,8,x,1.504052,z,-9.535418,rot,-0.9534012
t,8,x,1.41871,z,-9.644921,rot,-0.9457133
t,8,x,1.334713,z,-9.745193,rot,-0.9398335
t,8,x,1.23616,z,-9.856821,rot,-0.9353178
t,8,x,1.140627,z,-9.962474,rot,-0.9332032
t,8,x,1.041579,z,-10.07201,rot,-0.9332032
t,8,x,0.9458881,z,-10.17784,rot,-0.9332032
t,8,x,0.8518168,z,-10.28188,rot,-0.9332032
t,8,x,0.7564186,z,-10.39026,rot,-0.9355794
t,8,x,0.6555279,z,-10.51221,rot,-0.940882
t,8,x,0.5716604,z,-10.62205,rot,-0.9473059
t,8,x,0.4910265,z,-10.74024,rot,-0.95553
t,8,x,0.4115608,z,-10.86785,rot,-0.9614723
t,8,x,0.3378394,z,-10.99364,rot,-0.9650766
t,8,x,0.2619337,z,-11.12716,rot,-0.9667836
t,8,coin ,2
t,8,x,0.1921072,z,-11.24999,rot,-0.9667836
t,8,x,0.121997,z,-11.37332,rot,-0.9667836
t,8,x,0.04061824,z,-11.51116,rot,-0.9646556
t,9,x,-0.05235504,z,-11.65622,rot,-0.9596654
t,9,x,-0.1325109,z,-11.7704,rot,-0.9535311
t,9,x,-0.2162357,z,-11.8772,rot,-0.9452512
t,9,x,-0.3104163,z,-11.98727,rot,-0.9380349
t,9,x,-0.4144947,z,-12.10166,rot,-0.9326434
t,9,x,-0.5167608,z,-12.21068,rot,-0.9298798
t,9,x,-0.6326554,z,-12.33424,rot,-0.9298798
t,9,x,-0.7468323,z,-12.45596,rot,-0.9298798
t,9,x,-0.8476196,z,-12.56654,rot,-0.9324911
t,9,x,-0.9409023,z,-12.67455,rot,-0.9372293
t,9,x,-1.032249,z,-12.78959,rot,-0.9442284
t,9,x,-1.120519,z,-12.90726,rot,-0.9486666
t,9,x,-1.218701,z,-13.04185,rot,-0.9507619
t,9,x,-1.303263,z,-13.15778,rot,-0.9507619
t,9,x,-1.388896,z,-13.27517,rot,-0.9507619
t,9,x,-1.475112,z,-13.39337,rot,-0.9507619
t,9,x,-1.561217,z,-13.5082,rot,-0.9486984
t,9,x,-1.658362,z,-13.63,rot,-0.9438748
t,9,x,-1.756222,z,-13.74248,rot,-0.9365939
t,9,x,-1.865097,z,-13.8534,rot,-0.92565
t,10,x,-1.973591,z,-13.95476,rot,-0.9172482
t,10,x,-2.09176,z,-14.0587,rot,-0.9111682
t,10,x,-2.214716,z,-14.16382,rot,-0.9082404
t,10,x,-2.32462,z,-14.25777,rot,-0.9082404
t,10,x,-2.440684,z,-14.357,rot,-0.9082404
t,10,x,-2.550105,z,-14.45054,rot,-0.9082404
t,10,x,-2.677916,z,-14.5598,rot,-0.9082404
t,10,x,-2.789184,z,-14.65493,rot,-0.9082404
t,10,x,-2.908514,z,-14.75694,rot,-0.9082404
t,10,x,-3.035843,z,-14.86579,rot,-0.9082404
t,10,x,-3.164807,z,-14.97604,rot,-0.9082404
t,10,x,-3.27268,z,-15.06826,rot,-0.9082404
t,10,x,-3.38624,z,-15.16534,rot,-0.9082404
t,10,x,-3.500363,z,-15.26291,rot,-0.9082404
t,10,x,-3.614856,z,-15.36079,rot,-0.9082404
t,10,x,-3.730975,z,-15.46006,rot,-0.9082404
t,10,x,-3.84191,z,-15.55489,rot,-0.9082404
t,10,x,-3.9552,z,-15.65464,rot,-0.9112669
t,10,x,-4.069327,z,-15.76153,rot,-0.9174909
t,11,x,-4.186135,z,-15.87428,rot,-0.9204601
t,11,x,-4.298286,z,-15.98253,rot,-0.9204601
t,11,x,-4.399034,z,-16.07978,rot,-0.9204601
t,11,x,-4.501654,z,-16.17883,rot,-0.9204601
t,11,x,-4.601584,z,-16.27529,rot,-0.9204601
t,11,x,-4.713179,z,-16.38301,rot,-0.9204601
t,11,x,-4.826328,z,-16.49223,rot,-0.9204601
t,11,x,-4.943001,z,-16.60485,rot,-0.9204601
t,11,x,-5.04733,z,-16.70555,rot,-0.9204601
t,11,x,-5.159288,z,-16.81362,rot,-0.9204601
t,11,x,-5.266598,z,-16.9172,rot,-0.9204601
t,11,x,-5.377363,z,-17.02411,rot,-0.9204601
t,11,x,-5.488749,z,-17.13163,rot,-0.9204601
t,11,x,-5.596888,z,-17.23601,rot,-0.9204601
t,11,x,-5.712226,z,-17.34734,rot,-0.9204601
t,11,x,-5.817768,z,-17.44922,rot,-0.9204601
t,11,x,-5.924855,z,-17.55258,rot,-0.9204601
t,11,x,-6.031884,z,-17.65589,rot,-0.9204601
t,11,x,-6.150303,z,-17.7702,rot,-0.9204601
t,11,x,-6.256342,z,-17.87255,rot,-0.9204601
t,12,x,-6.369661,z,-17.98193,rot,-0.9204601
t,12,x,-6.47742,z,-18.08595,rot,-0.9204601
t,12,x,-6.58371,z,-18.19154,rot,-0.9232435
t,12,x,-6.702857,z,-18.31878,rot,-0.9300387
t,12,x,-6.805294,z,-18.4395,rot,-0.938741
t,12,x,-6.899602,z,-18.56647,rot,-0.9494191
t,12,x,-6.984037,z,-18.69219,rot,-0.9565952
t,12,x,-7.077539,z,-18.84265,rot,-0.9615997
t,12,x,-7.151281,z,-18.96551,rot,-0.9636944
t,12,x,-7.227852,z,-19.09363,rot,-0.9639425
t,12,x,-7.310104,z,-19.23125,rot,-0.9639425
t,12,x,-7.387994,z,-19.3575,rot,-0.9620449
t,12,x,-7.476007,z,-19.4906,rot,-0.9576359
t,12,x,-7.559086,z,-19.60573,rot,-0.9515508
t,12,x,-7.650807,z,-19.719,rot,-0.9426433
t,12,x,-7.750314,z,-19.83165,rot,-0.9352783
t,12,x,-7.852547,z,-19.94099,rot,-0.9301733
t,12,x,-7.955263,z,-20.04782,rot,-0.9275839
t,12,x,-8.059923,z,-20.15666,rot,-0.9275839
t,12,x,-8.161636,z,-20.26244,rot,-0.9275839
t,13,x,-8.266112,z,-20.37109,rot,-0.9275839
t,13,x,-8.369708,z,-20.47883,rot,-0.9275839
t,13,x,-8.471394,z,-20.58458,rot,-0.9275839
t,13,x,-8.570801,z,-20.68796,rot,-0.9275839
t,13,x,-8.681094,z,-20.80267,rot,-0.9275839
t,13,x,-8.782883,z,-20.90852,rot,-0.9275839
t,13,x,-8.89281,z,-21.02285,rot,-0.9275839
t,13,x,-8.994765,z,-21.12888,rot,-0.9275839
t,13,x,-9.107794,z,-21.24642,rot,-0.9275839
t,13,x,-9.216467,z,-21.35944,rot,-0.9275839
t,13,x,-9.323647,z,-21.47091,rot,-0.9275839
t,13,x,-9.427315,z,-21.57872,rot,-0.9275839
t,13,x,-9.549803,z,-21.7013,rot,-0.9239511
t,13,x,-9.66452,z,-21.80872,rot,-0.9174677
t,13,x,-9.777635,z,-21.90534,rot,-0.9081556
t,13,x,-9.904327,z,-22.00654,rot,-0.9011463
t,13,x,-10.0292,z,-22.10304,rot,-0.8976311
t,13,x,-10.14711,z,-22.19398,rot,-0.8974138
t,13,x,-10.27679,z,-22.29399,rot,-0.8974138
t,14,x,-10.40631,z,-22.39388,rot,-0.8974138
t,14,x,-10.52405,z,-22.48469,rot,-0.8974138
t,14,x,-10.6489,z,-22.58098,rot,-0.8974138
t,14,x,-10.77574,z,-22.68226,rot,-0.9011011
t,14,x,-10.91512,z,-22.80322,rot,-0.9097924
t,14,x,-11.02635,z,-22.9035,rot,-0.9136719
t,14,x,-11.14045,z,-23.00724,rot,-0.9145299
t,14,x,-11.25042,z,-23.10724,rot,-0.9145299
t,14,x,-11.36295,z,-23.20955,rot,-0.9145299
t,14,x,-11.4793,z,-23.31534,rot,-0.9145299
t,14,x,-11.59399,z,-23.41962,rot,-0.9145299
t,14,x,-11.70572,z,-23.52121,rot,-0.9145299
t,14,x,-11.81471,z,-23.62031,rot,-0.9145299
t,14,x,-11.81471,z,-23.62031,rot,-0.9145299
t,14,x,-11.81471,z,-23.62031,rot,-0.9145299
t,14,x,-11.81471,z,-23.62031,rot,-0.9145299
t,14,x,-11.81471,z,-23.62031,rot,-0.9145299
t,14,x,-11.81471,z,-23.62031,rot,-0.9145299
t,14,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,15,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,16,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,17,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,18,x,-11.81471,z,-23.62031,rot,-0.9145299
t,19,x,-11.81471,z,-23.62031,rot,-0.9145299
t,19,x,-11.81471,z,-23.62031,rot,-0.9145299
t,19,x,-11.81471,z,-23.62031,rot,-0.9145299
t,19,x,-11.81471,z,-23.62031,rot,-0.9145299
t,19,x,-11.81471,z,-23.62031,rot,-0.9145299
t,19,x,-11.81471,z,-23.62031,rot,-0.9145299
t,19,x,-11.81471,z,-23.62031,rot,-0.9145299
