orbanD
starting time in Unix:1624525063
Trigger,t,0,0
t,522958585,x,-5.400001,z,-23.3,rot,0.5739453
t,522958585,x,-5.400001,z,-23.3,rot,0.5739453
t,522958585,x,-5.400001,z,-23.3,rot,0.5739453
t,522958585,x,-5.400001,z,-23.3,rot,0.5739453
t,522958585,x,-5.400001,z,-23.3,rot,0.5739453
t,522958585,x,-5.400001,z,-23.3,rot,0.5739453
t,522958585,x,-5.400001,z,-23.3,rot,0.5739453
t,522958585,x,-5.400001,z,-23.3,rot,0.5739453
t,522958585,x,-5.400001,z,-23.3,rot,0.5563632
t,522958585,x,-5.400001,z,-23.3,rot,0.5253755
t,522958585,x,-5.400001,z,-23.3,rot,0.4833811
t,522958585,x,-5.400001,z,-23.3,rot,0.4140324
t,522958585,x,-5.400001,z,-23.3,rot,0.3393497
t,522958585,x,-5.400001,z,-23.3,rot,0.2596587
t,522958585,x,-5.400001,z,-23.3,rot,0.1789015
t,522958585,x,-5.400001,z,-23.3,rot,0.1044681
t,522958585,x,-5.400001,z,-23.3,rot,0.04695254
t,522958585,x,-5.400001,z,-23.3,rot,0.00841044
t,522958585,x,-5.400001,z,-23.3,rot,-0.01455806
t,522958585,x,-5.400001,z,-23.3,rot,-0.02120024
t,522958585,x,-5.400001,z,-23.3,rot,-0.02120024
t,522958585,x,-5.400001,z,-23.3,rot,-0.02120024
t,522958585,x,-5.400001,z,-23.3,rot,-0.02120024
t,522958585,x,-5.400001,z,-23.3,rot,-0.02120024
t,522958585,x,-5.400001,z,-23.3,rot,-0.02120024
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.8,z,7.2,rot,-0.9994301
t,522958585,x,-23.79318,z,7.099112,rot,-0.9994301
t,522958585,x,-23.7776,z,6.868837,rot,-0.9994301
t,522958585,x,-23.75608,z,6.550576,rot,-0.9994301
t,522958585,x,-23.73381,z,6.221262,rot,-0.9994301
t,522958585,x,-23.70413,z,5.782421,rot,-0.9994301
t,522958585,x,-23.67236,z,5.312604,rot,-0.9994301
t,522958585,x,-23.64211,z,4.865376,rot,-0.9994301
t,522958585,x,-23.60993,z,4.389519,rot,-0.9994301
t,522958585,x,-23.57819,z,3.920257,rot,-0.9994301
t,522958585,x,-23.5471,z,3.460545,rot,-0.9994301
t,522958585,x,-23.51803,z,3.030698,rot,-0.9994301
t,522958585,x,-23.48755,z,2.579958,rot,-0.9994301
t,522958585,x,-23.45734,z,2.133232,rot,-0.9994301
t,522958585,x,-23.44156,z,1.682659,rot,-0.9998469
t,522958585,x,-23.42206,z,1.125872,rot,-0.9998469
t,522958585,x,-23.40626,z,0.6746886,rot,-0.9998469
t,522958585,x,-23.39115,z,0.2432452,rot,-0.9998469
t,522958585,x,-23.37799,z,-0.1325931,rot,-0.9998469
t,522958585,x,-23.36529,z,-0.4950379,rot,-0.9998469
t,522958585,x,-23.35102,z,-0.9023923,rot,-0.9998469
t,522958585,x,-23.33507,z,-1.357957,rot,-0.9998469
t,522958585,x,-23.31909,z,-1.814199,rot,-0.9998469
t,522958585,x,-23.31931,z,-2.285005,rot,-1
t,522958585,x,-23.36898,z,-2.833128,rot,-0.9989793
t,522958585,x,-23.42445,z,-3.254428,rot,-0.9978586
