cliffFree
starting time in Unix:1624887582
Trigger,t,0,0
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.88,z,-12.72,rot,-0.9946873
t,522596066,x,-34.85881,z,-12.82138,rot,-0.9946873
t,522596066,x,-34.77631,z,-13.12697,rot,-0.9913132
t,522596066,x,-34.66134,z,-13.45134,rot,-0.9855235
t,522596066,x,-34.62424,z,-13.59612,rot,-0.9821016
t,522596066,x,-34.68988,z,-13.88486,rot,-0.9712639
t,522596066,x,-34.39504,z,-14.28185,rot,-0.9494179
t,522596066,x,-34.06399,z,-14.61106,rot,-0.9233384
t,522596066,x,-33.67839,z,-14.89215,rot,-0.8913635
t,522596066,x,-33.23742,z,-15.1383,rot,-0.8623793
t,522596066,x,-32.69036,z,-15.38471,rot,-0.8398443
t,522596066,x,-32.50448,z,-15.46348,rot,-0.833716
t,522596066,x,-32.06977,z,-15.63912,rot,-0.829043
t,522596066,x,-31.62966,z,-15.81696,rot,-0.829043
t,522596066,x,-31.15392,z,-16.00918,rot,-0.829043
t,522596066,x,-30.65468,z,-16.21091,rot,-0.829043
t,522596066,x,-30.17439,z,-16.40497,rot,-0.829043
t,522596066,x,-29.68823,z,-16.60141,rot,-0.829043
t,522596066,x,-29.2097,z,-16.79476,rot,-0.829043
t,522596066,x,-28.72801,z,-17.00187,rot,-0.829043
t,522596066,x,-28.27897,z,-17.2359,rot,-0.829043
t,522596066,x,-27.80755,z,-17.48161,rot,-0.8415039
t,522596066,x,-27.29233,z,-17.78907,rot,-0.8696074
t,522596066,x,-27.12342,z,-17.89684,rot,-0.8768849
t,522596066,x,-26.62815,z,-18.2355,rot,-0.884432
t,522596066,x,-26.46507,z,-18.34804,rot,-0.8854198
t,522596066,x,-26.13659,z,-18.5747,rot,-0.8854198
t,522596066,x,-25.73612,z,-18.85104,rot,-0.8854198
t,522596066,x,-25.4169,z,-19.07132,rot,-0.8854198
t,522596066,x,-25.2012,z,-19.22016,rot,-0.8854198
