cliffC
starting time in Unix:1624462320
Trigger,t,0,0
t,523021328,x,1.6,z,6.9,rot,-0.9961752
t,523021328,x,1.6,z,6.9,rot,-0.9961752
t,523021328,x,1.6,z,6.9,rot,-0.9961752
t,523021328,x,1.568698,z,6.722747,rot,-0.9961752
t,523021328,x,1.506093,z,6.368242,rot,-0.9961752
t,523021328,x,1.412186,z,5.836485,rot,-0.9961752
t,523021328,x,1.307845,z,5.245644,rot,-0.9961752
t,523021328,x,1.203503,z,4.654803,rot,-0.9961752
t,523021328,x,1.130464,z,4.241214,rot,-0.9961752
t,523021328,x,1.075192,z,4.007671,rot,-0.9932489
t,523021328,x,1.054755,z,3.951261,rot,-0.9849288
t,523021328,x,1.054755,z,3.951261,rot,-0.9663357
t,523021328,x,1.054755,z,3.951261,rot,-0.9372305
t,523021328,x,1.054755,z,3.951261,rot,-0.8994957
t,523021328,x,1.054755,z,3.951261,rot,-0.8534787
t,523021328,x,1.054755,z,3.951261,rot,-0.8165628
t,523021328,x,1.054755,z,3.951261,rot,-0.7938019
t,523021328,x,1.054755,z,3.951261,rot,-0.7879275
t,523021328,x,1.054755,z,3.951261,rot,-0.7879275
t,523021328,x,1.054755,z,3.951261,rot,-0.7879275
t,523021328,x,1.054755,z,3.951261,rot,-0.7879275
t,523021328,x,1.054755,z,3.951261,rot,-0.7698708
t,523021328,x,1.054755,z,3.951261,rot,-0.7318577
t,523021328,x,1.054755,z,3.951261,rot,-0.6703287
t,523021328,x,1.054755,z,3.951261,rot,-0.5961201
t,523021328,x,1.054755,z,3.951261,rot,-0.5164226
t,523021328,x,1.054755,z,3.951261,rot,-0.4577596
t,523021328,x,1.054755,z,3.951261,rot,-0.4232929
t,523021328,x,1.054755,z,3.951261,rot,-0.4145767
t,523021328,x,1.054755,z,3.951261,rot,-0.4145767
t,523021328,x,1.054755,z,3.951261,rot,-0.4145767
t,523021328,x,1.054755,z,3.951261,rot,-0.4145767
t,523021328,x,1.054755,z,3.951261,rot,-0.4145767
t,523021328,x,1.054755,z,3.951261,rot,-0.4145767
t,523021328,x,1.054755,z,3.951261,rot,-0.3882022
t,523021328,x,1.054755,z,3.951261,rot,-0.3704804
t,523021328,x,1.054755,z,3.951261,rot,-0.3038979
t,523021328,x,1.054755,z,3.951261,rot,-0.2736231
t,523021328,x,1.054755,z,3.951261,rot,-0.1820942
t,523021328,x,1.054755,z,3.951261,rot,-0.08701345
t,523021328,x,1.054755,z,3.951261,rot,-0.01992772
t,523021328,x,1.054755,z,3.951261,rot,0.01846681
t,523021328,x,1.064855,z,4.130971,rot,0.0280634
t,523021328,x,1.085057,z,4.490394,rot,0.0280634
t,523021328,x,1.092609,z,4.624762,rot,0.0280634
t,523021328,x,1.10203,z,4.792366,rot,0.0280634
t,523021328,x,1.134073,z,5.362465,rot,0.0280634
t,523021328,x,1.167742,z,5.961502,rot,0.0280634
t,523021328,x,1.201411,z,6.560538,rot,0.0280634
t,523021328,x,1.235081,z,7.159575,rot,0.0280634
t,523021328,x,1.26875,z,7.758611,rot,0.0280634
t,523021328,x,1.302419,z,8.357647,rot,0.0280634
t,523021328,x,1.313952,z,8.562838,rot,0.0280634
t,523021328,x,1.325429,z,8.76703,rot,0.0280634
t,523021328,x,1.345023,z,9.115642,rot,0.0280634
t,523021328,x,1.34461,z,9.400402,rot,-0.0007305939
t,523021328,x,1.332417,z,9.504456,rot,-0.05829289
t,523021328,x,1.330025,z,9.518964,rot,-0.08159602
t,523021328,x,1.330025,z,9.518964,rot,-0.1090842
t,523021328,x,1.330025,z,9.518964,rot,-0.203855
t,523021328,x,1.330025,z,9.518964,rot,-0.2364216
t,523021328,x,1.330025,z,9.518964,rot,-0.2708646
t,523021328,x,1.330025,z,9.518964,rot,-0.3419851
t,523021328,x,1.330025,z,9.518964,rot,-0.4304766
t,523021328,x,1.330025,z,9.518964,rot,-0.5150043
t,523021328,x,1.330025,z,9.518964,rot,-0.5947902
t,523021328,x,1.330025,z,9.518964,rot,-0.6474234
t,523021328,x,1.330025,z,9.518964,rot,-0.6762023
t,523021328,x,1.330025,z,9.518964,rot,-0.6832428
t,523021328,x,1.330025,z,9.518964,rot,-0.6832428
t,523021328,x,1.330025,z,9.518964,rot,-0.6832428
t,523021328,x,1.330025,z,9.518964,rot,-0.6832428
t,523021328,x,1.330025,z,9.518964,rot,-0.6832428
t,523021328,x,1.330025,z,9.518964,rot,-0.6832428
t,523021328,x,1.330025,z,9.518964,rot,-0.6832428
t,523021328,x,1.330025,z,9.518964,rot,-0.6832428
t,523021328,x,1.330025,z,9.518964,rot,-0.6832428
t,523021328,x,1.330025,z,9.518964,rot,-0.7039843
t,523021328,x,1.330025,z,9.518964,rot,-0.7212443
t,523021328,x,1.330025,z,9.518964,rot,-0.7701374
t,523021328,x,1.330025,z,9.518964,rot,-0.8277285
t,523021328,x,1.330025,z,9.518964,rot,-0.8776981
t,523021328,x,1.330025,z,9.518964,rot,-0.9195862
t,523021328,x,1.330025,z,9.518964,rot,-0.9530071
t,523021328,x,1.330025,z,9.518964,rot,-0.9776531
t,523021328,x,1.330025,z,9.518964,rot,-0.9895595
t,523021328,x,1.330025,z,9.518964,rot,-0.9943604
