orbanD
starting time in Unix:1624540549
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
t,522943099,x,2.8,z,1.6,rot,-0.9813081
