orbanFree
starting time in Unix:1624889819
Trigger,t,0,0
t,522593829,x,-23.6,z,-3,rot,-0.2359466
t,522593829,x,-23.6,z,-3,rot,-0.2359466
t,522593829,x,-23.6,z,-3,rot,-0.2359466
t,522593829,x,-23.6,z,-3,rot,-0.2359466
t,522593829,x,-23.6,z,-3,rot,-0.2359466
t,522593829,x,-23.6,z,-3,rot,-0.2359466
t,522593829,x,-23.6,z,-3,rot,-0.2359466
t,522593829,x,-23.56679,z,-2.935634,rot,-0.2359466
t,522593829,x,-23.44012,z,-2.690168,rot,-0.2359466
t,522593829,x,-23.32273,z,-2.447836,rot,-0.2236486
t,522593829,x,-23.21113,z,-2.192947,rot,-0.2048733
t,522593829,x,-23.07986,z,-1.825126,rot,-0.1705617
t,522593829,x,-23.03167,z,-1.675021,rot,-0.1546862
t,522593829,x,-23.00033,z,-1.380811,rot,-0.116853
t,522593829,x,-22.99179,z,-1.093493,rot,-0.06284898
t,522593829,x,-23.01107,z,-0.7825916,rot,0.03094749
t,522593829,x,-23.0356,z,-0.6534067,rot,0.09370458
t,522593829,x,-23.04548,z,-0.613086,rot,0.119887
t,522593829,x,-23.05563,z,-0.5839038,rot,0.1665714
t,522593829,x,-23.05563,z,-0.5839038,rot,0.2236113
t,522593829,x,-23.05563,z,-0.5839038,rot,0.2780169
t,522593829,x,-23.05563,z,-0.5839038,rot,0.3314098
t,522593829,x,-23.05563,z,-0.5839038,rot,0.3799323
t,522593829,x,-23.05563,z,-0.5839038,rot,0.428237
t,522593829,x,-23.05563,z,-0.5839038,rot,0.4731329
t,522593829,x,-23.05563,z,-0.5839038,rot,0.5169281
t,522593829,x,-23.05563,z,-0.5839038,rot,0.5589089
t,522593829,x,-23.05563,z,-0.5839038,rot,0.5992621
t,522593829,x,-23.05563,z,-0.5839038,rot,0.6383129
t,522593829,x,-23.05563,z,-0.5839038,rot,0.6734071
t,522593829,x,-23.05563,z,-0.5839038,rot,0.7084762
t,522593829,x,-23.05563,z,-0.5839038,rot,0.7376084
t,522593829,x,-23.05563,z,-0.5839038,rot,0.7658872
t,522593829,x,-23.05563,z,-0.5839038,rot,0.7897065
t,522593829,x,-23.05563,z,-0.5839038,rot,0.8132498
t,522593829,x,-23.05563,z,-0.5839038,rot,0.8343166
t,522593829,x,-23.05563,z,-0.5839038,rot,0.8583699
t,522593829,x,-23.05563,z,-0.5839038,rot,0.8782848
t,522593829,x,-23.05563,z,-0.5839038,rot,0.8973598
t,522593829,x,-23.05563,z,-0.5839038,rot,0.9139311
t,522593829,x,-23.05563,z,-0.5839038,rot,0.9286754
t,522593829,x,-23.05563,z,-0.5839038,rot,0.9421629
t,522593829,x,-23.05563,z,-0.5839038,rot,0.9552224
t,522593829,x,-23.05563,z,-0.5839038,rot,0.9658495
t,522593829,x,-23.05563,z,-0.5839038,rot,0.9759794
t,522593829,x,-23.07003,z,-0.6220624,rot,0.9837619
t,522593829,x,-23.10227,z,-0.7328502,rot,0.9899935
t,522593829,x,-23.13808,z,-0.886084,rot,0.9934189
t,522593829,x,-23.16545,z,-1.021051,rot,0.9949982
t,522593829,x,-23.19674,z,-1.19465,rot,0.9960269
t,522593829,x,-23.24008,z,-1.453357,rot,0.9965568
t,522593829,x,-23.293,z,-1.769232,rot,0.9965568
t,522593829,x,-23.34106,z,-2.088723,rot,0.9972143
t,522593829,x,-23.38316,z,-2.551925,rot,0.9989722
t,522593829,x,-23.40643,z,-2.903579,rot,0.9994534
t,522593829,x,-23.42178,z,-3.164435,rot,0.9995672
t,522593829,x,-23.4418,z,-3.504604,rot,0.9995672
t,522593829,x,-23.45481,z,-3.725732,rot,0.9995672
t,522593829,x,-23.46862,z,-3.960458,rot,0.9995672
t,522593829,x,-23.48616,z,-4.258563,rot,0.9995672
t,522593829,x,-23.50353,z,-4.553638,rot,0.9995672
t,522593829,x,-23.52116,z,-4.853214,rot,0.9995672
t,522593829,x,-23.53852,z,-5.148205,rot,0.9995672
t,522593829,x,-23.55654,z,-5.454419,rot,0.9995672
t,522593829,x,-23.57419,z,-5.754462,rot,0.9995672
t,522593829,x,-23.59145,z,-6.047704,rot,0.9995672
t,522593829,x,-23.60864,z,-6.339834,rot,0.9995672
t,522593829,x,-23.62448,z,-6.609106,rot,0.9995672
t,522593829,x,-23.641,z,-6.889694,rot,0.9995672
t,522593829,x,-23.65814,z,-7.181047,rot,0.9995672
t,522593829,x,-23.67448,z,-7.458805,rot,0.9995672
t,522593829,x,-23.68997,z,-7.721984,rot,0.9995672
t,522593829,x,-23.70567,z,-7.988746,rot,0.9995672
t,522593829,x,-23.71849,z,-8.262882,rot,0.9997261
t,522593829,x,-23.72241,z,-8.617259,rot,0.9999837
t,522593829,x,-23.72093,z,-8.93033,rot,0.9999962
t,522593829,x,-23.71909,z,-9.169192,rot,0.9999917
t,522593829,x,-23.71673,z,-9.476311,rot,0.9999917
t,522593829,x,-23.71514,z,-9.683584,rot,0.9999917
t,522593829,x,-23.71343,z,-9.906322,rot,0.9999917
t,522593829,x,-23.71134,z,-10.1785,rot,0.9999917
t,522593829,x,-23.70913,z,-10.46645,rot,0.9999917
t,522593829,x,-23.70694,z,-10.75102,rot,0.9999917
t,522593829,x,-23.70496,z,-11.00877,rot,0.9999917
t,522593829,x,-23.69972,z,-11.27923,rot,0.999952
t,522593829,x,-23.6784,z,-11.64968,rot,0.999586
t,522593829,x,-23.6467,z,-11.9539,rot,0.9986514
t,522593829,x,-23.61193,z,-12.18657,rot,0.9972491
t,522593829,x,-23.56727,z,-12.40777,rot,0.995043
t,522593829,x,-23.50111,z,-12.65056,rot,0.9911654
t,522593829,x,-23.3983,z,-12.92555,rot,0.9840398
t,522593829,x,-23.26931,z,-13.19106,rot,0.9745421
t,522593829,x,-23.11229,z,-13.44797,rot,0.9626156
t,522593829,x,-22.93571,z,-13.69009,rot,0.9507784
t,522593829,x,-22.66773,z,-13.99899,rot,0.9368438
t,522593829,x,-22.42947,z,-14.24634,rot,0.9274185
t,522593829,x,-22.21984,z,-14.44072,rot,0.9164975
t,522593829,x,-21.96537,z,-14.64107,rot,0.8996105
t,522593829,x,-21.70063,z,-14.80257,rot,0.8720042
t,522593829,x,-21.51661,z,-14.8909,rot,0.8463803
t,522593829,x,-21.35406,z,-14.94657,rot,0.8136453
t,522593829,x,-21.26069,z,-14.97013,rot,0.7888644
t,522593829,x,-21.21187,z,-14.97887,rot,0.7668595
t,522593829,x,-21.21187,z,-14.97887,rot,0.7469352
t,522593829,x,-21.21187,z,-14.97887,rot,0.7357498
t,522593829,x,-21.21187,z,-14.97887,rot,0.7293424
t,522593829,x,-21.21187,z,-14.97887,rot,0.7284595
t,522593829,x,-21.21187,z,-14.97887,rot,0.7284595
t,522593829,x,-21.21187,z,-14.97887,rot,0.7386195
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7392842
t,522593829,x,-21.21187,z,-14.97887,rot,0.7706271
t,522593829,x,-21.21187,z,-14.97887,rot,0.7968845
t,522593829,x,-21.21187,z,-14.97887,rot,0.8171963
t,522593829,x,-21.21187,z,-14.97887,rot,0.8314708
t,522593829,x,-21.21187,z,-14.97887,rot,0.8417755
t,522593829,x,-21.21187,z,-14.97887,rot,0.8477976
t,522593829,x,-21.21187,z,-14.97887,rot,0.8503346
t,522593829,x,-21.21187,z,-14.97887,rot,0.8503346
t,522593829,x,-21.21187,z,-14.97887,rot,0.8503346
t,522593829,x,-21.21187,z,-14.97887,rot,0.8503346
t,522593829,x,-21.15174,z,-15.00884,rot,0.8503346
t,522593829,x,-21.01528,z,-15.07687,rot,0.8503346
t,522593829,x,-20.81717,z,-15.17562,rot,0.8503346
t,522593829,x,-20.57813,z,-15.29478,rot,0.8503346
t,522593829,x,-20.30486,z,-15.43101,rot,0.8503346
t,522593829,x,-19.98569,z,-15.59012,rot,0.8503346
t,522593829,x,-19.68733,z,-15.73885,rot,0.8503346
t,522593829,x,-19.37638,z,-15.89386,rot,0.8503346
t,522593829,x,-19.05775,z,-16.05269,rot,0.8503346
t,522593829,x,-18.74142,z,-16.21038,rot,0.8503346
t,522593829,x,-18.41426,z,-16.37347,rot,0.8503346
t,522593829,x,-18.10135,z,-16.52946,rot,0.8503346
t,522593829,x,-17.78983,z,-16.68475,rot,0.8503346
t,522593829,x,-17.46784,z,-16.84526,rot,0.8503346
t,522593829,x,-17.15537,z,-17.00103,rot,0.8503346
t,522593829,x,-16.84002,z,-17.15823,rot,0.8503346
t,522593829,x,-16.50516,z,-17.32516,rot,0.8503346
t,522593829,x,-16.17469,z,-17.4899,rot,0.8503346
t,522593829,x,-15.84991,z,-17.6518,rot,0.8503346
t,522593829,x,-15.49513,z,-17.82866,rot,0.8503346
t,522593829,x,-14.97833,z,-18.08628,rot,0.8503346
t,522593829,x,-14.65731,z,-18.24631,rot,0.8503346
t,522593829,x,-14.31945,z,-18.41473,rot,0.8503346
t,522593829,x,-13.99179,z,-18.57807,rot,0.8503346
t,522593829,x,-13.69007,z,-18.72848,rot,0.8503346
t,522593829,x,-13.38785,z,-18.87914,rot,0.8503346
t,522593829,x,-13.08046,z,-19.03237,rot,0.8503346
t,522593829,x,-12.75807,z,-19.19308,rot,0.8503346
t,522593829,x,-12.44504,z,-19.34913,rot,0.8503346
t,522593829,x,-12.12768,z,-19.50733,rot,0.8503346
t,522593829,x,-11.79615,z,-19.6726,rot,0.8503346
t,522593829,x,-11.45515,z,-19.84259,rot,0.8503346
t,522593829,x,-11.11585,z,-20.01173,rot,0.8503346
t,522593829,x,-10.8439,z,-20.14729,rot,0.8503346
t,522593829,x,-10.622,z,-20.25791,rot,0.8503346
t,522593829,x,-10.48068,z,-20.32836,rot,0.8503346
