cliffC
starting time in Unix:1624874359
Trigger,t,0,0
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.6,z,6.9,rot,-0.9961752
t,522609289,x,1.596946,z,6.882702,rot,-0.9961752
t,522609289,x,1.591722,z,6.853125,rot,-0.9961752
t,522609289,x,1.583839,z,6.808482,rot,-0.9961752
t,522609289,x,1.573944,z,6.752452,rot,-0.9961752
t,522609289,x,1.561291,z,6.680804,rot,-0.9961752
t,522609289,x,1.546169,z,6.595173,rot,-0.9961752
t,522609289,x,1.529124,z,6.498658,rot,-0.9961752
t,522609289,x,1.50902,z,6.384816,rot,-0.9961752
t,522609289,x,1.486453,z,6.257031,rot,-0.9961752
t,522609289,x,1.461077,z,6.113334,rot,-0.9961752
t,522609289,x,1.432007,z,5.948723,rot,-0.9961752
t,522609289,x,1.401844,z,5.777924,rot,-0.9961752
t,522609289,x,1.372892,z,5.613978,rot,-0.9961752
t,522609289,x,1.343194,z,5.445815,rot,-0.9961752
t,522609289,x,1.311949,z,5.268884,rot,-0.9961752
t,522609289,x,1.280838,z,5.092716,rot,-0.9961752
t,522609289,x,1.250007,z,4.918137,rot,-0.9961752
t,522609289,x,1.217737,z,4.735404,rot,-0.9961752
t,522609289,x,1.187598,z,4.564741,rot,-0.9961752
t,522609289,x,1.15185,z,4.362314,rot,-0.9961752
t,522609289,x,1.121697,z,4.191568,rot,-0.9961752
t,522609289,x,1.086795,z,3.993934,rot,-0.9961752
t,522609289,x,1.057743,z,3.829427,rot,-0.9961752
t,522609289,x,1.025312,z,3.64578,rot,-0.9961752
t,522609289,x,0.9922531,z,3.458583,rot,-0.9961752
t,522609289,x,0.9608096,z,3.280532,rot,-0.9961752
t,522609289,x,0.9281978,z,3.089131,rot,-0.9964339
t,522609289,x,0.8998203,z,2.910968,rot,-0.9968749
t,522609289,x,0.8737538,z,2.727842,rot,-0.9974939
t,522609289,x,0.8522587,z,2.549881,rot,-0.9981861
t,522609289,x,0.8359674,z,2.379385,rot,-0.9988574
t,522609289,x,0.8243372,z,2.19432,rot,-0.9994991
t,522609289,x,0.8195798,z,2.01941,rot,-0.9998989
t,522609289,x,0.8215601,z,1.850464,rot,-0.9999741
t,522609289,x,0.829976,z,1.673455,rot,-0.999709
t,522609289,x,0.8438104,z,1.497003,rot,-0.9992259
t,522609289,x,0.8616583,z,1.325125,rot,-0.9986531
t,522609289,x,0.8827714,z,1.155398,rot,-0.9980772
t,522609289,x,0.9053928,z,0.9935523,rot,-0.9975814
t,522609289,x,0.9309092,z,0.8247172,rot,-0.99718
t,522609289,x,0.9566296,z,0.6616002,rot,-0.9969352
t,522609289,x,0.9839948,z,0.4901725,rot,-0.9968605
t,522609289,x,1.012016,z,0.3146324,rot,-0.9968605
t,522609289,x,1.039627,z,0.1416673,rot,-0.9968605
t,522609289,x,1.068195,z,-0.03729311,rot,-0.9968605
t,522609289,x,1.095775,z,-0.2100698,rot,-0.9968605
t,522609289,x,1.124002,z,-0.3868967,rot,-0.9968605
t,522609289,x,1.152121,z,-0.5630458,rot,-0.9968605
t,522609289,x,1.180186,z,-0.7388608,rot,-0.9968605
t,522609289,x,1.207652,z,-0.91092,rot,-0.9968605
t,522609289,x,1.235442,z,-1.085009,rot,-0.9968605
t,522609289,x,1.263157,z,-1.258628,rot,-0.9968605
t,522609289,x,1.292186,z,-1.440475,rot,-0.9968605
t,522609289,x,1.323432,z,-1.645235,rot,-0.997126
t,522609289,x,1.347901,z,-1.817888,rot,-0.9975144
t,522609289,x,1.369087,z,-1.985226,rot,-0.9980091
t,522609289,x,1.387031,z,-2.153044,rot,-0.998573
t,522609289,x,1.400744,z,-2.317527,rot,-0.9991264
t,522609289,x,1.40988,z,-2.481701,rot,-0.9996048
t,522609289,x,1.413702,z,-2.651296,rot,-0.9999278
t,522609289,x,1.41129,z,-2.81818,rot,-0.9999651
t,522609289,x,1.40128,z,-2.991396,rot,-0.999575
t,522609289,x,1.383862,z,-3.158204,rot,-0.9986387
t,522609289,x,1.357855,z,-3.332855,rot,-0.9972615
t,522609289,x,1.321792,z,-3.52094,rot,-0.9955094
t,522609289,x,1.283417,z,-3.690635,rot,-0.9938157
t,522609289,x,1.242616,z,-3.850858,rot,-0.9922303
t,522609289,x,1.197543,z,-4.012345,rot,-0.9907461
t,522609289,x,1.149458,z,-4.173165,rot,-0.9894597
t,522609289,x,1.099165,z,-4.333265,rot,-0.9884343
t,522609289,x,1.047414,z,-4.492783,rot,-0.9877163
t,522609289,x,0.9952538,z,-4.650956,rot,-0.9873362
