cliffC
starting time in Unix:1624543165
Trigger,t,0,0
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9946873
t,522940483,x,1.16,z,-0.46,rot,-0.9952844
t,522940483,x,1.16,z,-0.46,rot,-0.9963996
t,522940483,x,1.16,z,-0.46,rot,-0.9977734
t,522940483,x,1.16,z,-0.46,rot,-0.998719
t,522940483,x,1.16,z,-0.46,rot,-0.9996631
t,522940483,x,1.16,z,-0.46,rot,-0.9999762
t,522940483,x,1.16,z,-0.46,rot,-0.999047
t,522940483,x,1.16,z,-0.46,rot,-0.9963029
t,522940483,x,1.150134,z,-0.4970246,rot,-0.9915266
t,522940483,x,1.11693,z,-0.5887277,rot,-0.9849452
t,522940483,x,1.058599,z,-0.7207708,rot,-0.9784415
t,522940483,x,0.9885426,z,-0.8612828,rot,-0.9733729
t,522940483,x,0.9164215,z,-0.9955042,rot,-0.9697583
t,522940483,x,0.792479,z,-1.211722,rot,-0.9663191
t,522940483,x,0.6418002,z,-1.466498,rot,-0.9645494
t,522940483,x,0.4930362,z,-1.718036,rot,-0.9645494
t,522940483,x,0.3279595,z,-1.997156,rot,-0.9645494
t,522940483,x,0.1794762,z,-2.24822,rot,-0.9645494
t,522940483,x,0.02911789,z,-2.502454,rot,-0.9645494
t,522940483,x,-0.1200193,z,-2.754623,rot,-0.9645494
t,522940483,x,-0.2820487,z,-3.02859,rot,-0.9645494
t,522940483,x,-0.4231874,z,-3.267235,rot,-0.9645494
t,522940483,x,-0.5755442,z,-3.516979,rot,-0.9627202
t,522940483,x,-0.7598959,z,-3.797436,rot,-0.958022
t,522940483,x,-0.951676,z,-4.059872,rot,-0.9506233
t,522940483,x,-1.082938,z,-4.225405,rot,-0.9443327
t,522940483,x,-1.279424,z,-4.453081,rot,-0.9372936
t,522940483,x,-1.511319,z,-4.706748,rot,-0.9322149
t,522940483,x,-1.733591,z,-4.944997,rot,-0.930371
t,522940483,x,-1.889537,z,-5.112154,rot,-0.930371
t,522940483,x,-2.095762,z,-5.333204,rot,-0.930371
t,522940483,x,-2.301092,z,-5.553294,rot,-0.930371
t,522940483,x,-2.512079,z,-5.779449,rot,-0.930371
t,522940483,x,-2.710351,z,-5.991974,rot,-0.930371
t,522940483,x,-2.916213,z,-6.212634,rot,-0.930371
t,522940483,x,-3.12045,z,-6.431553,rot,-0.930371
t,522940483,x,-3.321901,z,-6.647486,rot,-0.930371
t,522940483,x,-3.524739,z,-6.864905,rot,-0.930371
t,522940483,x,-3.727149,z,-7.081865,rot,-0.930371
t,522940483,x,-3.929404,z,-7.29866,rot,-0.930371
t,522940483,x,-4.128276,z,-7.511828,rot,-0.930371
t,522940483,x,-4.316554,z,-7.713641,rot,-0.930371
t,522940483,x,-4.507178,z,-7.917968,rot,-0.930371
t,522940483,x,-4.706155,z,-8.131248,rot,-0.930371
t,522940483,x,-4.904907,z,-8.35036,rot,-0.9329146
t,522940483,x,-5.121539,z,-8.606053,rot,-0.9388714
t,522940483,x,-5.319769,z,-8.865242,rot,-0.9471791
t,522940483,x,-5.445145,z,-9.038103,rot,-0.9511765
t,522940483,x,-5.636577,z,-9.314592,rot,-0.9545019
t,522940483,x,-5.811324,z,-9.569624,rot,-0.9552237
t,522940483,x,-5.925509,z,-9.736269,rot,-0.9552237
t,522940483,x,-6.086966,z,-9.971905,rot,-0.9552237
t,522940483,x,-6.246473,z,-10.20469,rot,-0.9552237
t,522940483,x,-6.404633,z,-10.43552,rot,-0.9552237
t,522940483,x,-6.560135,z,-10.66246,rot,-0.9552237
t,522940483,x,-6.705003,z,-10.87389,rot,-0.9552237
t,522940483,x,-6.857479,z,-11.09641,rot,-0.9552237
t,522940483,x,-7.010472,z,-11.3197,rot,-0.9552237
