Mountainous environment Discrete
starting time in Unix:1620300862
t,0,x,1.6,z,4,rot,-0.9946873
t,0,x,1.6,z,4,rot,-0.9946873
t,0,x,1.6,z,4,rot,-0.9946873
t,0,x,1.6,z,4,rot,-0.9946873
t,0,x,1.6,z,4,rot,-0.9946873
t,0,x,1.6,z,4,rot,-0.9946873
t,0,x,1.6,z,4,rot,-0.9946873
t,0,x,1.6,z,4,rot,-0.9946873
t,0,x,1.6,z,4,rot,-0.9946873
t,0,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,1,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,-0.9946873
t,2,x,1.6,z,4,rot,0.9788709
t,2,x,1.6,z,4,rot,0.9788709
t,2,x,1.6,z,4,rot,0.9788709
t,2,x,1.6,z,4,rot,0.9788709
t,2,x,1.6,z,4,rot,0.9788709
t,2,x,1.6,z,4,rot,0.9788709
t,2,x,1.6,z,4,rot,0.9788709
t,2,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,3,x,1.6,z,4,rot,0.9788709
t,4,x,1.6,z,4,rot,0.9788709
