cliffC
starting time in Unix:1624658313
Trigger,t,0,0
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9946873
t,522825335,x,1.16,z,-0.46,rot,-0.9955078
t,522825335,x,1.16,z,-0.46,rot,-0.9986459
t,522825335,x,1.16,z,-0.46,rot,-0.9996139
t,522825335,x,1.16,z,-0.46,rot,-0.9999455
t,522825335,x,1.16,z,-0.46,rot,-0.9996868
t,522825335,x,1.16,z,-0.46,rot,-0.9984506
t,522825335,x,1.16,z,-0.46,rot,-0.9947216
t,522825335,x,1.16,z,-0.46,rot,-0.9880286
t,522825335,x,1.16,z,-0.46,rot,-0.9778304
t,522825335,x,1.16,z,-0.46,rot,-0.9665412
t,522825335,x,1.16,z,-0.46,rot,-0.9506382
t,522825335,x,1.16,z,-0.46,rot,-0.9352651
t,522825335,x,1.027873,z,-0.5822376,rot,-0.9162647
t,522825335,x,0.7533261,z,-0.8150957,rot,-0.9074171
t,522825335,x,0.6770873,z,-0.8788304,rot,-0.9059157
t,522825335,x,0.5608892,z,-0.9753177,rot,-0.905212
t,522825335,x,0.4541412,z,-1.063958,rot,-0.905212
t,522825335,x,0.250916,z,-1.23271,rot,-0.905212
t,522825335,x,-0.06235237,z,-1.492838,rot,-0.905212
t,522825335,x,-0.3959673,z,-1.769861,rot,-0.905212
t,522825335,x,-0.7492502,z,-2.063216,rot,-0.905212
t,522825335,x,-1.040305,z,-2.304899,rot,-0.905212
t,522825335,x,-1.38845,z,-2.593987,rot,-0.905212
t,522825335,x,-1.664733,z,-2.823403,rot,-0.905212
t,522825335,x,-2.027394,z,-3.124546,rot,-0.905212
t,522825335,x,-2.337903,z,-3.382383,rot,-0.905212
t,522825335,x,-2.656719,z,-3.663052,rot,-0.9112505
t,522825335,x,-3.065953,z,-4.101825,rot,-0.9303963
t,522825335,x,-3.306564,z,-4.410654,rot,-0.9457331
t,522825335,x,-3.505758,z,-4.707503,rot,-0.9566485
t,522825335,x,-3.616955,z,-4.886006,rot,-0.9614467
t,522825335,x,-3.694033,z,-5.013456,rot,-0.9632401
t,522825335,x,-3.735958,z,-5.08278,rot,-0.9632401
t,522825335,x,-3.746135,z,-5.099607,rot,-0.9632401
t,522825335,x,-3.751532,z,-5.108532,rot,-0.9632401
t,522825335,x,-3.751532,z,-5.108532,rot,-0.9632401
t,522825335,x,-3.751532,z,-5.108532,rot,-0.9632401
t,522825335,x,-3.751532,z,-5.108532,rot,-0.9632401
t,522825335,x,-3.751532,z,-5.108532,rot,-0.9632401
t,522825335,x,-3.785143,z,-5.164108,rot,-0.9632401
t,522825335,x,-3.934244,z,-5.41065,rot,-0.9632401
t,522825335,x,-4.036374,z,-5.579524,rot,-0.9632401
t,522825335,x,-4.176779,z,-5.811686,rot,-0.9632401
t,522825335,x,-4.215661,z,-5.875979,rot,-0.9632401
t,522825335,x,-4.376428,z,-6.141809,rot,-0.9632401
t,522825335,x,-4.555645,z,-6.43815,rot,-0.9632401
t,522825335,x,-4.770609,z,-6.793596,rot,-0.9632401
t,522825335,x,-4.955299,z,-7.098985,rot,-0.9632401
t,522825335,x,-5.141819,z,-7.407401,rot,-0.9632401
t,522825335,x,-5.305152,z,-7.677474,rot,-0.9632401
t,522825335,x,-5.484232,z,-7.973586,rot,-0.9632401
t,522825335,x,-5.676614,z,-8.291693,rot,-0.9632401
t,522825335,x,-5.884449,z,-8.635353,rot,-0.9632401
t,522825335,x,-6.071751,z,-8.945061,rot,-0.9632401
t,522825335,x,-6.226871,z,-9.201554,rot,-0.9632401
t,522825335,x,-6.408971,z,-9.502662,rot,-0.9632401
t,522825335,x,-6.589415,z,-9.801028,rot,-0.9632401
t,522825335,x,-6.790651,z,-10.13378,rot,-0.9632401
t,522825335,x,-6.979715,z,-10.4464,rot,-0.9632401
t,522825335,x,-7.137413,z,-10.70715,rot,-0.9632401
t,522825335,x,-7.321459,z,-11.01148,rot,-0.9632401
t,522825335,x,-7.491482,z,-11.29261,rot,-0.9632401
t,522825335,x,-7.685494,z,-11.61342,rot,-0.9632401
t,522825335,x,-7.885786,z,-11.9446,rot,-0.9632401
t,522825335,x,-8.042322,z,-12.20344,rot,-0.9632401
t,522825335,x,-8.221379,z,-12.49951,rot,-0.9632401
t,522825335,x,-8.419034,z,-12.82634,rot,-0.9632401
t,522825335,x,-8.575871,z,-13.08567,rot,-0.9632401
t,522825335,x,-8.746531,z,-13.36786,rot,-0.9632401
t,522825335,x,-8.921927,z,-13.65788,rot,-0.9632401
t,522825335,x,-9.100904,z,-13.95382,rot,-0.9632401
t,522825335,x,-9.308956,z,-14.27995,rot,-0.9599557
t,522825335,x,-9.678049,z,-14.75298,rot,-0.9456161
t,522825335,x,-9.862712,z,-14.97454,rot,-0.9402523
t,522825335,x,-10.08495,z,-15.23085,rot,-0.9368893
