cliffC
starting time in Unix:1624541372
Trigger,t,0,0
t,522942276,x,1.6,z,6.9,rot,-0.9961752
t,522942276,x,1.6,z,6.9,rot,-0.9961752
t,522942276,x,1.6,z,6.9,rot,-0.9961752
t,522942276,x,1.6,z,6.9,rot,-0.9961752
t,522942276,x,1.6,z,6.9,rot,-0.9961752
t,522942276,x,1.6,z,6.9,rot,-0.9961752
t,522942276,x,1.6,z,6.9,rot,-0.9961752
t,522942276,x,1.597311,z,6.88477,rot,-0.9961752
t,522942276,x,1.592853,z,6.859527,rot,-0.9961752
t,522942276,x,1.582291,z,6.799722,rot,-0.9961752
t,522942276,x,1.572548,z,6.744547,rot,-0.9961752
t,522942276,x,1.554065,z,6.639887,rot,-0.9961752
t,522942276,x,1.531965,z,6.514743,rot,-0.9961752
t,522942276,x,1.504982,z,6.361953,rot,-0.9961752
t,522942276,x,1.47287,z,6.180111,rot,-0.9961752
t,522942276,x,1.434933,z,5.965293,rot,-0.9961752
t,522942276,x,1.393948,z,5.733214,rot,-0.9961752
t,522942276,x,1.353884,z,5.506346,rot,-0.9961752
t,522942276,x,1.312941,z,5.274506,rot,-0.9961752
t,522942276,x,1.272883,z,5.047674,rot,-0.9961752
t,522942276,x,1.231798,z,4.815024,rot,-0.9961752
t,522942276,x,1.18841,z,4.569339,rot,-0.9961752
t,522942276,x,1.149819,z,4.350811,rot,-0.9961752
t,522942276,x,1.108766,z,4.118344,rot,-0.9961752
t,522942276,x,1.067937,z,3.887151,rot,-0.9961752
t,522942276,x,1.028598,z,3.651906,rot,-0.9965621
t,522942276,x,0.9904953,z,3.389803,rot,-0.9973879
t,522942276,x,0.9613469,z,3.132406,rot,-0.9984027
t,522942276,x,0.9468799,z,2.969386,rot,-0.9990124
t,522942276,x,0.9363058,z,2.74071,rot,-0.9997245
t,522942276,x,0.938237,z,2.498393,rot,-0.9999833
t,522942276,x,0.9530284,z,2.274879,rot,-0.9994453
t,522942276,x,0.9805363,z,2.042785,rot,-0.9982519
t,522942276,x,1.025468,z,1.775291,rot,-0.9965311
t,522942276,x,1.075242,z,1.531013,rot,-0.9949449
t,522942276,x,1.110294,z,1.37368,rot,-0.9939904
t,522942276,x,1.162208,z,1.158169,rot,-0.9930145
t,522942276,x,1.218305,z,0.9345098,rot,-0.992452
t,522942276,x,1.273368,z,0.7159074,rot,-0.9923896
t,522942276,x,1.328695,z,0.4962613,rot,-0.9923896
t,522942276,x,1.383558,z,0.2784572,rot,-0.9923896
t,522942276,x,1.439783,z,0.05524872,rot,-0.9923896
t,522942276,x,1.494788,z,-0.1631209,rot,-0.9923896
t,522942276,x,1.550352,z,-0.3922978,rot,-0.9929273
t,522942276,x,1.607614,z,-0.652741,rot,-0.9941421
t,522942276,x,1.653773,z,-0.8973816,rot,-0.995647
t,522942276,x,1.679816,z,-1.055652,rot,-0.9966683
t,522942276,x,1.706791,z,-1.273064,rot,-0.9980869
t,522942276,x,1.727942,z,-1.508455,rot,-0.9989874
t,522942276,x,1.744841,z,-1.77792,rot,-0.9995008
t,522942276,x,1.756966,z,-2.032712,rot,-0.9997085
t,522942276,x,1.763566,z,-2.18896,rot,-0.9997684
t,522942276,x,1.772896,z,-2.40983,rot,-0.9997684
t,522942276,x,1.782479,z,-2.636681,rot,-0.9997684
t,522942276,x,1.792201,z,-2.86681,rot,-0.9997684
t,522942276,x,1.801609,z,-3.089535,rot,-0.9997684
t,522942276,x,1.811521,z,-3.324178,rot,-0.9997684
t,522942276,x,1.82079,z,-3.543592,rot,-0.9997684
t,522942276,x,1.830474,z,-3.772825,rot,-0.9997684
t,522942276,x,1.840213,z,-4.003385,rot,-0.9997684
t,522942276,x,1.849912,z,-4.232984,rot,-0.9997684
t,522942276,x,1.859469,z,-4.459203,rot,-0.9997684
t,522942276,x,1.869166,z,-4.688768,rot,-0.9997684
t,522942276,x,1.878953,z,-4.920437,rot,-0.9997684
t,522942276,x,1.888473,z,-5.145802,rot,-0.9997684
t,522942276,x,1.897998,z,-5.371293,rot,-0.9997684
t,522942276,x,1.908015,z,-5.608405,rot,-0.9997684
t,522942276,x,1.917473,z,-5.832304,rot,-0.9997684
t,522942276,x,1.927074,z,-6.059587,rot,-0.9997684
t,522942276,x,1.936663,z,-6.286571,rot,-0.9997684
t,522942276,x,1.946567,z,-6.521034,rot,-0.9997684
t,522942276,x,1.95604,z,-6.745275,rot,-0.9997684
t,522942276,x,1.965669,z,-6.973207,rot,-0.9997684
t,522942276,x,1.975609,z,-7.208509,rot,-0.9997684
t,522942276,x,1.985236,z,-7.436423,rot,-0.9997684
t,522942276,x,1.993086,z,-7.671671,rot,-0.9998521
t,522942276,x,1.996208,z,-7.941132,rot,-0.9999744
t,522942276,x,1.991158,z,-8.19769,rot,-0.9999428
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
coin,t,3,1
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
t,522942276,x,1.983954,z,-8.361478,rot,-0.9997499
