Mountainous environment continus
starting time in Unix:1621439582
Trigger,t,0,0
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9961752
t,526044066,x,1.6,z,6.9,rot,-0.9957923
t,526044066,x,1.6,z,6.9,rot,-0.9938809
t,526044066,x,1.6,z,6.9,rot,-0.9912105
t,526044066,x,1.6,z,6.9,rot,-0.9887664
t,526044066,x,1.6,z,6.9,rot,-0.9850767
t,526044066,x,1.6,z,6.9,rot,-0.9832594
t,526044066,x,1.6,z,6.9,rot,-0.9799342
t,526044066,x,1.6,z,6.9,rot,-0.9725913
t,526044066,x,1.6,z,6.9,rot,-0.963158
t,526044066,x,1.6,z,6.9,rot,-0.9520889
t,526044066,x,1.6,z,6.9,rot,-0.9409623
t,526044066,x,1.6,z,6.9,rot,-0.9278698
t,526044066,x,1.6,z,6.9,rot,-0.9146464
t,526044066,x,1.6,z,6.9,rot,-0.8955264
t,526044066,x,1.6,z,6.9,rot,-0.8836693
t,526044066,x,1.6,z,6.9,rot,-0.8765854
t,526044066,x,1.6,z,6.9,rot,-0.8715452
t,526044066,x,1.6,z,6.9,rot,-0.8693063
t,526044066,x,1.6,z,6.9,rot,-0.8683004
t,526044066,x,1.6,z,6.9,rot,-0.8676174
t,526044066,x,1.6,z,6.9,rot,-0.8676174
t,526044066,x,1.6,z,6.9,rot,-0.8676174
