BrigthDayModernFreeExploration 1
starting time in Unix:1621802048
Trigger,t,0,0
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9813081
t,525681600,x,-14.66,z,-0.51,rot,-0.9864423
t,525681600,x,-14.66,z,-0.51,rot,-0.994253
t,525681600,x,-14.66,z,-0.51,rot,-0.9997815
t,525681600,x,-14.66,z,-0.51,rot,-0.9971778
t,525681600,x,-14.66,z,-0.51,rot,-0.9949424
t,525681600,x,-14.66,z,-0.51,rot,-0.9807355
t,525681600,x,-14.66,z,-0.51,rot,-0.9574984
t,525681600,x,-14.66,z,-0.51,rot,-0.925445
t,525681600,x,-14.66,z,-0.51,rot,-0.8848704
t,525681600,x,-14.66,z,-0.51,rot,-0.8361484
t,525681600,x,-14.66,z,-0.51,rot,-0.7974325
t,525681600,x,-14.66,z,-0.51,rot,-0.7736812
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.66,z,-0.51,rot,-0.7675638
t,525681600,x,-14.57144,z,-0.5260478,rot,-0.7675638
t,525681600,x,-14.39433,z,-0.5581433,rot,-0.7675638
t,525681600,x,-14.12865,z,-0.6062866,rot,-0.7675638
t,525681600,x,-13.83346,z,-0.6597791,rot,-0.7675638
t,525681600,x,-13.71607,z,-0.6810532,rot,-0.7675638
t,525681600,x,-13.42087,z,-0.7345457,rot,-0.7675638
t,525681600,x,-13.12568,z,-0.7880383,rot,-0.7675638
t,525681600,x,-12.91905,z,-0.825483,rot,-0.7675638
t,525681600,x,-12.80097,z,-0.8468801,rot,-0.7675638
t,525681600,x,-12.59434,z,-0.8843248,rot,-0.7675638
