orbanC
starting time in Unix:1624523430
Trigger,t,0,0
t,522960218,x,-24.371,z,-9.259,rot,-0.2359466
t,522960218,x,-24.371,z,-9.259,rot,-0.2359466
t,522960218,x,-24.371,z,-9.259,rot,-0.2359466
t,522960218,x,-24.33882,z,-9.196642,rot,-0.2359466
t,522960218,x,-24.24175,z,-9.008532,rot,-0.2359466
t,522960218,x,-24.18097,z,-8.890748,rot,-0.2359466
t,522960218,x,-24.09782,z,-8.729609,rot,-0.2359466
t,522960218,x,-23.91501,z,-8.375355,rot,-0.2359466
t,522960218,x,-23.72432,z,-8.005817,rot,-0.2359466
t,522960218,x,-23.55771,z,-7.663723,rot,-0.2246757
t,522960218,x,-23.40071,z,-7.295732,rot,-0.2002645
t,522960218,x,-23.26814,z,-6.900025,rot,-0.1609341
t,522960218,x,-23.16693,z,-6.539914,rot,-0.1365569
t,522960218,x,-23.05799,z,-6.107843,rot,-0.1231881
t,522960218,x,-23.00132,z,-5.714971,rot,-0.1231881
t,522960218,x,-23.00132,z,-5.389682,rot,-0.1231881
t,522960218,x,-23.00132,z,-4.979739,rot,-0.1231881
t,522960218,x,-23.00132,z,-4.584795,rot,-0.1231881
t,522960218,x,-22.99893,z,-4.156835,rot,-0.1079328
t,522960218,x,-22.99328,z,-3.676545,rot,-0.07222424
t,522960218,x,-22.98585,z,-3.24586,rot,-0.02554826
t,522960218,x,-23.01095,z,-2.843435,rot,0.03114642
t,522960218,x,-23.08198,z,-2.39483,rot,0.07844126
t,522960218,x,-23.19231,z,-1.904796,rot,0.1105004
t,522960218,x,-23.29977,z,-1.478448,rot,0.1231385
t,522960218,x,-23.39512,z,-1.100148,rot,0.1231385
t,522960218,x,-23.50913,z,-0.6478263,rot,0.1231385
t,522960218,x,-23.62057,z,-0.2056454,rot,0.1231385
t,522960218,x,-23.73152,z,0.2345195,rot,0.1231385
t,522960218,x,-23.83047,z,0.6958666,rot,0.105446
t,522960218,x,-23.89721,z,1.205886,rot,0.06501732
t,522960218,x,-23.91098,z,1.638653,rot,0.01590642
t,522960218,x,-23.8998,z,2.00821,rot,-0.01513149
t,522960218,x,-23.86231,z,2.512072,rot,-0.03711941
t,522960218,x,-23.82645,z,2.950558,rot,-0.04078608
t,522960218,x,-23.79715,z,3.308921,rot,-0.04078608
t,522960218,x,-23.76463,z,3.706477,rot,-0.04078608
t,522960218,x,-23.72965,z,4.134246,rot,-0.04078608
t,522960218,x,-23.696,z,4.545724,rot,-0.04078608
t,522960218,x,-23.66087,z,4.97537,rot,-0.04078608
t,522960218,x,-23.63873,z,5.348593,rot,-0.02961103
t,522960218,x,-23.64617,z,5.865233,rot,0.007194294
t,522960218,x,-23.68131,z,6.245574,rot,0.0460601
t,522960218,x,-23.73396,z,6.60591,rot,0.07247458
t,522960218,x,-23.79631,z,6.952332,rot,0.08892196
t,522960218,x,-23.83722,z,7.174891,rot,0.09077622
t,522960218,x,-23.86365,z,7.318639,rot,0.09077622
t,522960218,x,-23.87865,z,7.391449,rot,0.1013927
t,522960218,x,-23.87865,z,7.391449,rot,0.1297424
t,522960218,x,-23.87865,z,7.391449,rot,0.1689866
t,522960218,x,-23.87865,z,7.391449,rot,0.2036224
t,522960218,x,-23.87865,z,7.391449,rot,0.2617715
t,522960218,x,-23.87865,z,7.391449,rot,0.3247781
t,522960218,x,-23.87865,z,7.391449,rot,0.3886406
t,522960218,x,-23.87865,z,7.391449,rot,0.4501761
t,522960218,x,-23.87865,z,7.391449,rot,0.5109849
t,522960218,x,-23.87865,z,7.391449,rot,0.5649853
t,522960218,x,-23.87865,z,7.391449,rot,0.6193727
t,522960218,x,-23.87865,z,7.391449,rot,0.6717852
t,522960218,x,-23.87865,z,7.391449,rot,0.7205712
t,522960218,x,-23.87865,z,7.391449,rot,0.768227
t,522960218,x,-23.87865,z,7.391449,rot,0.8102631
t,522960218,x,-23.87865,z,7.391449,rot,0.8489812
t,522960218,x,-23.87865,z,7.391449,rot,0.8833821
t,522960218,x,-23.87865,z,7.391449,rot,0.9139119
t,522960218,x,-23.87865,z,7.391449,rot,0.9397117
t,522960218,x,-23.87865,z,7.391449,rot,0.9615084
t,522960218,x,-23.87865,z,7.391449,rot,0.9781829
t,522960218,x,-23.87865,z,7.391449,rot,0.9900824
t,522960218,x,-23.87865,z,7.391449,rot,0.9974987
t,522960218,x,-23.87865,z,7.391449,rot,0.9998755
t,522960218,x,-23.88546,z,7.518409,rot,0.9996393
t,522960218,x,-23.90865,z,7.754716,rot,0.9988039
t,522960218,x,-23.92142,z,7.875244,rot,0.9986047
t,522960218,x,-23.92243,z,7.884766,rot,0.9986047
t,522960218,x,-23.92243,z,7.884766,rot,0.9986047
t,522960218,x,-23.92243,z,7.884766,rot,0.9986047
t,522960218,x,-23.92243,z,7.884766,rot,0.9986047
t,522960218,x,-23.92243,z,7.884766,rot,0.9986047
t,522960218,x,-23.92243,z,7.884766,rot,0.9986047
t,522960218,x,-23.92243,z,7.884766,rot,0.9986047
t,522960218,x,-23.92243,z,7.884766,rot,0.9986047
